,PN96_RS06195
SBRG_BHIN_Growth_Late_1,-2.0635281455000003
SBRG_BHIN_Growth_Late_2,-1.4547959565000004
SBRG_BHIN_Growth_Mid_1,-0.3373882914999999
SBRG_BHIN_Growth_Mid_2,-2.1228127035
SBRG_BHIN_Growth_Stat_1,-2.3457546785
SBRG_BHIN_Growth_Stat_2,-2.1862003705000004
SBRG_LBv2_Growth_Late_1,0.1253385265000002
SBRG_LBv2_Growth_Late_2,0.4546679805
SBRG_LBv2_Growth_Mid_1,0.1006214624999994
SBRG_LBv2_Growth_Mid_2,-0.1006214625000003
SBRG_LBv2_Growth_Stat_1,-0.4262854295
SBRG_LBv2_Growth_Stat_2,-1.3541418835
SBRG_MHB_Rich_Mid_1,-1.5291287765000003
SBRG_MHB_Rich_Mid_2,-1.8213012845
SBRG_NBO_Rich_Mid_1,-0.0440599365
SBRG_NBO_Rich_Mid_2,-0.3144019565000002
SBRG_M9Na_Arabinose_Mid_1,0.8312894120000012
SBRG_M9Na_Arabinose_Mid_2,1.1195737880000012
SBRG_M9Na_Galactose_Mid_1,0.5865305210000011
SBRG_M9Na_Galactose_Mid_2,0.0823354600000012
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6177738889999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4676037389999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4463005079999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4281488129999991
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.665545265999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.674630593999999
SBRG_M9Na_GlcNAc_Mid_1,0.0706195560000004
SBRG_M9Na_GlcNAc_Mid_2,-0.5386031239999989
SBRG_M9Na_Gluconate_Mid_1,-1.485889638999999
SBRG_M9Na_Gluconate_Mid_2,-1.6395858909999994
SBRG_M9Na_Glucosamine_Mid_1,-2.298859607999999
SBRG_M9Na_Glucosamine_Mid_2,-2.288651065999999
SBRG_M9Na_Glycerol_Mid_1,-0.210572932999999
SBRG_M9Na_Glycerol_Mid_2,0.3761725190000007
SBRG_M9Na_Maltose_Mid_1,0.3298071260000004
SBRG_M9Na_Maltose_Mid_2,-0.030039917999999
SBRG_M9Na_Mannitol_Mid_1,0.1115026650000006
SBRG_M9Na_Mannitol_Mid_2,-0.2756484109999988
SBRG_M9Na_Trehalose_Mid_1,-0.151279270999999
SBRG_M9Na_Trehalose_Mid_2,-0.0027291779999991
SBRG_M9Na_ethanol_Mid_1,-0.967990186999999
SBRG_M9Na_ethanol_Mid_2,-0.998258504999999
SBRG_M9Na_fructose_Mid_1,-1.0694171619999988
SBRG_M9Na_fructose_Mid_2,-0.5762861609999987
SBRG_M9Na_fumarate_Mid_1,-0.6777942709999989
SBRG_M9Na_fumarate_Mid_2,-1.0300987189999988
SBRG_M9Na_glucoseGrowth_Late_1,0.0863393280000011
SBRG_M9Na_glucoseGrowth_Late_2,0.5206293440000005
SBRG_M9Na_glucoseGrowth_Mid_1,0.2101940650000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2101940649999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0079137749999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9428493949999988
SBRG_M9Na_ribose_Mid_1,-0.1259391989999994
SBRG_M9Na_ribose_Mid_2,-0.9720475599999991
SBRG_M9Na_succinate_Mid_1,-0.5294395769999989
SBRG_M9Na_succinate_Mid_2,0.1021750070000004
SBRG_M9Na_sucrose_Mid_1,-2.2836939629999997
SBRG_M9Na_sucrose_Mid_2,-3.017528196999999
SBRG_LBv2_HapROver_Late_1,-0.0680220404999998
SBRG_LBv2_HapROver_Late_2,-0.7390313625000005
SBRG_LBv2_HapROver_Mid_1,0.7855436144999999
SBRG_LBv2_HapROver_Mid_2,0.6207623314999999
SBRG_LBv2_HapROver_Stat_1,0.5466586064999994
SBRG_LBv2_HapROver_Stat_2,0.2684844454999995
SBRG_LBv2_LuxOOver_Late_1,1.2529831975
SBRG_LBv2_LuxOOver_Late_2,1.3531801674999997
SBRG_LBv2_LuxOOver_Mid_1,-0.2565700835000006
SBRG_LBv2_LuxOOver_Mid_2,-0.1357096315000001
SBRG_LBv2_LuxOOver_Stat_1,-1.7251834895000004
SBRG_LBv2_LuxOOver_Stat_2,-2.4357861675000003
SBRG_LBv2_QstROver_Late_1,0.0855805374999993
SBRG_LBv2_QstROver_Late_2,0.4080530294999995
SBRG_LBv2_QstROver_Mid_1,-0.7860638335000001
SBRG_LBv2_QstROver_Mid_2,0.0184079384999993
SBRG_LBv2_QstROver_Stat_1,-2.1748744265
SBRG_LBv2_QstROver_Stat_2,-2.2007757115000004
SBRG_LBv2_TfoXOver_Late_1,-1.1721846505000002
SBRG_LBv2_TfoXOver_Late_2,-1.2815058755000002
SBRG_LBv2_TfoXOver_Mid_1,0.7518134815000002
SBRG_LBv2_TfoXOver_Mid_2,0.7288357945000001
SBRG_LBv2_TfoXOver_Stat_1,-1.7148721445
SBRG_LBv2_TfoXOver_Stat_2,-1.8537769055
SRX12193062,-0.0721666155000004
SRX12193071,-0.5345681615000002
SRX12193063,0.0721666154999995
SRX12193072,-0.6816196905000003
SBRG_LBv2_LowpH_Mid_1,-1.4035719355
SBRG_LBv2_LowpH_Mid_2,-0.9907546485000004
SBRG_LBv2_highSalt_Mid_1,-0.2288496485000006
SBRG_LBv2_highSalt_Mid_2,-0.1480617305000002
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.667455476999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.4299192619999994
SRX8117098,0.0497786915000002
SRX8117099,-0.0497786914999998
SRX8117100,0.2343240075000001
SRX8117101,0.0402972255000002
SBRG_OSS_TfoXOver_Stat_1,3.0006535329999995
SBRG_OSS_TfoXOver_Stat_2,2.761775466
SBRG_OSS_VectorOnly_Stat_1,-0.1608613200000004
SBRG_OSS_VectorOnly_Stat_2,0.1608613199999995
SBRG_LBv2_TfoXOver_Recov_1,0.0807750975000001
SBRG_LBv2_TfoXOver_Recov_2,-0.7280332645
SBRG_LBv2_VectorOnly_Recov_1,0.0001573745
SBRG_LBv2_VectorOnly_Recov_2,-0.0001573745
