,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.3112539155776542,3.0,0.0,0.3509480379,2.0,-0.2425978298,4.0,-0.1083502081,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.11861700466666668,0.08129118332391383,3.0,1.0,-0.1163442816,3.0,-0.20102071840000002,5.0,-0.038486014,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.19518879087500002,0.4690353463314253,4.0,6.0,-0.3329491684,20.0,-0.1674076592,40.0,-0.7033088545,63.0,0.4229105186,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.35933417165000003,0.18837943994441306,4.0,7.0,-0.5316074476,33.0,-0.10419772270000001,81.0,-0.4650098173,82.0,-0.336521699,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.5147105975750002,0.610427393914039,4.0,8.0,-1.6857797443,51.0,-0.6391735173,65.0,-1.6747240619000001,76.0,-2.0591650668,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9142556873666668,1.1925664290584894,3.0,9.0,-1.537068177,22.0,-1.6664720917,49.0,0.46077320660000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2268489209,0.17881199822158553,2.0,10.0,-0.3532880974,26.0,-0.1004097444,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.43301272993333334,0.8042986244885145,3.0,11.0,-0.3494436271,54.0,-1.2758331302,83.0,0.3262385675,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.668391465875,0.2568295590830681,4.0,12.0,-1.8810298466000002,48.0,-1.648692831,64.0,-1.3133985985,78.0,-1.8304445874000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1570896277,0.22534712738730783,4.0,13.0,-0.0018650773,38.0,0.0235699482,67.0,-0.1850274643,72.0,-0.4650359174,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.29013190343333334,0.18661711266033407,3.0,14.0,-0.1017124128,41.0,-0.2937904566,85.0,-0.4748928409,,,,,,,,,,,,,,,,,,,,,,
