,USA300HOU_RS00035
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.852167116
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7427390104
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6986602228
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4002789209
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0301004989
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9100933308
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8077884974
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6070667448
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.330583456
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0531698022
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7250570124
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6726775655
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3357190401
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1032156146
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.0744717208
USA300_LAC_U01-Set001_R10LB_Control_1,6.2226648152
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.214293248
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0903032322
USA300_LAC_U01-Set001_R10LB_Control_2,6.2425441054
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1290342421
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1218544755
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2200439849
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6973962135
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.6680410922
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.2990288235
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6486667743
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6661922513
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9461161036
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8570079354
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.8373363411
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3672410819
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5141040501
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.9456616674
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9935645620999995
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3519275144
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3912823581
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.5056618775
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2613448062
USA300_LAC_U01-Set004_CAMHB_Control_2,8.3926018089
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.4427660067
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2513841042
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3392757817
USA300_LAC_U01-Set004_R10LB_Control_1,7.3759861704
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9608964804
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.0513867804
USA300_LAC_U01-Set004_R10LB_Control_2,7.4371540598
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8252999344
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.0736889214
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9904739248
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2984595211
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.478345848
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.2223021047
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0603407238
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.3072959678
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.321352519
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.2395583726
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1316818185
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9243727109
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.0624138155
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1878394839
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.9797173574
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1231605826
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0437404666
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3443291756
USA300_TCH1516_BK-Set001_THB_Control_1,7.9643465349
USA300_TCH1516_BK-Set001_THB_Control_2,8.0002349378
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.4072054906
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2098820539
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3810671762
