,PN96_RS21220
SBRG_BHIN_Growth_Late_1,3.967398099
SBRG_BHIN_Growth_Late_2,4.396477066999999
SBRG_BHIN_Growth_Mid_1,5.282839333
SBRG_BHIN_Growth_Mid_2,5.182192688000001
SBRG_BHIN_Growth_Stat_1,6.576616702000001
SBRG_BHIN_Growth_Stat_2,6.088331948
SBRG_LBv2_Growth_Late_1,-0.7877560610000001
SBRG_LBv2_Growth_Late_2,-0.0521778299999999
SBRG_LBv2_Growth_Mid_1,-0.5036250240000001
SBRG_LBv2_Growth_Mid_2,0.503625024
SBRG_LBv2_Growth_Stat_1,1.713429547
SBRG_LBv2_Growth_Stat_2,3.375900463
SBRG_MHB_Rich_Mid_1,5.332094951
SBRG_MHB_Rich_Mid_2,5.348393287
SBRG_NBO_Rich_Mid_1,5.059293681
SBRG_NBO_Rich_Mid_2,5.479888206
SBRG_M9Na_Arabinose_Mid_1,-6.1957158555
SBRG_M9Na_Arabinose_Mid_2,-6.4113821565
SBRG_M9Na_Galactose_Mid_1,-6.6002870415
SBRG_M9Na_Galactose_Mid_2,-5.9095007875
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0824203475000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1901883804999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1576626025000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0118646795000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7239530824999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8204843545
SBRG_M9Na_GlcNAc_Mid_1,-2.0550684194999995
SBRG_M9Na_GlcNAc_Mid_2,-1.8575322414999995
SBRG_M9Na_Gluconate_Mid_1,-2.5542926134999995
SBRG_M9Na_Gluconate_Mid_2,-2.8046332825
SBRG_M9Na_Glucosamine_Mid_1,-2.1381768845
SBRG_M9Na_Glucosamine_Mid_2,-2.1737827874999995
SBRG_M9Na_Glycerol_Mid_1,-6.4092049635
SBRG_M9Na_Glycerol_Mid_2,-6.6899014555
SBRG_M9Na_Maltose_Mid_1,-1.4810557265000002
SBRG_M9Na_Maltose_Mid_2,-1.7889148395000003
SBRG_M9Na_Mannitol_Mid_1,-6.1704974045
SBRG_M9Na_Mannitol_Mid_2,-6.4096973235
SBRG_M9Na_Trehalose_Mid_1,-5.9195205365
SBRG_M9Na_Trehalose_Mid_2,-6.1368102785
SBRG_M9Na_ethanol_Mid_1,-6.4887987405
SBRG_M9Na_ethanol_Mid_2,-6.3713433585
SBRG_M9Na_fructose_Mid_1,-6.6144981295
SBRG_M9Na_fructose_Mid_2,-6.5302995565
SBRG_M9Na_fumarate_Mid_1,-0.8010941715
SBRG_M9Na_fumarate_Mid_2,-0.1163485484999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.1034006564999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.3572715984999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0984097955000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0984097955000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1504025935
SBRG_M9Na_glucoseGrowth_Stat_2,-2.2866651634999995
SBRG_M9Na_ribose_Mid_1,-5.6403876655
SBRG_M9Na_ribose_Mid_2,-5.2744411675
SBRG_M9Na_succinate_Mid_1,-6.1241874465
SBRG_M9Na_succinate_Mid_2,-6.2208192065
SBRG_M9Na_sucrose_Mid_1,-0.4137720314999997
SBRG_M9Na_sucrose_Mid_2,-0.7147781735000001
SBRG_LBv2_HapROver_Late_1,-0.5310857880000001
SBRG_LBv2_HapROver_Late_2,-0.3391480040000001
SBRG_LBv2_HapROver_Mid_1,1.208694563
SBRG_LBv2_HapROver_Mid_2,1.072799717
SBRG_LBv2_HapROver_Stat_1,1.253294158
SBRG_LBv2_HapROver_Stat_2,1.398749881
SBRG_LBv2_LuxOOver_Late_1,-0.277685851
SBRG_LBv2_LuxOOver_Late_2,0.0739769409999999
SBRG_LBv2_LuxOOver_Mid_1,1.332974745
SBRG_LBv2_LuxOOver_Mid_2,1.236040928
SBRG_LBv2_LuxOOver_Stat_1,3.303821243
SBRG_LBv2_LuxOOver_Stat_2,2.975923297
SBRG_LBv2_QstROver_Late_1,0.2106793469999999
SBRG_LBv2_QstROver_Late_2,-0.1133326270000001
SBRG_LBv2_QstROver_Mid_1,1.836371308
SBRG_LBv2_QstROver_Mid_2,2.042812656
SBRG_LBv2_QstROver_Stat_1,2.628547554
SBRG_LBv2_QstROver_Stat_2,2.86570102
SBRG_LBv2_TfoXOver_Late_1,-0.575527836
SBRG_LBv2_TfoXOver_Late_2,-0.206058249
SBRG_LBv2_TfoXOver_Mid_1,1.367504221
SBRG_LBv2_TfoXOver_Mid_2,1.340976661
SBRG_LBv2_TfoXOver_Stat_1,1.057314363
SBRG_LBv2_TfoXOver_Stat_2,0.908858828
SRX12193062,-0.199695623
SRX12193071,-1.436654253
SRX12193063,0.199695623
SRX12193072,-0.3961264
SBRG_LBv2_LowpH_Mid_1,1.977698028
