,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.35366666666666724,0.7074553154322422,3.0,0.0,1.1626333333333339,1.0,0.04753333333333387,2.0,-0.149166666666666,,,,,,,,,,
1,LB__LBtran,-2.620599999999999,0.2631607556862025,3.0,3.0,-2.9192666666666653,4.0,-2.5197666666666656,5.0,-2.422766666666666,,,,,,,,,,
2,LB__LBstat,-3.011833333333333,0.4261652770150719,3.0,6.0,-2.561066666666667,7.0,-3.0662666666666656,8.0,-3.4081666666666663,,,,,,,,,,
3,LB__LBGexp,0.6326666666666672,0.4107638900065741,3.0,9.0,0.9723333333333333,10.0,0.17613333333333436,11.0,0.7495333333333338,,,,,,,,,,
4,LB__LBGtran,-1.5852166666666667,0.6063440648674644,2.0,12.0,-2.0139666666666667,13.0,-1.1564666666666668,,,,,,,,,,,,
5,LB__LBGstat,-2.1846666666666663,0.4134533105442501,3.0,14.0,-1.7468666666666657,15.0,-2.568466666666666,16.0,-2.238666666666667,,,,,,,,,,
6,Life Cycle__S0,-0.5617000000000001,0.06394570613679477,3.0,17.0,-0.5681666666666665,18.0,-0.494766666666667,19.0,-0.6221666666666668,,,,,,,,,,
7,Life Cycle__S1,-0.23359999999999972,0.16246172882661755,3.0,20.0,-0.16266666666666652,21.0,-0.41946666666666665,22.0,-0.11866666666666603,,,,,,,,,,
8,Life Cycle__S2,-1.7568999999999992,0.4367865649643233,3.0,23.0,-1.3112666666666666,24.0,-1.7751666666666654,25.0,-2.184266666666666,,,,,,,,,,
9,Life Cycle__S3,-1.0122166666666663,0.12876414485407042,2.0,26.0,-0.9211666666666662,27.0,-1.1032666666666664,,,,,,,,,,,,
10,Life Cycle__S4,-1.4916999999999991,0.42074011376779064,3.0,28.0,-1.024966666666666,29.0,-1.6082666666666654,30.0,-1.8418666666666663,,,,,,,,,,
11,Life Cycle__S5,-1.784066666666666,0.11928801280933428,3.0,31.0,-1.9214666666666655,32.0,-1.7237666666666662,33.0,-1.7069666666666663,,,,,,,,,,
12,Life Cycle__S6,-3.0633041666666663,1.3776170740371112,8.0,34.0,-2.3296666666666663,35.0,-5.3082666666666665,36.0,-2.191066666666666,37.0,-2.428866666666666,38.0,-5.250466666666666,39.0,-2.6463666666666654,40.0,-2.249366666666667,41.0,-2.1023666666666667
13,Life Cycle__S7,-2.3687333333333327,0.15604490806602295,3.0,42.0,-2.3186666666666653,43.0,-2.5436666666666667,44.0,-2.2438666666666656,,,,,,,,,,
14,Life Cycle__S8,-2.965766666666666,0.7682008070810648,2.0,45.0,-2.4225666666666665,46.0,-3.508966666666666,,,,,,,,,,,,
15,Life Cycle__G135,1.034933333333334,1.2631755539116476,2.0,47.0,1.9281333333333333,48.0,0.1417333333333346,,,,,,,,,,,,
16,Life Cycle__G150,1.6605,0.31332000148942507,3.0,49.0,1.3145333333333333,50.0,1.741833333333334,51.0,1.9251333333333331,,,,,,,,,,
17,Life Cycle__G180,1.5781000000000003,0.4251397456523359,3.0,52.0,1.700333333333333,53.0,1.9287333333333336,54.0,1.1052333333333344,,,,,,,,,,
18,Stress Time Course__C30,-0.03336666666666588,0.09178246019801349,2.0,55.0,-0.09826666666666561,56.0,0.03153333333333386,,,,,,,,,,,,
19,Stress Time Course__C90,-2.2655166666666666,0.08209509729575776,2.0,57.0,-2.3235666666666663,58.0,-2.207466666666667,,,,,,,,,,,,
20,Biofilm__BI,-0.7907666666666664,0.07198347032479109,2.0,59.0,-0.739866666666666,60.0,-0.8416666666666668,,,,,,,,,,,,
