,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
48,RpoB Knock-in__wt_031,-1.3771119561,,1.0,91.0,-1.3771119561,,,,,,,,,,
49,RpoB Knock-in__wt_044,-1.4668108401,,1.0,92.0,-1.4668108401,,,,,,,,,,
50,RpoB Knock-in__wt_lb,3.6608788584500003,0.4233003166052716,2.0,93.0,3.9601973828,94.0,3.3615603341,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-4.1769801476,,1.0,95.0,-4.1769801476,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-3.443018073,,1.0,96.0,-3.443018073,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.53678202125,0.00490780889440264,2.0,97.0,4.5402523662,98.0,4.5333116763,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-0.3549403803,,1.0,99.0,-0.3549403803,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,3.0096452105500004,0.3771422782885815,2.0,100.0,3.276325073,101.0,2.7429653481000003,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,3.79864177625,0.37789652420191455,2.0,102.0,4.0658549711,103.0,3.5314285814,,,,,,,,
57,Crp ARs__wt_fru,0.053668857800000004,,1.0,104.0,0.053668857800000004,,,,,,,,,,
58,Crp ARs__wt_glyc,0.7590582227,0.6355575370750663,2.0,105.0,1.208465267,106.0,0.3096511784,,,,,,,,
59,Crp ARs__delar1_glyc,-1.83281499645,2.1245400314633276,2.0,107.0,-0.3305383333,108.0,-3.3350916596,,,,,,,,
60,Crp ARs__delar1ar2_glyc,1.1996785017333333,0.3095836755841379,3.0,109.0,0.9287188767000001,110.0,1.5370932379,111.0,1.1332233906,,,,,,
61,Crp ARs__delar2_glyc,0.3339272385666667,0.46106394638331505,3.0,112.0,-0.0009407319000000001,113.0,0.1429235801,114.0,0.8597988675,,,,,,
62,Crp ARs__delcrp_fru,-0.4383938021333334,0.5496196168835996,3.0,115.0,-0.6967904566,116.0,0.1928056207,117.0,-0.8111965705,,,,,,
63,Crp ARs__delcrp_glc,-0.7614053731,0.4056807530311797,3.0,118.0,-0.3803534871,119.0,-0.7159727,120.0,-1.1878899322,,,,,,
64,Crp ARs__delcrp_glyc,-3.0803976016,0.32908399163347934,3.0,121.0,-2.7196978775,122.0,-3.1572194224,123.0,-3.3642755049,,,,,,
65,Glucose Evolution__glu_ale3,0.9070635798000001,,1.0,124.0,0.9070635798000001,,,,,,,,,,
66,Glucose Evolution__glu_ale4,5.0122649614,,1.0,125.0,5.0122649614,,,,,,,,,,
67,Glucose Evolution__glu_ale5,2.9794046115,,1.0,126.0,2.9794046115,,,,,,,,,,
68,Glucose Evolution__glu_ale6,4.8117868294,,1.0,127.0,4.8117868294,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-1.6485736434,,1.0,128.0,-1.6485736434,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.5679863772000004,,1.0,129.0,4.5679863772000004,,,,,,,,,,
71,Glucose Evolution__glu_ale10,2.557082764,,1.0,130.0,2.557082764,,,,,,,,,,
72,42C Evolution__wt_42c,2.848934828,,1.0,131.0,2.848934828,,,,,,,,,,
73,42C Evolution__42c_ale1,0.1202125547,,1.0,132.0,0.1202125547,,,,,,,,,,
74,42C Evolution__42c_ale2,3.4146174859,,1.0,133.0,3.4146174859,,,,,,,,,,
75,42C Evolution__42c_ale3,1.4850216667,,1.0,134.0,1.4850216667,,,,,,,,,,
76,42C Evolution__42c_ale4,2.7583019083,,1.0,135.0,2.7583019083,,,,,,,,,,
77,42C Evolution__42c_ale5,3.7846501816,,1.0,136.0,3.7846501816,,,,,,,,,,
78,42C Evolution__42c_ale6,-0.3259424909,,1.0,137.0,-0.3259424909,,,,,,,,,,
79,42C Evolution__42c_ale8,-0.0426482248,,1.0,138.0,-0.0426482248,,,,,,,,,,
80,42C Evolution__42c_ale9,2.8192336337,,1.0,139.0,2.8192336337,,,,,,,,,,
81,42C Evolution__42c_ale10,0.0295948896,,1.0,140.0,0.0295948896,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-14.4147005248,,1.0,141.0,-14.4147005248,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.0101281696,,1.0,142.0,2.0101281696,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-2.9260832954,,1.0,143.0,-2.9260832954,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-3.7820990558,,1.0,144.0,-3.7820990558,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,0.10075781610000001,,1.0,145.0,0.10075781610000001,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-1.5934156554999999,,1.0,146.0,-1.5934156554999999,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,0.4585456404,,1.0,147.0,0.4585456404,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,0.045520522300000005,,1.0,148.0,0.045520522300000005,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-2.4831339798,,1.0,149.0,-2.4831339798,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-7.0209246151,,1.0,150.0,-7.0209246151,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-3.8759901257,,1.0,151.0,-3.8759901257,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-1.8675919948000002,,1.0,152.0,-1.8675919948000002,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-12.1841188432,,1.0,153.0,-12.1841188432,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-4.729857211,,1.0,154.0,-4.729857211,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-1.6747885203,,1.0,155.0,-1.6747885203,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-2.4892567886,,1.0,156.0,-2.4892567886,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,0.060902741600000004,,1.0,157.0,0.060902741600000004,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-4.7919610163,,1.0,158.0,-4.7919610163,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-2.0683651635,,1.0,159.0,-2.0683651635,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-3.9317591181,,1.0,160.0,-3.9317591181,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.9843370520000001,,1.0,161.0,0.9843370520000001,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-4.1145240707,,1.0,162.0,-4.1145240707,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,0.8200399411,,1.0,163.0,0.8200399411,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,0.9057305502,,1.0,164.0,0.9057305502,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,0.6583922145000001,,1.0,165.0,0.6583922145000001,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,0.10993639100000001,,1.0,166.0,0.10993639100000001,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,2.1212661076,,1.0,167.0,2.1212661076,,,,,,,,,,
109,ICA__wt_glc,-1.2756944920333335,1.8639836310965017,6.0,168.0,0.9141899899,169.0,1.22124861,170.0,-1.6622013934000002,171.0,-2.7869288917,192.0,-2.5724167676,193.0,-2.7680584994
110,ICA__arg_sbt,1.7113486475,0.15821871728095424,2.0,172.0,1.5994711196,173.0,1.8232261753999999,,,,,,,,
111,ICA__cytd_rib,-5.6674628009,1.2781326127058699,2.0,174.0,-4.7636865632,175.0,-6.5712390386,,,,,,,,
112,ICA__gth,-7.71303625675,0.4094499997074953,2.0,176.0,-8.0025611281,177.0,-7.4235113854,,,,,,,,
113,ICA__leu_glcr,-0.2921759741,0.5785123066046229,2.0,178.0,0.1168940009,179.0,-0.7012459491,,,,,,,,
114,ICA__met_glc,1.30700186295,0.4157667117216343,2.0,180.0,1.0130104017,181.0,1.6009933242,,,,,,,,
115,ICA__no3_anaero,-2.60344860445,1.2084664555416893,2.0,182.0,-1.7489337789000001,183.0,-3.45796343,,,,,,,,
116,ICA__phe_acgam,0.4934315758000001,0.4833351599690501,2.0,184.0,0.1516620066,185.0,0.8352011450000001,,,,,,,,
117,ICA__thm_gal,-0.98461009565,0.06650327079467497,2.0,186.0,-1.0316350094,187.0,-0.9375851819000001,,,,,,,,
118,ICA__tyr_glcn,0.4903666969,0.16006936817954157,2.0,188.0,0.3771805612,189.0,0.6035528326,,,,,,,,
119,ICA__ura_pyr,-3.0504501117,1.1111904907509438,2.0,190.0,-2.2647197805,191.0,-3.8361804429,,,,,,,,
120,ICA__bw_delpurR_cytd,-3.0626629421500002,0.41023748105375807,2.0,194.0,-3.3527446469,195.0,-2.7725812374,,,,,,,,
121,ICA__ade_glc,-7.80630012695,0.2832339299786223,2.0,196.0,-8.0065767595,197.0,-7.6060234944000005,,,,,,,,
122,yTF__wt_glc,-1.20192079585,0.5183748849571539,2.0,198.0,-1.5684671922,199.0,-0.8353743995,,,,,,,,
123,yTF__delyafC,-7.47314878415,0.9593800110524329,2.0,200.0,-6.7947646726,201.0,-8.1515328957,,,,,,,,
124,yTF__delyeiE,-4.9399978737,3.5460334027520752,2.0,202.0,-7.4474221391,203.0,-2.4325736083000002,,,,,,,,
125,yTF__delyiaJ,-3.91732973615,0.7084733567529404,2.0,204.0,-3.4163634213,205.0,-4.4182960510000004,,,,,,,,
126,yTF__delyieP,-3.6356462393499998,0.610986696132422,2.0,206.0,-4.0676790754,207.0,-3.2036134033,,,,,,,,
127,yTF__wt_ph5,-1.86579390555,1.2198275138906414,2.0,208.0,-1.0032455986,209.0,-2.7283422125,,,,,,,,
128,yTF__wt_ph8,-6.6544017579000005,0.36417049963499765,2.0,210.0,-6.9119091877,211.0,-6.3968943281,,,,,,,,
129,yTF__delybaO,-4.82975988745,0.1854965131714609,2.0,212.0,-4.6985940451,213.0,-4.9609257298,,,,,,,,
130,yTF__delybaQ,-2.2745776593,0.5235794727901605,2.0,214.0,-1.9043510636,215.0,-2.644804255,,,,,,,,
131,yTF__delybiH,-9.30366083745,2.7971199452098086,2.0,216.0,-7.3257983564,217.0,-11.2815233185,,,,,,,,
132,yTF__delydcI_ph5,-0.5025937841,0.27571807651575253,2.0,218.0,-0.3076316625,219.0,-0.6975559057,,,,,,,,
133,yTF__delydcI_ph8,-7.2823824316,3.134882479107771,2.0,220.0,-9.4990790908,221.0,-5.0656857724,,,,,,,,
134,yTF__delyddM,-1.5096753932,0.005604098285340386,2.0,222.0,-1.5136380891,223.0,-1.5057126973,,,,,,,,
135,yTF__delyheO,-5.3780981383499995,0.22048882290222074,2.0,224.0,-5.5340072802,225.0,-5.2221889965,,,,,,,,
136,False Positives__bw_glc,-4.428128505,0.24843607440055748,2.0,226.0,-4.2524576721,227.0,-4.6037993379,,,,,,,,
137,False Positives__fps_thrA_ale1,-4.3476822411,0.5321524824985783,2.0,228.0,-4.7239708701000005,229.0,-3.9713936121,,,,,,,,
138,False Positives__fps_thrA_ale2,-3.3962083213,0.3048153179047753,2.0,230.0,-3.6117452996,231.0,-3.180671343,,,,,,,,
139,False Positives__fps_serB_ale1,-5.503823602900001,0.24721171575624215,2.0,232.0,-5.6786286835,233.0,-5.3290185223,,,,,,,,
140,False Positives__fps_serB_ale4,-8.96973205295,1.3443605487064525,2.0,234.0,-9.9203385133,235.0,-8.0191255926,,,,,,,,
141,False Positives__fps_ptsI_ale1,-5.96452810145,0.9182221828794872,2.0,236.0,-6.6138092336,237.0,-5.3152469693,,,,,,,,
142,False Positives__fps_ptsI_ale3,-5.41698388785,0.021522249757615124,2.0,238.0,-5.4322024166,239.0,-5.4017653591,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-6.893038779,,1.0,240.0,-6.893038779,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-2.6575678184000004,0.7461201548862153,2.0,241.0,-3.1851544395,242.0,-2.1299811973000002,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-2.6575678184000004,0.7461201548862153,2.0,243.0,-3.1851544395,244.0,-2.1299811973000002,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-2.28502198705,0.6729640289285531,2.0,245.0,-1.8091645587,246.0,-2.7608794154,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-0.9843644764,,1.0,247.0,-0.9843644764,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-4.6828404146,0.2641569205241746,2.0,248.0,-4.8696275644,249.0,-4.4960532648000004,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-2.80106422745,0.6979244266642154,2.0,250.0,-3.2945713223,251.0,-2.3075571326,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-1.8895851453,1.4170124262118482,2.0,252.0,-0.8876060497,253.0,-2.8915642409,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-2.8327367524,1.2936053632028188,2.0,254.0,-1.9180196279000001,255.0,-3.7474538769,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-0.8800448219500001,0.20242903979765026,2.0,256.0,-0.7369058752000001,257.0,-1.0231837687,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-8.28123719805,1.0826641487801427,2.0,258.0,-7.5156780367,259.0,-9.0467963594,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-6.0932079317,2.8888494957893665,2.0,260.0,-4.0504828634,261.0,-8.135933,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,0.3915148841999999,1.5880873961011361,2.0,262.0,-0.7314324827,263.0,1.5144622510999999,,,,,,,,
156,Pseudogene Repair__delmenFentC,-16.30177863215,0.37106259780130757,2.0,264.0,-16.5641595113,265.0,-16.039397753,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-1.0210799334,0.022182180283549003,2.0,266.0,-1.0053947633,267.0,-1.0367651035,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-0.4201595569,0.7636073315460836,2.0,268.0,0.1197923654,269.0,-0.9601114792000001,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,0.16902510075,1.2012012758875226,2.0,270.0,-0.6803524670000001,271.0,1.0184026685,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-6.4256618336999995,0.669650506116527,2.0,272.0,-6.8991762476,273.0,-5.9521474198,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-8.55822932845,0.6395980206710593,2.0,274.0,-9.0104934261,275.0,-8.1059652308,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.3295824729499999,0.3622994209164767,2.0,276.0,1.5857668503,277.0,1.0733980956,,,,,,,,
