,88
pal__lyx_ale2_f6__1,-6.893038779
pal__lyx_ale2__1,-3.1851544395
pal__lyx_ale2__2,-2.1299811973000002
pal__lyx_ale4__1,-3.1851544395
pal__lyx_ale4__2,-2.1299811973000002
pal__5drib_ale10_f18__1,-1.8091645587
pal__5drib_ale10_f18__2,-2.7608794154
pal__5drib_ale10__1,-0.9843644764
pal__arab_ale14_f9__1,-4.8696275644
pal__arab_ale14_f9__2,-4.4960532648000004
pal__arab_ale14__1,-3.2945713223
pal__arab_ale14__2,-2.3075571326
pal__arab_ale16__1,-0.8876060497
pal__arab_ale16__2,-2.8915642409
pal__tartr_ale26_f10__1,-1.9180196279000001
pal__tartr_ale26_f10__2,-3.7474538769
pal__tartr_ale26__1,-0.7369058752000001
pal__tartr_ale26__2,-1.0231837687
pal__tartr_ale28_f10__1,-7.5156780367
pal__tartr_ale28_f10__2,-9.0467963594
pal__tartr_ale28__1,-4.0504828634
pal__tartr_ale28__2,-8.135933
efeU__delmenFentC_citr__1,-0.7314324827
efeU__delmenFentC_citr__2,1.5144622510999999
efeU__delmenFentC__1,-16.5641595113
efeU__delmenFentC__2,-16.039397753
efeU__menFentC_ale39__1,-1.0053947633
efeU__menFentC_ale39__2,-1.0367651035
efeU__menFentC_ale29__1,0.1197923654
efeU__menFentC_ale29__2,-0.9601114792000001
efeU__menFentC_ale30__1,-0.6803524670000001
efeU__menFentC_ale30__2,1.0184026685
efeU__menFentCubiC_ale36__1,-6.8991762476
efeU__menFentCubiC_ale36__2,-5.9521474198
efeU__menFentCubiC_ale37__1,-9.0104934261
efeU__menFentCubiC_ale37__2,-8.1059652308
efeU__menFentCubiC_ale38__1,1.5857668503
efeU__menFentCubiC_ale38__2,1.0733980956
