,USA300HOU_RS11085
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4379583341
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2934298225
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.8435617467
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.7929468231
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.4417445046
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.5830664845999998
USA300_LAC_U01-Set001_CAMHB_Control_2,2.7462596202
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.0960208588
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.0009630793
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.0428871441
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.9029990323
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.9363002286
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.1047026458
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0033942555
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6780394165
USA300_LAC_U01-Set001_R10LB_Control_1,7.0097329373
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3174346144
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2314474698
USA300_LAC_U01-Set001_R10LB_Control_2,7.2117062578
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5866518729
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.376140922
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8330073513
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0571704281
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.6611077192
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.0274463855
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2913614148
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.0149388172
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.1382634557
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.6718777932
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1163543049
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8735557918
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.930285802
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.1416542752
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.29800169
USA300_LAC_U01-Set004_CAMHB_Control_1,3.0032616892
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.3124880602
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.0494640083
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.0149823772
USA300_LAC_U01-Set004_CAMHB_Control_2,2.890355923
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.1106357741
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.8204108846000002
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.3910961058
USA300_LAC_U01-Set004_R10LB_Control_1,7.2080138096
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3656889421
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.1082890448
USA300_LAC_U01-Set004_R10LB_Control_2,7.1466399985
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7277885701999995
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2600623189
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.6587069844
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4897693733
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.9642559317
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.2583389497
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.2128754952
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.9287770332000003
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.3501251701
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.1036755674
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1665845311
USA300_LAC_ICA-Set001_R10LB_Control_2,7.3151105206
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4303121354
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4672866829
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2691263843
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0206282366
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9646146823
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7808908816999995
USA300_TCH1516_BK-Set001_THB_Control_1,2.5319971776
USA300_TCH1516_BK-Set001_THB_Control_2,2.097134675
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.3257621608
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.4286893129
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.2062585421
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.8878472728
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.7148554699
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.0616450993
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.2857174478
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.1445497145
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.2497682602
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.7311989052
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.6120206308
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.4007697584
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5553673197
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.9323096033
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.1345978934
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9382818673
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.9470052853
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.8791486963
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.7893014738
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.8723092015
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.4543915505
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.6698196445
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.4245130935
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.5765031748
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.9240866377
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.5943834777
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.1332664208
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.0709797598
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.7097535556
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,12.3004217316
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.9141787639
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,12.1936438716
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.4294755248
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.5825325803
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.5584898637
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.3598861274000003
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.3024474994
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.3820882471
USA300_TCH1516_ICA-Set003_Control_1,2.781807851
USA300_TCH1516_ICA-Set003_Control_2,2.4535254212
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.0526261343
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.253453053
