,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2989953640936567,3.0,0.0,0.34500395980000004,2.0,-0.18379040500000002,4.0,-0.16121355480000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.016170408900000006,0.27157045007143216,3.0,1.0,0.2928110949,3.0,0.0057287486,5.0,-0.2500286168,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.09025341634999998,0.6935658575389154,4.0,6.0,0.3691269206,20.0,-0.9063873339,40.0,0.6883468532,63.0,0.2099272255,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.26152258102500003,0.10525415367218999,4.0,7.0,0.37187321030000003,33.0,0.1387185738,81.0,0.3220617074,82.0,0.21343683260000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.164878853125,0.29753419640078715,4.0,8.0,0.09699647310000001,51.0,0.3298591105,65.0,0.4547374294,76.0,-0.2220776005,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.37085893566666667,0.7332105302810087,3.0,9.0,0.028632403,22.0,-0.1286681129,49.0,1.2126125169,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.21308002795000003,0.2822975100239325,2.0,10.0,0.41269451160000004,26.0,0.0134655443,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.21587400020000003,0.2120966552086505,3.0,11.0,0.044601728,54.0,0.1499042402,83.0,0.45311603240000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.2654926695,0.13800515688797454,4.0,12.0,-0.2001360138,48.0,-0.1655467135,64.0,-0.46900155,78.0,-0.2272864007,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.29709577955,0.11374001310824682,4.0,13.0,0.319521178,38.0,0.3178702954,67.0,0.139586337,72.0,0.4114053078,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3144644003333334,0.14697845486267586,3.0,14.0,0.23882581500000002,41.0,0.4838578907,85.0,0.2207094953,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.194678339825,0.32034228414363136,4.0,15.0,-0.1587601768,52.0,0.5072240682,71.0,0.0096766753,80.0,0.4205727926,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4371604408333334,0.24808705804035014,3.0,16.0,-0.717424241,53.0,-0.2456832381,77.0,-0.3483738434,,,,,,,,,,,,,,,,,,,,,,
