,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5705314246613837,0.3752824280319921,2.0,0.0,0.8358961743829578,1.0,0.30516667493980965,,
1,Chrom__sac_sta,0.4585991480234699,0.3028000157596222,2.0,2.0,0.2444872035364476,3.0,0.6727110925104922,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.15898688161407354,2.0,4.0,0.11242070210901378,5.0,-0.11242070210901467,,
3,Chrom__sac_fadR,0.0959444375731695,0.2511234099215244,2.0,6.0,0.2735155036433685,7.0,-0.08162662849702951,,
4,FadR__wt_p,0.0,0.7557699665200337,2.0,8.0,-0.5344100683434458,9.0,0.5344100683434458,,
5,FadR__ko_p,0.3726524408319438,0.6854638086334147,2.0,10.0,-0.11204366651070163,11.0,0.8573485481745893,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.22671181936234572,3.0,12.0,0.08995203864268309,27.0,-0.2578837977057953,50.0,0.16793175906311308
7,GDGT__80_3.5_stat,-1.0603107789289277,0.2620411247397701,3.0,13.0,-0.9668034093370288,20.0,-1.3562788893283857,42.0,-0.8578500381213683
8,GDGT__80_2.4_log,-0.4060892649113302,0.1388497351589307,3.0,14.0,-0.5379949336092222,37.0,-0.2612065890718132,41.0,-0.4190662720529552
9,GDGT__75_3.5_stat,-0.6875278735746285,0.1879555723897264,3.0,15.0,-0.5067670787963463,24.0,-0.6738820795709648,28.0,-0.8819344623565746
10,GDGT__80_1.6_stat,-1.025412291636903,0.1888305760087754,3.0,16.0,-1.2336009658645253,17.0,-0.9774436471986804,33.0,-0.8651922618475032
11,GDGT__75_2.4_stat,-0.21334106985850956,0.2203933492124762,3.0,18.0,0.030747791714976106,26.0,-0.3977449355281335,31.0,-0.2730260657623713
12,GDGT__80_2.4_stat,-0.5401012814666061,0.14317021013378983,3.0,19.0,-0.6079924605866367,29.0,-0.6366961067903443,30.0,-0.37561527702283737
13,GDGT__80_1.6_log,-0.6422821160211556,0.004538096492211658,2.0,21.0,-0.6390731972178338,39.0,-0.6454910348244773,,
14,GDGT__65_3.5_stat,0.14719162956806522,0.5925062621731778,3.0,22.0,0.3062582956562085,23.0,0.6439282137668885,34.0,-0.5086116207189013
15,GDGT__75_1.6_stat,-0.5307761999498833,0.1400227136022656,3.0,25.0,-0.3800459831680421,32.0,-0.6568035392057832,38.0,-0.5554790774758249
16,GDGT__75_1.6_log,-0.6210018878211852,0.48234015451146844,2.0,35.0,-0.2799358937275587,36.0,-0.9620678819148116,,
17,GDGT__65_2.4_stat,0.8145736164939757,0.34400514913609903,3.0,40.0,0.5231727723598238,46.0,1.1940553544538697,49.0,0.7264927226682341
18,GDGT__65_2.4_log,0.37984915122916235,0.20427314803051044,3.0,43.0,0.24059621169814704,44.0,0.6143512805999416,47.0,0.2845999613893984
19,GDGT__80_3.5_log,-0.7216474078871883,0.08269329930890626,3.0,45.0,-0.8165606537378096,51.0,-0.6832344884160486,52.0,-0.6651470815077065
20,GDGT__65_1.6_log,0.014582812936123022,0.27973948201394694,3.0,48.0,0.3118943382155672,53.0,-0.024717700632330697,54.0,-0.24342819877486746
21,NutLim__t0,0.0,0.10722497111442371,2.0,55.0,-0.07581950418754069,56.0,0.07581950418754069,,
22,NutLim__t05,-0.16140701204163016,0.17651233582208556,3.0,57.0,0.020596757014568645,58.0,-0.331860616087762,59.0,-0.1729571770516971
23,NutLim__t1,-0.714041311383918,0.25857772945108154,3.0,60.0,-0.4691939765000681,61.0,-0.6884792392483972,62.0,-0.9844507184032888
24,NutLim__t15,-1.2416603416471605,0.16323362470604372,3.0,63.0,-1.178521046729517,64.0,-1.11942723128724,65.0,-1.4270327469247244
25,NutLim__t2,-1.3666165841279805,0.3363544856407915,3.0,66.0,-1.7317881534032074,67.0,-1.0694810995541273,68.0,-1.2985804994266068
26,NutLim__t4,-1.9289873191635527,0.23246542788384653,2.0,69.0,-2.093365199611653,70.0,-1.7646094387154525,,
27,UV_irr__wt0,3.0531133177191805e-16,0.2152874923799051,3.0,71.0,0.004830186496888267,72.0,-0.2176619430489266,73.0,0.21283175655203926
28,UV_irr__wt1,-0.28521578141595266,0.0685647104808472,3.0,74.0,-0.33448492346141023,75.0,-0.2069106108539902,76.0,-0.3142518099324576
29,UV_irr__wt2,-0.15980500152178786,0.16848452077187467,3.0,77.0,-0.3131431003964629,78.0,0.020558813043079386,79.0,-0.18683071721198008
30,UV_irr__mut0,-0.19333523755734974,0.2212705939770827,3.0,80.0,-0.1428712021802081,81.0,-0.4354790152061909,82.0,-0.0016554952856502325
31,UV_irr__mut1,-0.01946082386390055,0.34840262267427186,3.0,83.0,-0.4154773615001917,84.0,0.117207703144925,85.0,0.23988718676356505
32,UV_irr__mut2,0.08790640506751905,0.08262112384004759,3.0,86.0,0.0756891682601557,87.0,0.012074164016426359,88.0,0.17595588292597508
33,YtrA__overexpr,0.1623733461210355,0.12341127004882552,3.0,89.0,0.1245029003282081,90.0,0.062334985492981325,91.0,0.30028215254191704
34,YtrA__wt,2.9605947323337506e-16,0.1947025319470232,3.0,92.0,-0.08175555422875291,93.0,0.22225059194930094,94.0,-0.14049503772054714
