,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.18660305460844462,3.0,0.0,0.0251624755,2.0,-0.1979075374,4.0,0.172745062,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9806280622333333,0.21988545891071096,3.0,1.0,-0.9206966068,3.0,-1.2242659232,5.0,-0.7969216567,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.12130598352500001,0.30583649882240976,4.0,6.0,-0.1783561561,20.0,-0.1262401136,40.0,-0.4613985916,63.0,0.2807709272,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.41938522177500004,0.0837276048853999,4.0,7.0,0.3759406625,33.0,0.39280970270000004,81.0,0.5437983980000001,82.0,0.3649921239,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.693679789275,0.20875345057117206,4.0,8.0,-1.514346738,51.0,-1.6662187018,65.0,-1.9925732101,76.0,-1.6015805072,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8566854982333334,0.2297253629103975,3.0,9.0,-1.0697225855,22.0,-0.8870433293000001,49.0,-0.6132905799,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12560779855,0.06033049842686418,2.0,10.0,0.082947694,26.0,0.1682679031,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6228799611666668,0.39379392951677783,3.0,11.0,-0.5815100143,54.0,-0.2514041837,83.0,-1.0357256855,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.090753143425,0.3411435813023264,4.0,12.0,-1.9266020797,48.0,-2.1175301335,64.0,-2.5544328588000003,78.0,-1.7644475016999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.114393960725,0.06581365820174677,4.0,13.0,0.0464371924,38.0,0.1066411361,67.0,0.2044508306,72.0,0.10004668380000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3699879254,0.18913958097180186,3.0,14.0,-0.49807306360000003,41.0,-0.4591427098,85.0,-0.1527480028,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.26391912725,0.18477836400212877,4.0,15.0,-0.3475708549,52.0,-0.33045381900000004,71.0,0.0108321331,80.0,-0.38848396820000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1470096806666668,0.5423300790969702,3.0,16.0,-2.0719762911,53.0,-2.7229494503,77.0,-1.6461033006,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.6073474381666664,0.26213920205741426,3.0,17.0,-2.3339508056,50.0,-2.6315394336,66.0,-2.8565520752999998,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.137549063333333,0.5842585200630066,3.0,18.0,-1.502484535,25.0,-2.6522558742999998,62.0,-2.2579067807,,,,,,,,,,,,,,,,,,,,,,
