,PA1565
SRX7442752,0.45457991900000005
SRX7442753,-0.45457991900000005
SRX7442754,-0.370962766
SRX7442755,-1.314429541
SRX7442756,-0.6648785220000001
SRX7442757,-0.8708653420000001
SRX7442758,-0.330159929
SRX7442759,-2.238826842
SRX7442761,-2.23457034
SRX7874204,-0.07162771400000001
SRX7874205,0.07162771400000001
SRX7874206,-0.589059564
SRX7874207,-0.832009046
SRX8639787,-0.160185812
SRX8639788,0.160185812
SRX8639789,-0.217622274
SRX8639790,0.008771117
SRX8639791,0.34084606700000003
SRX8639792,0.39304084100000003
SRX8639793,-2.623902502
SRX8639794,-2.3547146899999998
SRX8639795,-2.5882262970000003
SRX8639796,-2.446557646
SRX8639797,0.588773524
SRX8639798,0.37819855100000005
SRX8639800,0.717474901
SRX1156127,-0.144524438
SRX1156135,0.144524438
SRX1156136,-0.700489068
SRX1156137,-0.6450384640000001
SRX1156138,-0.03906344
SRX1156140,-0.212820785
ERX2195929,-0.030646126000000003
ERX2195930,0.030646126000000003
ERX2195931,-0.29450885600000004
ERX2195932,-0.052039808
ERX2195933,0.046871678
ERX2195934,0.06404156200000001
SRX4579961,0.07869756600000001
SRX4579962,0.337315389
SRX4579963,-0.41601295400000005
SRX4579964,-2.193512222
SRX4579965,-1.606802306
SRX4579966,-1.4501133670000002
SRX5630349,0.267504258
SRX5630350,-0.267504257
SRX5630351,0.815868706
SRX5630352,0.502102096
SRX1411278,-0.67414008
SRX1411287,-0.24029577500000002
SRX1411289,-0.330833859
SRX1411279,1.214690153
SRX1411280,-0.540550074
SRX1411281,-0.86605486
SRX1411282,-0.511234341
SRX1411283,-0.5459187670000001
SRX1411284,-0.10306040600000001
SRX1411285,-0.520098236
SRX1411286,0.8496939800000001
SRX1411288,0.087858982
SRX2711962,0.095809079
SRX2711963,-0.095809079
SRX2711964,0.36065279100000003
SRX2711965,0.042943881
SRX2711966,-0.166717511
SRX2711967,-0.706574476
ERX3558798,-0.41037406600000004
ERX3558799,-0.046791537
ERX3558800,-0.273437223
ERX3558801,-0.49427182700000005
ERX3558802,0.15402774400000002
ERX3558803,-0.026023151
ERX3558804,-0.097615874
ERX3558805,-0.03038872
ERX3593017,-0.206585074
ERX3593018,-0.236895347
ERX3593020,0.143897735
ERX3593021,-0.03614879
ERX3593022,-0.10774894400000001
SRX7058492,-0.048239391000000006
SRX7058494,0.502820625
SRX7058495,0.478873743
SRX7058509,0.04823939
SRX2662717,-0.635189032
SRX2662718,0.14033509
SRX2662721,-0.084641849
SRX2662722,0.084641848
SRX8143226,0.853782751
SRX8143227,-0.853782751
SRX8143228,0.7638302880000001
SRX8143229,-1.060326779
ERX2456848,-1.082751076
ERX2456849,-1.072316738
ERX2456850,-0.6429346450000001
ERX2456851,1.038634803
ERX2456852,1.493438169
ERX2456853,1.658891864
ERX2456854,-0.9017925960000001
ERX2456855,-0.92258488
ERX2456856,-0.724822222
ERX2456857,0.331068766
ERX2456858,1.018573864
ERX2456859,1.1995570660000001
SRX540108,0.23793415
SRX540109,-0.23793415
SRX540110,2.385977914
SRX540111,2.867433219
SRX540112,-0.9789625390000001
SRX540113,0.30907195400000004
SRX540114,1.9795071590000002
SRX540115,0.384187471
SRX1737662,0.046352646000000004
SRX1737664,-0.11130568900000001
SRX1737665,-0.345874194
SRX1737667,-0.079410829
SRX1737668,0.074675684
SRX1737670,0.004735146
SRX1516139,-0.016648178
SRX1516140,0.016648178
SRX1516141,0.25525315600000004
SRX1516142,-0.058251684000000005
SRX591667,-0.44600357500000004
SRX591668,-0.43760171800000003
SRX591669,0.47459814
SRX591670,-1.6952658600000001
SRX591671,-0.651135216
