,USA300HOU_RS07060
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3473030953
USA300_LAC_U01-Set001_CAMHB_Control_1,2.8628150821
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.8757277249
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.2144579584
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.1204164681
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.8919596283
USA300_LAC_U01-Set001_CAMHB_Control_2,3.048983171
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.3062406425
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.7513352399
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.9076607983000002
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.7919358337
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.5646571375
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5811537005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.5181975857999999
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.1452506415
USA300_LAC_U01-Set001_R10LB_Control_1,1.5939310525
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.9575228299
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.6957847479
USA300_LAC_U01-Set001_R10LB_Control_2,1.9766652546999999
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.3737976567
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.9746889191
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.8211666778
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.5141620693
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.4690043056
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.948099556
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.6357667307
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.7546932544
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.0129399236
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.1451239979
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.6499928540000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.0024152454
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.5973819271
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.8784435156
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.752941613
USA300_LAC_U01-Set004_CAMHB_Control_1,2.102661578
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.3279906197
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.3645292065
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.1566364912
USA300_LAC_U01-Set004_CAMHB_Control_2,2.5548282804999998
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.258269093
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.7244847596000001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.7433041642
USA300_LAC_U01-Set004_R10LB_Control_1,2.1074077224
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.6571360715
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.2251544436
USA300_LAC_U01-Set004_R10LB_Control_2,2.2396671462
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.4529134169
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.6264148044
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.8849021873
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.0133073537
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.3919305585
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.3406171692
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.8740179996
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.1289904699
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.4895961646
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.7968539989
USA300_LAC_ICA-Set001_R10LB_Control_1,1.2923035145
USA300_LAC_ICA-Set001_R10LB_Control_2,1.8596842251
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.8958574551
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.3232026747
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.532117077
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.73018503
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.1255208718
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.6036084136
USA300_TCH1516_BK-Set001_THB_Control_1,2.3479090309
USA300_TCH1516_BK-Set001_THB_Control_2,2.672156062
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.9752745394
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.0102556742
