,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.584673133793967,0.2064421591353342,2.0,0.0,-0.7306497844413542,1.0,-0.43869648314657983,,
1,Chrom__sac_sta,-0.6961388569003395,0.28757579955003776,2.0,2.0,-0.8994856548673145,3.0,-0.4927920589333645,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.4490206938957755,2.0,4.0,-0.31750557754679143,5.0,0.3175055775467923,,
3,Chrom__sac_fadR,-0.5128530616240772,0.08464740743857078,2.0,6.0,-0.5727078174337512,7.0,-0.4529983058144032,,
4,FadR__wt_p,4.440892098500626e-16,0.0996854297778679,2.0,8.0,-0.07048824338142534,9.0,0.07048824338142623,,
5,FadR__ko_p,0.0035100705090358175,0.35804897845308475,2.0,10.0,0.2566889311701281,11.0,-0.24966879015205645,,
6,GDGT__75_2.4_log,1.6653345369377348e-16,0.423765766389989,3.0,12.0,0.4585594637433914,27.0,-0.3771642761034197,50.0,-0.08139518763997122
7,GDGT__80_3.5_stat,-0.14405848404179541,0.5491671069387156,3.0,13.0,0.21440457077144348,20.0,0.12971406148461018,42.0,-0.7762940843814399
8,GDGT__80_2.4_log,0.0548203576274755,0.19600413408790796,3.0,14.0,0.25260773790010616,37.0,-0.13935047947083667,41.0,0.05120381445315703
9,GDGT__75_3.5_stat,-0.5508516142893279,0.5382380061606852,3.0,15.0,0.025277068966387258,24.0,-1.0407994780861745,28.0,-0.6370324337481967
10,GDGT__80_1.6_stat,0.07984854652405103,0.47141121130906505,3.0,16.0,-0.4116158684482181,17.0,0.1229096491139674,33.0,0.5282518589064038
11,GDGT__75_2.4_stat,-0.3574293265410555,0.21254393746666017,3.0,18.0,-0.21908251541401214,26.0,-0.25104634446213003,31.0,-0.6021591197470244
12,GDGT__80_2.4_stat,-0.572959444190758,0.11228613364093502,3.0,19.0,-0.6930269834127925,29.0,-0.4705462535489642,30.0,-0.5553050956105171
13,GDGT__80_1.6_log,-0.7428777291327113,0.36241677671612726,2.0,21.0,-0.9991450895644558,39.0,-0.4866103687009669,,
14,GDGT__65_3.5_stat,0.410781639516466,1.4596751468729179,3.0,22.0,2.0203572407112254,23.0,0.03912352207110858,34.0,-0.827135844232936
15,GDGT__75_1.6_stat,-0.7790785412736344,0.6256510192201838,3.0,25.0,-0.3089009271081253,32.0,-1.4891820388707742,38.0,-0.5391526578420036
16,GDGT__75_1.6_log,0.6193031163610654,0.060683304117044756,2.0,35.0,0.6622126922070333,36.0,0.5763935405150975,,
17,GDGT__65_2.4_stat,-0.4943983481512905,0.12369982842938818,3.0,40.0,-0.5816661214954459,46.0,-0.548692492987688,49.0,-0.3528364299707376
18,GDGT__65_2.4_log,0.10644464906791101,0.47745611020800943,3.0,43.0,0.26211384791421155,44.0,-0.4294179654076769,47.0,0.4866380646971984
19,GDGT__80_3.5_log,0.37375857608206847,0.27483024666574596,3.0,45.0,0.12719052134086173,51.0,0.6700593953204201,52.0,0.3240258115849235
20,GDGT__65_1.6_log,-0.14120119856738014,0.33832074010033364,3.0,48.0,-0.5314393534838486,53.0,0.0696201085917676,54.0,0.03821564918994058
21,NutLim__t0,-2.220446049250313e-16,0.6289977101776876,2.0,55.0,-0.44476854621745376,56.0,0.4447685462174533,,
22,NutLim__t05,-1.431518236025152,0.06605262282808046,3.0,57.0,-1.4740013529150922,58.0,-1.4651341070401498,59.0,-1.3554192481202132
23,NutLim__t1,-1.5897378219840412,0.5947514298222633,3.0,60.0,-1.4302589119236924,61.0,-2.2479702512240145,62.0,-1.0909843028044168
24,NutLim__t15,-1.5256429616574156,0.9031756133219545,3.0,63.0,-1.1791917777424523,64.0,-2.550751686076404,65.0,-0.8469854211533909
25,NutLim__t2,-1.378367767891665,0.41029246081783216,3.0,66.0,-1.1470963394427511,67.0,-1.8520887348023387,68.0,-1.135918229429906
26,NutLim__t4,-1.1901441257667562,0.9744897068191899,2.0,69.0,-0.5010758458784164,70.0,-1.8792124056550958,,
27,UV_irr__wt0,-8.881784197001252e-16,0.18148824531979732,3.0,71.0,-0.1446420483575821,72.0,0.20364882616470315,73.0,-0.05900677780712371
28,UV_irr__wt1,-0.11394854437816893,0.09060180013901632,3.0,74.0,-0.017871763017688558,75.0,-0.1261313183298114,76.0,-0.19784255178700685
29,UV_irr__wt2,-0.23683070902189693,0.16265845083674288,3.0,77.0,-0.23676127736798055,78.0,-0.3995238645716164,79.0,-0.0742069851260938
30,UV_irr__mut0,-0.3108840674917319,0.08592188582770409,3.0,80.0,-0.224283412804664,81.0,-0.3122580854339194,82.0,-0.3961107042366123
31,UV_irr__mut1,-0.8134184748978214,0.49338393568301014,3.0,83.0,-0.2670026551983078,84.0,-0.9469839056209236,85.0,-1.2262688638742327
32,UV_irr__mut2,-0.4771928541295418,0.19216998884456474,3.0,86.0,-0.6979514578636001,87.0,-0.3862694966128109,88.0,-0.3473576079122145
33,YtrA__overexpr,-0.027643347615980602,0.058367406956242145,3.0,89.0,-0.05980899541859098,90.0,0.03973063069692273,91.0,-0.06285167812627357
34,YtrA__wt,-2.9605947323337506e-16,0.18645648197138434,3.0,92.0,0.07916079851142399,93.0,-0.21297646510906576,94.0,0.13381566659764088
