,USA300HOU_RS05625
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.2695003675
USA300_LAC_U01-Set001_CAMHB_Control_1,12.4032080189
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.4454810377
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.2926475978
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.1616877652
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.290853113
USA300_LAC_U01-Set001_CAMHB_Control_2,12.3961550283
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.4405938888
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.294761491
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.1730533732
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.6492745914
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.9948254719
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.9107788705
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.5211717893
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.8561150237
USA300_LAC_U01-Set001_R10LB_Control_1,9.1034358542
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2124689972
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5955149017
USA300_LAC_U01-Set001_R10LB_Control_2,9.2794500669
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.9471918376
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3987437022
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.6258596698
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.172313559100001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.8277820981
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.2909353815
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.129725966
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.3448382253
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.7687268033
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.6717261465
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.7364889157
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.4561914375
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.7926920464
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.7074251948
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.3721136468
USA300_LAC_U01-Set004_CAMHB_Control_1,12.4717394199
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,12.4711793212
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,12.4662699366
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.4565375464
USA300_LAC_U01-Set004_CAMHB_Control_2,12.3099519754
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,12.4393196031
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,12.419848977200001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,12.3911576163
USA300_LAC_U01-Set004_R10LB_Control_1,10.7961905816
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.0060724938
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.7336589354
USA300_LAC_U01-Set004_R10LB_Control_2,10.946309819
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.8964841054
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.525196388
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.7551877573
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.1896638228
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.6450202999
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.2187786676
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.1353713311
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.8011402091
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.2810544874
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.3064634172
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2439371442
USA300_LAC_ICA-Set001_R10LB_Control_2,9.1218964217
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8934728199
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.9253831109
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.6436540744
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.4820283257
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.6132835249
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.7891258401
USA300_TCH1516_BK-Set001_THB_Control_1,12.1884045069
USA300_TCH1516_BK-Set001_THB_Control_2,12.6146759559
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,12.7137110785
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,12.8698359519
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,12.3760554941
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.4900345523
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.543784283699999
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.2544840058
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,12.079709503
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,12.0703872507
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.733811724
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.744770378
USA300_LAC_ICA-Set002_CAMHB_Control_1,11.9668825539
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.0003168669
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.1729607462
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.9838943233
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,12.3183408417
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,12.2959366169
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,12.2224014781
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.8815205228
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.8046863428
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.775884037099999
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,12.3383538541
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,12.3500276855
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.4877614107
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.4125842337
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,12.2239142477
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,12.0988931179
USA300_TCH1516_ICA-Set002_R10LB_Control_1,11.816225836000001
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.9940323318
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.866178545
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,11.9119498367
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7329811985
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,11.8949015288
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.0426136524
