,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.9476,0.22564961777056033,3.0,0.0,12.9631,1.0,13.1651,2.0,12.7146,,,,,,,,,,
1,LB__LBtran,13.492333333333335,0.17598211083326956,3.0,3.0,13.6953,4.0,13.3823,5.0,13.3994,,,,,,,,,,
2,LB__LBstat,12.913400000000001,0.28924252799337746,3.0,6.0,13.2396,7.0,12.8124,8.0,12.6882,,,,,,,,,,
3,LB__LBGexp,12.880833333333333,0.10620387626322003,3.0,9.0,12.7843,10.0,12.9946,11.0,12.8636,,,,,,,,,,
4,LB__LBGtran,13.36695,0.39463629458021315,2.0,12.0,13.0879,13.0,13.646,,,,,,,,,,,,
5,LB__LBGstat,11.995166666666668,0.5394265967982423,3.0,14.0,12.1199,15.0,11.4043,16.0,12.4613,,,,,,,,,,
6,Life Cycle__S0,12.7067,0.24975145645220942,3.0,17.0,12.423,18.0,12.8037,19.0,12.8934,,,,,,,,,,
7,Life Cycle__S1,13.4499,0.10704639181214809,3.0,20.0,13.541,21.0,13.332,22.0,13.4767,,,,,,,,,,
8,Life Cycle__S2,13.145000000000001,0.0669312333667927,3.0,23.0,13.1283,24.0,13.2187,25.0,13.088,,,,,,,,,,
9,Life Cycle__S3,15.134699999999999,0.0035355339059332906,2.0,26.0,15.1372,27.0,15.1322,,,,,,,,,,,,
10,Life Cycle__S4,14.867133333333333,0.18497460186018308,3.0,28.0,15.0369,29.0,14.8945,30.0,14.67,,,,,,,,,,
11,Life Cycle__S5,14.902433333333333,0.21537331156235054,3.0,31.0,14.6578,32.0,14.986,33.0,15.0635,,,,,,,,,,
12,Life Cycle__S6,13.513987499999999,0.830877567803206,8.0,34.0,14.068,35.0,12.7306,36.0,14.3845,37.0,13.8407,38.0,11.9507,39.0,13.2112,40.0,13.7303,41.0,14.1959
13,Life Cycle__S7,13.646066666666664,0.13771805739747198,3.0,42.0,13.7965,43.0,13.5262,44.0,13.6155,,,,,,,,,,
14,Life Cycle__S8,12.57465,0.8857926647923887,2.0,45.0,13.201,46.0,11.9483,,,,,,,,,,,,
15,Life Cycle__G135,11.74285,1.2181328519500652,2.0,47.0,12.6042,48.0,10.8815,,,,,,,,,,,,
16,Life Cycle__G150,12.671733333333334,0.3580532967776358,3.0,49.0,12.3173,50.0,13.0333,51.0,12.6646,,,,,,,,,,
17,Life Cycle__G180,12.39,0.4938072093438899,3.0,52.0,12.4794,53.0,12.833,54.0,11.8576,,,,,,,,,,
18,Stress Time Course__C30,12.30255,0.21177848096537105,2.0,55.0,12.1528,56.0,12.4523,,,,,,,,,,,,
19,Stress Time Course__C90,13.611799999999999,0.13010764773832423,2.0,57.0,13.5198,58.0,13.7038,,,,,,,,,,,,
20,Biofilm__BI,13.3653,0.02715290039756295,2.0,59.0,13.3461,60.0,13.3845,,,,,,,,,,,,
21,Biofilm__BC,13.113399999999999,0.2981150896326229,4.0,61.0,13.4575,62.0,12.942,63.0,13.255,64.0,12.7991,,,,,,,,
22,Biofilm__Sw,12.99745,0.21460690809011693,2.0,65.0,12.8457,66.0,13.1492,,,,,,,,,,,,
23,Life Cycle__BT,12.7733,0.5777062402294094,2.0,67.0,13.1818,68.0,12.3648,,,,,,,,,,,,
24,Life Cycle__B36,12.9351,0.03662813126546321,2.0,69.0,12.9092,70.0,12.961,,,,,,,,,,,,
25,Life Cycle__B60,13.18735,0.0734683945652819,2.0,71.0,13.1354,72.0,13.2393,,,,,,,,,,,,
26,M9__M9exp,13.003733333333335,0.2756263835944106,3.0,73.0,13.3217,74.0,12.8567,75.0,12.8328,,,,,,,,,,
27,M9__M9tran,12.763066666666667,0.12158130338721247,3.0,76.0,12.7398,77.0,12.6548,78.0,12.8946,,,,,,,,,,
28,M9__M9stat,12.175466666666667,0.5825944158102907,3.0,79.0,12.848,80.0,11.853,81.0,11.8254,,,,,,,,,,
29,Supplement__M+G,12.8106,0.09040149335049752,3.0,82.0,12.7088,83.0,12.8415,84.0,12.8815,,,,,,,,,,
30,Supplement__Glu,13.331000000000001,0.09136235548627228,3.0,85.0,13.3572,86.0,13.2294,87.0,13.4064,,,,,,,,,,
31,Supplement__Fru,13.256333333333332,0.32359329927137465,3.0,88.0,13.4398,89.0,13.4465,90.0,12.8827,,,,,,,,,,
32,Supplement__Mal,12.699800000000002,0.334922797074192,3.0,91.0,12.4546,92.0,12.5634,93.0,13.0814,,,,,,,,,,
33,Supplement__G+S,13.4957,0.24536605307173168,2.0,94.0,13.3222,95.0,13.6692,,,,,,,,,,,,
34,Supplement__Pyr,13.408733333333332,0.1692557926138231,3.0,96.0,13.4776,97.0,13.5327,98.0,13.2159,,,,,,,,,,
35,Supplement__Gly,11.919566666666666,0.7505704519452736,3.0,99.0,11.8486,100.0,12.7031,101.0,11.207,,,,,,,,,,
36,Supplement__Glucon,12.327433333333333,0.5562444097097363,3.0,102.0,12.3156,103.0,12.8895,104.0,11.7772,,,,,,,,,,
37,Stressors__aero,12.8778,0.5177515137592549,3.0,105.0,13.1277,106.0,12.2825,107.0,13.2232,,,,,,,,,,
38,Stressors__nit,13.253066666666667,0.1770826454888602,3.0,108.0,13.1596,109.0,13.4573,110.0,13.1423,,,,,,,,,,
39,Stressors__ferm,12.966066666666668,0.13276243193514223,3.0,111.0,13.0046,112.0,12.8183,113.0,13.0753,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.4458,,1.0,114.0,13.4458,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3153,,1.0,115.0,13.3153,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.1648,,1.0,116.0,13.1648,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.0166,,1.0,117.0,13.0166,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.9821,,1.0,118.0,12.9821,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.2703,,1.0,119.0,13.2703,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.2906,,1.0,120.0,13.2906,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.9925,,1.0,121.0,12.9925,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.5651,,1.0,122.0,12.5651,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.9426,,1.0,123.0,11.9426,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.9304,,1.0,124.0,11.9304,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.8238,,1.0,125.0,11.8238,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.7739,,1.0,126.0,12.7739,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.582,,1.0,127.0,12.582,,,,,,,,,,,,,,
