,PN96_RS20455
SBRG_BHIN_Growth_Late_1,-1.7136849414999995
SBRG_BHIN_Growth_Late_2,-1.4599963504999998
SBRG_BHIN_Growth_Mid_1,-0.6285281924999997
SBRG_BHIN_Growth_Mid_2,-2.0979299105
SBRG_BHIN_Growth_Stat_1,-1.7158457734999997
SBRG_BHIN_Growth_Stat_2,-2.5432788255
SBRG_LBv2_Growth_Late_1,1.2131016405000006
SBRG_LBv2_Growth_Late_2,1.511710782500001
SBRG_LBv2_Growth_Mid_1,-0.1121011474999997
SBRG_LBv2_Growth_Mid_2,0.1121011475000002
SBRG_LBv2_Growth_Stat_1,-0.4488073074999996
SBRG_LBv2_Growth_Stat_2,-0.8851516224999996
SBRG_MHB_Rich_Mid_1,-1.4978412034999995
SBRG_MHB_Rich_Mid_2,-1.6553392944999996
SBRG_NBO_Rich_Mid_1,-0.3787137574999999
SBRG_NBO_Rich_Mid_2,-0.5087403194999998
SBRG_M9Na_Arabinose_Mid_1,-0.0096721884999997
SBRG_M9Na_Arabinose_Mid_2,-0.2107898784999997
SBRG_M9Na_Galactose_Mid_1,-0.1228520204999996
SBRG_M9Na_Galactose_Mid_2,0.8201947235000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0643181154999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3159460104999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1300192284999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0458163514999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.2645377205
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.2518470254999996
SBRG_M9Na_GlcNAc_Mid_1,-0.3006938644999997
SBRG_M9Na_GlcNAc_Mid_2,-0.6321871304999997
SBRG_M9Na_Gluconate_Mid_1,-0.9988408294999996
SBRG_M9Na_Gluconate_Mid_2,-0.8233723564999997
SBRG_M9Na_Glucosamine_Mid_1,-0.8317380134999997
SBRG_M9Na_Glucosamine_Mid_2,-1.5414044284999997
SBRG_M9Na_Glycerol_Mid_1,-0.4377801384999997
SBRG_M9Na_Glycerol_Mid_2,-0.7098491764999997
SBRG_M9Na_Maltose_Mid_1,0.3717671585000004
SBRG_M9Na_Maltose_Mid_2,-0.6841705904999997
SBRG_M9Na_Mannitol_Mid_1,-0.2790120524999997
SBRG_M9Na_Mannitol_Mid_2,-0.4791257204999997
SBRG_M9Na_Trehalose_Mid_1,-1.0856994854999995
SBRG_M9Na_Trehalose_Mid_2,-0.0319227214999997
SBRG_M9Na_ethanol_Mid_1,-2.0253700385
SBRG_M9Na_ethanol_Mid_2,-0.3860706904999997
SBRG_M9Na_fructose_Mid_1,-0.5916295514999999
SBRG_M9Na_fructose_Mid_2,-0.6681903124999997
SBRG_M9Na_fumarate_Mid_1,-0.8806229924999998
SBRG_M9Na_fumarate_Mid_2,-0.6050105044999998
SBRG_M9Na_glucoseGrowth_Late_1,0.0720732895000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.3388366864999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.2754145635
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2754145634999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2550761554999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3645006824999997
SBRG_M9Na_ribose_Mid_1,-0.9959342484999998
SBRG_M9Na_ribose_Mid_2,-0.1856471094999998
SBRG_M9Na_succinate_Mid_1,-0.6905798984999998
SBRG_M9Na_succinate_Mid_2,-0.4369081014999998
SBRG_M9Na_sucrose_Mid_1,0.0262145285000001
SBRG_M9Na_sucrose_Mid_2,-0.4983091814999998
SBRG_LBv2_HapROver_Late_1,-1.4676871804999998
SBRG_LBv2_HapROver_Late_2,-1.3749125744999997
SBRG_LBv2_HapROver_Mid_1,-1.0642405394999996
SBRG_LBv2_HapROver_Mid_2,-1.6827630774999998
SBRG_LBv2_HapROver_Stat_1,0.9371970095000002
SBRG_LBv2_HapROver_Stat_2,0.9263796125000004
SBRG_LBv2_LuxOOver_Late_1,-1.6748723584999996
SBRG_LBv2_LuxOOver_Late_2,-1.4670305344999996
SBRG_LBv2_LuxOOver_Mid_1,-1.3067842354999997
