,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5868406459999997,0.17938492300576037,2.0,0.0,-1.7136849414999995,1.0,-1.4599963504999998
1,RichMedia__BHIN_Growth_Mid,-1.3632290514999998,1.0390239190849633,2.0,2.0,-0.6285281924999997,3.0,-2.0979299105
2,RichMedia__BHIN_Growth_Stat,-2.1295622995,0.5850835220470813,2.0,4.0,-1.7158457734999997,5.0,-2.5432788255
3,RichMedia__LBv2_Growth_Late,1.3624062115000006,0.21114854923249693,2.0,6.0,1.2131016405000006,7.0,1.511710782500001
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.1585349631520867,2.0,8.0,-0.1121011474999997,9.0,0.1121011475000002
5,RichMedia__LBv2_Growth_Stat,-0.6669794649999996,0.30854202406869896,2.0,10.0,-0.4488073074999996,11.0,-0.8851516224999996
6,RichMedia__MHB_Rich_Mid,-1.5765902489999997,0.11136796817003604,2.0,12.0,-1.4978412034999995,13.0,-1.6553392944999996
7,RichMedia__NBO_Rich_Mid,-0.44372703849999984,0.09194266372457294,2.0,14.0,-0.3787137574999999,15.0,-0.5087403194999998
8,Carbon__M9Na_Arabinose_Mid,-0.1102310334999997,0.1422116824155739,2.0,16.0,-0.0096721884999997,17.0,-0.2107898784999997
9,Carbon__M9Na_Galactose_Mid,0.3486713515000003,0.666834747658294,2.0,18.0,-0.1228520204999996,19.0,0.8201947235000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1901320629999997,0.1779277908901967,2.0,20.0,-0.0643181154999996,21.0,-0.3159460104999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.08791778999999975,0.0595404253221167,2.0,22.0,-0.1300192284999997,23.0,-0.0458163514999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.2581923729999998,0.008973676492470429,2.0,24.0,-1.2645377205,25.0,-1.2518470254999996
13,Carbon__M9Na_GlcNAc_Mid,-0.4664404974999997,0.23440113630627604,2.0,26.0,-0.3006938644999997,27.0,-0.6321871304999997
14,Carbon__M9Na_Gluconate_Mid,-0.9111065929999997,0.12407494714274855,2.0,28.0,-0.9988408294999996,29.0,-0.8233723564999997
15,Carbon__M9Na_Glucosamine_Mid,-1.1865712209999997,0.5018099344268467,2.0,30.0,-0.8317380134999997,31.0,-1.5414044284999997
16,Carbon__M9Na_Glycerol_Mid,-0.5738146574999997,0.1923818617207005,2.0,32.0,-0.4377801384999997,33.0,-0.7098491764999997
17,Carbon__M9Na_Maltose_Mid,-0.15620171599999966,0.7466607428287586,2.0,34.0,0.3717671585000004,35.0,-0.6841705904999997
18,Carbon__M9Na_Mannitol_Mid,-0.3790688864999997,0.1415017316509134,2.0,36.0,-0.2790120524999997,37.0,-0.4791257204999997
19,Carbon__M9Na_Trehalose_Mid,-0.5588111034999996,0.745132695681216,2.0,38.0,-1.0856994854999995,39.0,-0.0319227214999997
20,Carbon__M9Na_ethanol_Mid,-1.2057203644999999,1.1591596853654864,2.0,40.0,-2.0253700385,41.0,-0.3860706904999997
21,Carbon__M9Na_fructose_Mid,-0.6299099319999998,0.05413663327590247,2.0,42.0,-0.5916295514999999,43.0,-0.6681903124999997
22,Carbon__M9Na_fumarate_Mid,-0.7428167484999998,0.1948874592444959,2.0,44.0,-0.8806229924999998,45.0,-0.6050105044999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.1333816984999996,0.2905572304868015,2.0,46.0,0.0720732895000004,47.0,-0.3388366864999996
24,Carbon__M9Na_glucoseGrowth_Mid,8.326672684688674e-17,0.38949501097676587,2.0,48.0,0.2754145635,49.0,-0.2754145634999998
