sample,BSU15830
LBexp_1,13.9315
LBexp_2,13.7822
LBexp_3,13.453
LBtran_1,14.0598
LBtran_2,13.5373
LBtran_3,13.4962
LBstat_1,12.7657
LBstat_2,12.3036
LBstat_3,11.7166
LBGexp_1,13.753
LBGexp_2,13.9621
LBGexp_3,13.8142
LBGtran_2,12.9842
LBGtran_3,14.0855
LBGstat_1,9.8918
LBGstat_2,9.8186
LBGstat_3,11.8508
S0_1,13.4642
S0_2,13.6112
S0_3,13.6418
S1_1,13.8613
S1_2,13.8312
S1_3,13.889
S2_1,13.6596
S2_2,13.5864
S2_3,13.3167
S3_1,13.7732
S3_2,13.8578
S4_1,14.2141
S4_2,13.5415
S4_3,13.2869
S5_1,13.4564
S5_2,13.7797
S5_3,13.842
S6_1,12.8485
S6_2,9.1051
S6_3,13.2615
S6/t_1,12.7312
S6/t_2,8.4863
S6_4,12.1986
S6_5,12.7561
S6_6,12.8286
S7_4,12.6715
S7_5,12.263
S7_6,12.5125
S8_4,12.2416
S8_5,10.3576
G135_1,14.0998
G135_3,11.9472
G150_1,13.9092
G150_2,14.1586
G150_3,14.2949
G180_1,13.8804
G180_2,14.2447
G180_3,13.0404
C30_1,12.2714
C30_2,12.4023
C90_1,13.531
C90_2,13.8764
BI_1,13.5221
BI_2,13.6991
BC_2,12.7959
BC/t_1,11.8006
BC/t_2,12.5732
BC_1,12.0004
Sw_1,11.1535
Sw_2,11.8703
BT_1,12.2232
BT_2,11.6326
B36_1,11.779000000000002
B36_2,11.7742
B60_1,11.7154
B60_2,12.2556
M9exp_1,14.1895
M9exp_2,13.9437
M9exp_3,13.6459
M9tran_1,13.4964
M9tran_2,13.6543
M9tran_3,13.8401
M9stat_1,11.7978
M9stat_2,10.9447
M9stat_3,10.7833
M+G_1,13.5769
M+G_2,13.4124
M+G_3,13.4187
Glu_1,13.9585
Glu_2,13.7761
Glu_3,14.0664
Fru_1,13.4941
Fru_2,13.7577
Fru_3,13.3445
Mal_1,12.6623
Mal_2,12.9119
Mal_3,13.5269
G+S_2,12.8445
G+S_3,13.3159
Pyr_1,12.9664
Pyr_2,12.9162
Pyr_3,12.8089
Gly_1,11.7227
Gly_2,12.4403
Gly_3,10.9331
Glucon_1,12.8717
Glucon_2,13.3272
Glucon_3,12.3101
aero_1,13.9872
aero_2,13.157
aero_3,14.0573
nit_1,13.5756
nit_2,13.9496
nit_3,13.7903
ferm_1,13.5589
ferm_2,13.4187
ferm_3,13.7468
T-5.40H_1,14.2353
T-4.40H_1,13.9278
T-3.40H_1,13.7463
T-2.40H_1,13.5704
T-1.40H_1,13.4733
T-1.10H_1,13.2573
T-0.40H_1,13.2037
T0.0H_1,13.2218
T0.30H_1,11.4001
T1.0H_1,12.1991
T1.30H_1,11.8732
T2.0H_1,12.1769
T2.30H_1,13.1331
T3.0H_1,12.8891
T3.30H_1,13.0983
T4.0H_1,13.1784
T5.0H_1,12.7007
HPh_1,14.0056
HPh_2,13.7744
HPh_3,13.8466
LPh_1,14.0335
LPh_2,14.5166
LPh_3,13.938
LPhT_1,12.4369
LPhT_2,12.3526
