,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4229153395000002,0.3345529371151514,2.0,0.0,0.1863506890000001,1.0,0.6594799900000003
1,RichMedia__BHIN_Growth_Mid,-0.08931717899999958,0.9236997782767501,2.0,2.0,0.5638371980000008,3.0,-0.7424715559999999
2,RichMedia__BHIN_Growth_Stat,-1.3511068775000004,0.06789311993224219,2.0,4.0,-1.3991145630000004,5.0,-1.3030991920000004
3,RichMedia__LBv2_Growth_Late,-0.2156831575,0.002669849236676795,2.0,6.0,-0.2175710259999999,7.0,-0.2137952890000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.18511911423101754,2.0,8.0,0.1308989809999996,9.0,-0.1308989809999996
5,RichMedia__LBv2_Growth_Stat,-2.600464715,0.3868691961077804,2.0,10.0,-2.3269068830000004,11.0,-2.874022547
6,RichMedia__MHB_Rich_Mid,0.3715001170000005,0.25861107666531763,2.0,12.0,0.5543657630000007,13.0,0.1886344710000003
7,RichMedia__NBO_Rich_Mid,0.3262384435000003,0.31539606666728354,2.0,14.0,0.5492571410000009,15.0,0.1032197459999997
8,Carbon__M9Na_Arabinose_Mid,-0.08123463450000035,0.21768661621615962,2.0,16.0,-0.2351623170000003,17.0,0.0726930479999996
9,Carbon__M9Na_Galactose_Mid,-0.21629483450000014,0.08407875879826426,2.0,18.0,-0.1568421739999994,19.0,-0.2757474950000009
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.521967472,0.1071005186414989,2.0,20.0,-0.5976989750000001,21.0,-0.4462359689999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.02542173750000035,0.039242991636195136,2.0,22.0,-0.0531707230000009,23.0,0.0023272480000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.92359236,0.08549444102142109,2.0,24.0,-2.863138661,25.0,-2.984046059
13,Carbon__M9Na_GlcNAc_Mid,-0.11152335049999973,0.23088541906788634,2.0,26.0,0.0517372950000005,27.0,-0.274783996
14,Carbon__M9Na_Gluconate_Mid,-0.5006824434999997,0.012144193392672935,2.0,28.0,-0.5092696849999996,29.0,-0.4920952019999998
15,Carbon__M9Na_Glucosamine_Mid,-1.991312425,0.046996371529963714,2.0,30.0,-1.9580809720000003,31.0,-2.024543878
16,Carbon__M9Na_Glycerol_Mid,-0.3553320114999998,0.027677652118056815,2.0,32.0,-0.374903067,33.0,-0.3357609559999996
17,Carbon__M9Na_Maltose_Mid,0.1516089744999993,0.1386185214282944,2.0,34.0,0.249627070999999,35.0,0.0535908779999996
18,Carbon__M9Na_Mannitol_Mid,0.08735035549999985,0.028023950593074363,2.0,36.0,0.0675344300000002,37.0,0.1071662809999995
19,Carbon__M9Na_Trehalose_Mid,-0.4713983485000002,0.028784647582993195,2.0,38.0,-0.4917521679999996,39.0,-0.4510445290000007
20,Carbon__M9Na_ethanol_Mid,-2.4109516490000003,0.4772168645218752,2.0,40.0,-2.74839493,41.0,-2.073508368
21,Carbon__M9Na_fructose_Mid,-0.39192402349999966,0.06352123143923054,2.0,42.0,-0.4368403169999997,43.0,-0.3470077299999996
22,Carbon__M9Na_fumarate_Mid,-0.7484182480000001,0.018917550157777033,2.0,44.0,-0.7617949760000009,45.0,-0.7350415199999993
23,Carbon__M9Na_glucoseGrowth_Late,-0.3015766845000005,0.10156361586504661,2.0,46.0,-0.3733930060000006,47.0,-0.2297603630000004
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.021541549883653255,2.0,48.0,0.0152321759999995,49.0,-0.0152321759999995
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5197253184999997,0.2383581433304556,2.0,50.0,-1.3511806589999995,51.0,-1.688269978
26,Carbon__M9Na_ribose_Mid,-0.3726775015000001,0.1102303083124259,2.0,52.0,-0.2947329029999999,53.0,-0.4506221000000003
