,PN96_RS10615
SBRG_BHIN_Growth_Late_1,0.1863506890000001
SBRG_BHIN_Growth_Late_2,0.6594799900000003
SBRG_BHIN_Growth_Mid_1,0.5638371980000008
SBRG_BHIN_Growth_Mid_2,-0.7424715559999999
SBRG_BHIN_Growth_Stat_1,-1.3991145630000004
SBRG_BHIN_Growth_Stat_2,-1.3030991920000004
SBRG_LBv2_Growth_Late_1,-0.2175710259999999
SBRG_LBv2_Growth_Late_2,-0.2137952890000001
SBRG_LBv2_Growth_Mid_1,0.1308989809999996
SBRG_LBv2_Growth_Mid_2,-0.1308989809999996
SBRG_LBv2_Growth_Stat_1,-2.3269068830000004
SBRG_LBv2_Growth_Stat_2,-2.874022547
SBRG_MHB_Rich_Mid_1,0.5543657630000007
SBRG_MHB_Rich_Mid_2,0.1886344710000003
SBRG_NBO_Rich_Mid_1,0.5492571410000009
SBRG_NBO_Rich_Mid_2,0.1032197459999997
SBRG_M9Na_Arabinose_Mid_1,-0.2351623170000003
SBRG_M9Na_Arabinose_Mid_2,0.0726930479999996
SBRG_M9Na_Galactose_Mid_1,-0.1568421739999994
SBRG_M9Na_Galactose_Mid_2,-0.2757474950000009
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5976989750000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4462359689999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0531707230000009
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0023272480000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.863138661
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.984046059
SBRG_M9Na_GlcNAc_Mid_1,0.0517372950000005
SBRG_M9Na_GlcNAc_Mid_2,-0.274783996
SBRG_M9Na_Gluconate_Mid_1,-0.5092696849999996
SBRG_M9Na_Gluconate_Mid_2,-0.4920952019999998
SBRG_M9Na_Glucosamine_Mid_1,-1.9580809720000003
SBRG_M9Na_Glucosamine_Mid_2,-2.024543878
SBRG_M9Na_Glycerol_Mid_1,-0.374903067
SBRG_M9Na_Glycerol_Mid_2,-0.3357609559999996
SBRG_M9Na_Maltose_Mid_1,0.249627070999999
SBRG_M9Na_Maltose_Mid_2,0.0535908779999996
SBRG_M9Na_Mannitol_Mid_1,0.0675344300000002
SBRG_M9Na_Mannitol_Mid_2,0.1071662809999995
SBRG_M9Na_Trehalose_Mid_1,-0.4917521679999996
SBRG_M9Na_Trehalose_Mid_2,-0.4510445290000007
SBRG_M9Na_ethanol_Mid_1,-2.74839493
SBRG_M9Na_ethanol_Mid_2,-2.073508368
SBRG_M9Na_fructose_Mid_1,-0.4368403169999997
SBRG_M9Na_fructose_Mid_2,-0.3470077299999996
SBRG_M9Na_fumarate_Mid_1,-0.7617949760000009
SBRG_M9Na_fumarate_Mid_2,-0.7350415199999993
SBRG_M9Na_glucoseGrowth_Late_1,-0.3733930060000006
SBRG_M9Na_glucoseGrowth_Late_2,-0.2297603630000004
SBRG_M9Na_glucoseGrowth_Mid_1,0.0152321759999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0152321759999995
