,SACI_RS10160
SRX5495523,-0.7976839193638754
SRX5495524,-0.9997565653894656
SRX5495525,1.4889381749619943
SRX5495526,1.2934250321035659
SRX6762909,-0.1590326972589584
SRX6762910,0.15903269725895886
SRX6762911,-0.4196272478824774
SRX6762912,-0.11243934665596413
SRX3467357,-0.002397183095896871
SRX3467358,0.002397183095896871
SRX3467359,-0.18995815391005436
SRX3467360,0.909697725730186
SRX3565164,-0.2116648394431877
SRX3565165,1.4497772518799437
SRX3565166,0.16006788804868946
SRX3565167,0.1412137766333723
SRX3565168,-0.128334792823658
SRX3565169,-0.2450250144877355
SRX3565170,0.15448085388887645
SRX3565171,0.7206243605821765
SRX3565172,1.4889611275792367
SRX3565173,-0.13481327690523234
SRX3565174,-0.20278304994761245
SRX3565176,-0.4881051077214895
SRX3565177,0.7209638914094789
SRX3565178,0.05763400180455758
SRX3565179,0.2814022351560128
SRX3565180,0.0922969153099551
SRX3565181,0.4485465699837965
SRX3565182,0.5273976472844932
SRX3565183,0.5894951899733378
SRX3565184,0.07272618337682335
SRX3565185,-0.18227576643323307
SRX3565186,0.4055086197705249
SRX3565187,-0.6300142142504574
SRX3565188,-1.4907097559668931
SRX3565191,-1.6776748364143912
SRX3565192,0.1542980254054731
SRX3565193,-0.1822240042701964
SRX3565194,-0.6736765469973323
SRX3565195,-0.6820847288212333
SRX3565197,0.05167642812062656
SRX3565198,0.99959980453108
SRX3565199,-0.7585212158210473
SRX3565200,-1.3082761094297113
SRX3565201,-0.7418305836992398
SRX3565202,-0.36518590339714585
SRX3565203,-0.7203279212404303
SRX3565204,-1.7882433380833718
SRX3565205,-0.2618992260348092
SRX3565206,0.1193679241332326
SRX3565208,0.13042152923519712
SRX3565209,0.17037114495568328
SRX3565210,-1.52551746300235
SRX3565211,-1.6988038767527265
SRX4001511,0.008118476640598615
SRX4001513,-0.008118476640598615
SRX4001514,-0.19967314297621866
SRX4001515,-0.1755199951080697
SRX4001516,-0.13791553944795698
SRX4001517,0.9901246603702694
SRX4001518,0.3908864873609517
SRX4001519,0.6662821606463645
SRX4001520,1.7742756924564205
SRX4001521,1.5892596296312265
SRX4001522,1.5021360172903382
SRX4001523,2.1600783474579908
SRX4001524,2.3012090180153804
SRX4001525,2.177820005906196
SRX4001526,2.4630198404372887
SRX4001528,2.439581908482212
SRX3823521,-0.08068108818471531
SRX3823522,-0.06697078556805991
SRX3823523,0.14765187375277655
SRX3823524,0.22426850126783734
SRX3823525,0.17679583142777974
SRX3823526,0.2605629330670238
SRX3823527,0.3433563028345974
SRX3823528,-0.013168845822049136
SRX3823529,0.24096724044522144
SRX3823530,0.057636875560934435
SRX3823531,0.00907825021339992
SRX3823532,0.12910277525247382
SRX3823533,0.15855959824860075
SRX3823534,0.2920309525862774
SRX3823536,0.5684534373175141
SRX3823537,0.4150098274389809
SRX3823538,0.0451434811005047
SRX3823539,0.25839614663471755
SRX5653264,0.1147530035426616
SRX5653265,0.024973131572780805
SRX5653266,0.28395429631024083
SRX5653267,-0.09722929291059623
SRX5653268,0.2124459179021856
SRX5653269,-0.11521662499158936
