,BSU_01389
LBexp_1,-0.010633333333334605
LBexp_2,-0.03933333333333522
LBexp_3,-0.01873333333333349
LBtran_1,-0.8954333333333349
LBtran_2,-0.21253333333333302
LBtran_3,-0.05963333333333409
LBstat_1,-2.0106333333333346
LBstat_2,-1.893533333333334
LBstat_3,-2.0327333333333346
LBGexp_1,-0.05283333333333573
LBGexp_2,-0.010733333333334372
LBGexp_3,-0.013533333333334951
LBGtran_2,-0.13313333333333333
LBGtran_3,-0.042133333333332246
LBGstat_1,-0.012233333333334429
LBGstat_2,-0.039033333333332365
LBGstat_3,-1.2574333333333332
S0_1,0.006266666666665088
S0_2,-0.05133333333333567
S0_3,0.017866666666666475
S1_1,-0.5516333333333332
S1_2,-0.7835333333333345
S1_3,-0.7617333333333338
S2_1,-1.2693333333333339
S2_2,-1.1658333333333335
S2_3,-1.544033333333335
S3_1,-0.7343333333333337
S3_2,-1.009333333333334
S4_1,-0.6102333333333334
S4_2,-0.9892333333333347
S4_3,-1.3982333333333337
S5_1,-1.574133333333334
S5_2,-1.312733333333334
S5_3,-1.4259333333333348
S6_1,-1.6462333333333348
S6_2,-6.382033333333334
S6_3,-1.450633333333334
S6/t_1,-1.6947333333333336
S6/t_2,-7.153133333333335
S6_4,-2.0735333333333337
S6_5,-1.5523333333333333
S6_6,-1.4569333333333336
S7_4,-1.8053333333333335
S7_5,-2.1711333333333336
S7_6,-1.7569333333333343
S8_4,-2.351533333333334
S8_5,-5.0065333333333335
G135_1,-0.026233333333333775
G135_3,-0.03993333333333382
G150_1,-0.008433333333332627
G150_2,0.0018666666666646847
G150_3,-0.00693333333333257
G180_1,-0.0173333333333332
G180_2,0.004366666666665964
G180_3,-0.10883333333333312
C30_1,-0.025933333333334474
C30_2,-0.02153333333333407
C90_1,-1.0027333333333335
C90_2,-0.9700333333333333
BI_1,-0.3311333333333337
BI_2,-0.40403333333333435
BC_2,-1.4300333333333342
BC/t_1,-1.6752333333333347
BC/t_2,-1.265433333333334
BC_1,-1.5423333333333336
Sw_1,-1.6151333333333344
Sw_2,-1.3758333333333344
BT_1,-0.5687333333333342
BT_2,-1.1215333333333337
B36_1,-0.8069333333333333
B36_2,-1.1643333333333334
B60_1,-1.061933333333334
B60_2,-1.318033333333334
M9exp_1,0.010766666666665259
M9exp_2,-0.014033333333333786
M9exp_3,0.0032666666666649746
M9tran_1,-0.14253333333333273
M9tran_2,-0.30443333333333555
