locus,14
zntA,0.02519132360816002
rpoS,-0.005904806721955538
rihC,0.005969877978786826
ypfH,0.00015808501790161246
alsI,0.015842652451246976
ygdQ,-0.0016256369859911502
yabP,-0.0008052961539942771
ypfJ,-0.002142684280406684
talB,-0.002225408258382231
yqeI,-0.005074357949197293
yabI,-5.56848561973311e-05
hda,0.0004853591063874773
talA,0.009739825753495095
ygeH,-0.00504134532995522
ilvI,-0.010016897786408662
yfgB,0.0005923763831378893
pfkB,-0.006894666268490255
ygeY,-0.008908381164073944
secM,-0.0046186628798022865
iscS,-0.0018431783618871125
setB,0.0005684370966628193
ygiL,-0.0060963181918486965
yacL,-0.007362043377943338
iscR,0.010610683569684623
crp,-0.0017022362735588106
eaeH,-0.00021156030183192343
proB,0.0029993053805083035
yfjL,0.038818305879831316
pdhR,0.0003197425621328875
ykgD,0.004401604770682752
aroL,0.0003101328649790957
ydaQ,-0.00036709453503135585
pykF,0.029946973863989118
gsk,-0.007676894823089242
serC,-0.002843144629150629
yohC,0.006693545659072697
sdhC,0.001600896076997742
smtA,-0.00604883334133774
cysB,-0.00080160319164861
csgC,0.0060130036668851975
mngR,-0.0005623619433026759
amiA,-0.00027131183393066746
aroH,-0.0005599341634660959
mviN,0.02646726941689849
tktA,-0.0032433384750038385
slp,-0.013939546514302492
ycjL,0.013236498292535544
ycgM,-0.0013958609045948832
nuoM,0.01715728497132659
rfaD,-0.006639127964153886
ycjX,-0.000668925634236075
ycjM,0.006564761083573103
insB_4,0.002086573168635368
murC,0.005049986466765404
yncE,0.012966148462146521
ycbR,0.00029555883287684986
hydN,-0.0009524018678348511
mrcB,-0.006834833277389407
yneJ,0.011020536180585622
ycbB,0.009064551489427686
hycB,0.0025859816395677627
fhuA,0.0030663945502601565
ydiQ,-0.006952093364670873
hemG,0.0018948626285418867
cueO,0.10313891388475896
rpoH,0.004228348135948181
b4285,0.004374354691244662
cusC,0.0012721310812048613
nac,3.943455038097454e-05
yiaT,-0.016291683670133353
wrbA,0.0008066191652324051
ybdR,-0.0016165269433986394
yidK,-0.0073420546902343625
appA,-0.002336331109981984
ybeR,0.004702710597775875
rsuA,0.004085380383767189
yidR,-0.0014748042484279721
phoH,0.0078756951354444
ybeU,-0.0023362554516643285
yfiC,-0.005124581060372293
yidH,0.010381827084347605
ycjY,-0.00907773562707007
