,PSPTO_1940
SRX1828913,0.5129485020000001
SRX1828914,-0.7273171306
SRX1828915,-0.384185108
SRX1828916,-1.0934268334
SRX1828917,-0.128763394
SRX1828918,-0.6539290192
SRX3983989,1.0075950309
SRX3983990,-0.7383099334000001
SRX3983993,-2.7501866281
SRX3983994,-2.8418716372
SRX3983995,1.054936924
SRX3983996,-2.2484664803
SRX3983997,-2.9719085798
SRX3983998,1.0183021014
SRX3983999,0.7177403494
SRX3984000,1.1519231783000001
SRX3984001,-3.0028767924
SRX3984002,-3.0431311181
SRX3984003,0.11421589580000001
SRX3984004,0.8543765606
SRX3984005,1.5371872132000002
SRX3984006,0.8289750547
SRX3984007,-2.0984398114
SRX3984008,0.7607381078000001
SRX3984009,1.0668874919
SRX3984010,-2.05705813
SRX3984011,1.3858944093
SRX3984012,0.3608254721
SRX3984013,1.5089640043
SRX3984014,0.9185615769000001
SRX3984015,0.0819271931
SRX3984016,0.45279064890000004
SRX3984017,-2.7182541970000003
SRX3984019,-0.2800817021
SRX3984020,-1.6515937991
SRX3984021,-2.655279756
SRX3984022,-2.8696032456
SRX3984023,0.0736309263
SRX3984024,1.2733633226
SRX3984025,2.0648611297
SRX3984026,1.4246054168
SRX3984027,1.1792148761
SRX3984028,0.7005925614
SRX3984029,1.5339126076
SRX3984031,-1.1859196111
SRX3984032,-2.4279528462
SRX3984034,0.0695801511
SRX3984035,-2.7555441362
SRX3984036,-4.0721838605
SRX3984037,-3.9144072715
SRX3984038,-3.9926953342
SRX3984039,-3.874355182
SRX3984040,1.1134327207
SRX3984041,-4.0253741868
SRX3984042,-2.2651623187
SRX3984043,-2.2868806149
SRX3984045,1.4561338729
SRX3984046,-0.13418073560000002
SRX3984047,0.13275461300000002
SRX3984048,-0.6038540549
SRX3984049,-1.0212247976
SRX3984050,-0.6070179977
SRX3984051,-0.2625656852
SRX3984052,0.3057390426
SRX3984056,-3.6985438388
SRX3984057,-3.3858075256999998
SRX3984058,-3.5660817768
SRX3984059,1.0492830375
SRX3984061,0.8381633565000001
SRX3984062,1.2451819561
SRX3984063,0.0706893131
SRX3984064,0.25052844820000003
SRX3984065,0.8306528847
SRX3984066,0.24525158460000002
SRX3984067,1.4726986233
SRX3984068,0.5700954667
SRX3984069,-1.2052864037
SRX3984070,-0.9322765591000001
SRX3984071,-1.0946772504
SRX3984073,0.6470094729
SRX3984074,0.9665961455000001
SRX3984077,-0.3317733945
SRX3984078,-0.4706821034
SRX3984079,-1.8660475760000002
SRX3984080,-0.009030341800000001
SRX3984082,0.2112294424
