,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.56283858178078,0.5499068477368171,2.0,0.0,-2.1739957207251583,1.0,-2.9516814428364015,,
1,Chrom__sac_sta,-1.9561673198179559,0.3206560719566396,2.0,2.0,-2.1829054027271373,3.0,-1.7294292369087745,,
2,Chrom__sac_MW001,0.0,0.03214408229025207,2.0,4.0,0.022729298562455647,5.0,-0.022729298562455647,,
3,Chrom__sac_fadR,-0.5508213049181014,0.7926361418464067,2.0,6.0,0.0096570859950349,7.0,-1.1112996958312378,,
4,FadR__wt_p,2.1510571102112408e-16,0.14664039322249142,2.0,8.0,-0.10369041644348533,9.0,0.10369041644348576,,
5,FadR__ko_p,-1.54571726647012,0.6839538107969522,2.0,10.0,-1.0620888888372142,11.0,-2.0293456441030258,,
6,GDGT__75_2.4_log,4.440892098500626e-16,0.3200445721773228,3.0,12.0,0.22236235845642405,27.0,0.14444504074235098,50.0,-0.3668073991987737
7,GDGT__80_3.5_stat,-2.848088968323356,0.4375898400417632,3.0,13.0,-3.340899545390778,20.0,-2.6983178841669337,42.0,-2.505049475412356
8,GDGT__80_2.4_log,-1.6008716710561959,0.5400272936018613,3.0,14.0,-2.1156629831529368,37.0,-1.6482249388406052,41.0,-1.038727091175045
9,GDGT__75_3.5_stat,-2.5706069599265,0.38841962860857615,3.0,15.0,-2.81587433042192,24.0,-2.122776802348414,28.0,-2.773169747009166
10,GDGT__80_1.6_stat,-3.762474091950645,0.5347971362686539,3.0,16.0,-3.7524644294639833,17.0,-3.2327520471592748,33.0,-4.302205799228677
11,GDGT__75_2.4_stat,-0.8143697456594815,0.24429287123822613,3.0,18.0,-1.094314645800568,26.0,-0.6443615402036578,31.0,-0.7044330509742189
12,GDGT__80_2.4_stat,-1.4890110767907352,0.39396352302570037,3.0,19.0,-1.4072332361745192,29.0,-1.9174455377297903,30.0,-1.142354456467896
13,GDGT__80_1.6_log,-2.1171956325720784,0.4760945191759667,2.0,21.0,-1.7805459695770036,39.0,-2.4538452955671533,,
14,GDGT__65_3.5_stat,-0.5637680066756391,1.3776137801598212,3.0,22.0,0.6721115930613211,23.0,-0.3143722668008544,34.0,-2.049043346287384
15,GDGT__75_1.6_stat,-3.091042401823469,1.0678907947347318,3.0,25.0,-2.2849534262739053,32.0,-4.302205799228677,38.0,-2.6859679799678258
16,GDGT__75_1.6_log,-4.0165234196038515,0.40401589579644775,2.0,35.0,-4.302205799228677,36.0,-3.7308410399790253,,
17,GDGT__65_2.4_stat,0.4344247224530304,0.5527077476365745,3.0,40.0,0.8337252261197206,46.0,-0.1963927650628756,49.0,0.6659417063022461
18,GDGT__65_2.4_log,0.12807964530560736,0.6386854604335456,3.0,43.0,0.6907201714060021,44.0,-0.5661520442773433,47.0,0.2596708087881634
19,GDGT__80_3.5_log,-1.969566261318164,0.4022797260169395,3.0,45.0,-1.5197908787488146,51.0,-2.294980351574504,52.0,-2.0939275536311737
20,GDGT__65_1.6_log,-3.1789795214749392,0.8800054634600318,3.0,48.0,-3.949004358845638,53.0,-2.2197668519243736,54.0,-3.3681673536548056
21,NutLim__t0,0.0,0.1864309521650111,2.0,55.0,0.1318265904989442,56.0,-0.1318265904989442,,
22,NutLim__t05,0.819451820984335,0.421972719378121,3.0,57.0,1.04636928181667,58.0,0.3325733195645144,59.0,1.0794128615718206
23,NutLim__t1,0.8063895031608386,0.21121466372035544,3.0,60.0,1.013594638933804,61.0,0.5913815585976305,62.0,0.8141923119510812
24,NutLim__t15,0.4370444600638829,0.2561513427777526,3.0,63.0,0.5890883417880053,64.0,0.580739391402255,65.0,0.14130564700138848
25,NutLim__t2,-0.006452280192299357,0.30484801007604656,3.0,66.0,-0.09644249056312404,67.0,0.3332607083585213,68.0,-0.2561750583722953
26,NutLim__t4,-1.7899084783712675,0.16128477546225312,2.0,69.0,-1.9039540368027763,70.0,-1.6758629199397586,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.07642159069721374,3.0,71.0,0.055772372733619235,72.0,0.03133662473194754,73.0,-0.08710899746556766
28,UV_irr__wt1,0.9482915632940765,0.3113042288908286,3.0,74.0,1.2870784928853838,75.0,0.8829552230929663,76.0,0.6748409739038794
29,UV_irr__wt2,1.2629445352246733,0.011344950816987697,3.0,77.0,1.249852953635013,78.0,1.2690831680024917,79.0,1.2698974840365156
30,UV_irr__mut0,-0.34064865827466767,0.15281085929381594,3.0,80.0,-0.5089037709618562,81.0,-0.2104904435707966,82.0,-0.3025517602913501
31,UV_irr__mut1,0.6641107362908117,0.2981610830607399,3.0,83.0,0.3269776124772639,84.0,0.8931419496291677,85.0,0.7722126467660035
32,UV_irr__mut2,1.5256319666530735,0.08551126069660184,3.0,86.0,1.6175043353791136,87.0,1.4483624676804865,88.0,1.511029096899621
33,YtrA__overexpr,-0.5471898056538974,0.23221305520793276,3.0,89.0,-0.8126206030244747,90.0,-0.44737990596827615,91.0,-0.3815689079689415
34,YtrA__wt,1.4802973661668753e-16,0.2453917609960209,3.0,92.0,0.2698101776288677,93.0,-0.20986486069667354,94.0,-0.05994531693219374
