,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3109066819999999,0.18116263824403142,2.0,0.0,-0.1828053519999999,1.0,-0.4390080119999999
1,RichMedia__BHIN_Growth_Mid,-0.2052619884999999,0.35610432285413135,2.0,2.0,0.046541793,3.0,-0.4570657699999998
2,RichMedia__BHIN_Growth_Stat,-0.2768904114999999,0.20446597649281684,2.0,4.0,-0.4214696899999999,5.0,-0.1323111329999999
3,RichMedia__LBv2_Growth_Late,-0.7735945289999999,0.341873754335025,2.0,6.0,-0.5318532789999999,7.0,-1.015335779
4,RichMedia__LBv2_Growth_Mid,1.3877787807814457e-16,0.3533025331489394,2.0,8.0,0.2498226170000002,9.0,-0.2498226169999999
5,RichMedia__LBv2_Growth_Stat,-0.829502585,0.11541904160931658,2.0,10.0,-0.911116172,11.0,-0.7478889979999999
6,RichMedia__MHB_Rich_Mid,0.28909320450000003,0.19357835356961225,2.0,12.0,0.425973771,13.0,0.1522126380000001
7,RichMedia__NBO_Rich_Mid,-0.4471821704999999,0.26833387056705793,2.0,14.0,-0.6369228699999999,15.0,-0.2574414709999999
8,Carbon__M9Na_Arabinose_Mid,-0.9860513090000002,0.3771654212571337,2.0,16.0,-0.7193550820000001,17.0,-1.2527475360000002
9,Carbon__M9Na_Galactose_Mid,0.0031014119999999007,0.30720325385013086,2.0,18.0,0.2203269159999998,19.0,-0.214124092
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.07273787600000015,0.11198281943658793,2.0,20.0,-0.1519216870000002,21.0,0.0064459349999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1906402674999998,0.04348111673940914,2.0,22.0,0.1598944749999997,23.0,0.2213860599999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5809574010000003,0.12378826413334545,2.0,24.0,-1.6684889220000003,25.0,-1.4934258800000002
13,Carbon__M9Na_GlcNAc_Mid,-0.6020380050000002,0.11041298722802494,2.0,26.0,-0.6801117770000003,27.0,-0.5239642330000001
