,PP_1800
SRX8894563,0.1476769614999993
SRX8894564,0.1843648414999998
SRX8894565,-0.2612409815000003
SRX8894566,-0.0834012765000009
SRX8894567,0.2475662584999991
SRX8894568,0.2177299924999998
SRX8245718,-0.2406305325000008
SRX8245719,-0.0964535385000004
SRX8245720,0.1241801184999991
SRX8245721,0.2129039524999996
SRX8245722,-0.2043845965000006
SRX8245723,-0.0156828855000004
SRX8245724,0.0354179654999997
SRX8245725,0.1120720964999995
SBRG_IL__IL3__1,0.1074010864999994
SBRG_IL__IL3__2,-0.0844787595000005
SRX8245728,-0.0472957275000007
SRX8245729,0.1048577004999993
SRX8245730,0.2006664104999993
SRX8245731,0.3028129694999997
SRX8245732,0.2180170834999995
SRX8245733,0.2837001274999995
SBRG_IL__wt__1,0.3328565994999994
SBRG_IL__wt__2,0.2312802884999998
SRX8245726,0.4524953514999996
SRX8245727,0.3654801674999994
SRX8894553,0.3410364614999999
SRX8894554,0.4760407774999997
SRX8894555,0.2797185524999994
SRX8894556,0.570533866499999
SRX8894557,0.3409215724999992
SRX8894558,0.4044711954999993
SRX8894559,0.4220588004999994
SRX8894560,0.3424492614999996
SBRG_UNeb__coum__1,-0.0717083646666667
SBRG_UNeb__coum__2,-0.0182282246666671
SBRG_UNeb__coum__3,-0.0136699616666664
SBRG_UNeb__coumferul__1,-0.4077841326666664
SBRG_UNeb__coumferul__2,-0.115412754666667
SBRG_UNeb__coumferul__3,-0.123191924666667
SBRG_UNeb__ferulate__1,0.493736659333333
SBRG_UNeb__ferulate__2,0.5216038513333334
SBRG_UNeb__ferulate__3,0.5079355233333329
SBRG_UNeb__glc__1,-0.095618155666667
SBRG_UNeb__glc__2,0.211475950333333
SBRG_UNeb__glc__3,-0.1158577946666667
SRX5659920,0.1059663634999994
SRX5659925,-0.1059663635000003
SRX5704140,-0.0280860093333332
SRX5704141,-0.0360673123333334
SRX5704142,-0.0508761543333333
SRX5704143,-0.146399504333333
SRX5704144,-0.3253888433333332
SRX5704145,0.217017731666667
SRX5704146,-0.0290835673333331
SRX5704147,0.2976925366666672
SRX5704148,0.0066892836666667
SRX5704149,-0.144268465333333
SRX5704150,-0.0840637163333335
SRX5704151,-0.1948388483333332
SRX5704152,0.2101882386666664
SRX5704153,0.1922690606666668
SRX5704154,0.0963722776666671
SRX5704155,0.0602325716666669
SRX5704156,-0.2699482873333334
SRX5704157,-0.0002538613333333
SRX5704158,0.2331056016666668
SRX5704159,0.1655624246666667
SRX5704160,0.1516710796666665
SRX5704161,0.0083035966666669
SRX5704162,-0.1972738933333335
SRX5704163,-0.4896388083333329
SRX5704164,-0.1821022293333332
SRX5704165,-0.0585240563333329
SRX5704166,-0.2944118593333336
SRX5704167,-0.0106048763333328
SRX5704168,-0.3550773883333331
SRX5704169,-0.0312573113333334
SRX5704170,-0.0514601443333333
SRX5704171,-0.2060982963333328
SRX5704172,-0.102644396333333
SRX5704173,-0.031948127333333
SRX5704174,-0.2227239893333328
SRX5704175,-0.5796838803333335
SRX4552613,0.1134447175000001
SRX4552614,0.5319627955000001
SRX4552615,0.0208732214999995
SRX4552616,-0.0972621115
SRX4552617,-0.0238505785000002
SRX4552618,-0.1183546345000001
SRX4552619,-0.2221842675000003
SRX4552621,0.2221842675000003
SRX4552622,0.0188527824999997
SRX4552623,0.0361332684999995
SRX4552624,-0.2658557134999997
SRX7195897,0.0085036316666666
SRX7195898,0.1050432316666665
SRX7195899,-0.1135468633333331
SRX7195900,0.1337643156666672
SRX7195901,0.0107989016666669
SRX7195902,0.1800628016666667
SRX801088,0.1290579095000001
SRX801089,-0.1290579095000001
SRX801090,-0.1165696985000002
SRX801091,0.1112501254999998
SRX801092,0.1415375315
SRX801093,-0.4426471125000004
SRX3921725,0.0620775680000003
SRX3921834,-0.0587630369999994
SRX3921973,-0.0033145309999991
SRX3922005,-0.1753485739999991
SRX3922933,-0.367125379
SRX3923031,0.0514781710000002
SRX5739419,0.1663199493333333
SRX5739420,-0.1314567916666664
SRX5739421,0.0373832323333331
SRX5739422,-0.189030801666667
SRX5739423,-0.235568436666667
SRX5739424,-0.0033134236666665
SRX5739425,-0.2884814306666667
SRX5739426,0.0620771663333332
SRX5739427,-0.0587637426666667
SBRG_Stress3__butanol__1,0.5239694640000003
SBRG_Stress3__butanol__2,0.5342885019999999
SBRG_Stress3__glc__1,0.085091717
SBRG_Stress3__glc__2,-0.085091717
SBRG_Stress3__isopentanol__1,0.5016409900000003
SBRG_Stress3__isopentanol__2,0.6339442540000002
SRX3141766,-0.2930536110000004
SRX3141767,-0.0936589650000003
SRX3141769,-0.767131119000001
SRX3141770,0.0936589649999994
SRX7584765,-0.0211003789999999
SRX7584767,-0.0861846079999999
SRX7584769,0.0853654129999998
SRX7584771,0.001458178
SRX7584773,-0.1556638320000001
SRX7584774,-0.1516014459999999
SRX7584775,-0.2867089690000002
SRX7584776,-0.3165222719999994
SRX7584777,0.0745756190000008
SRX7584778,-0.3420306919999998
SRX7584779,-0.473072385
SRX7584780,-0.1420245949999996
SRX7584781,-0.1275142200000001
SRX7584783,-0.4012760369999997
SRX7584785,-0.4069445089999997
SRX7584787,0.0211003789999999
SRX7584789,-0.1061178570000001
SRX7584791,-0.1678572960000002
DRX086758,-0.0374372045000006
DRX086759,-0.0432140795000002
DRX086760,-0.0104344395
DRX086761,0.0910857235
DRX086762,0.1055774874999997
DRX086763,-0.2441053394999999
DRX086764,0.0097941444999998
DRX086765,-0.1025241465000004
DRX086766,0.2268012304999995
DRX086767,0.2661570444999999
DRX086768,0.2336952385000001
DRX086769,0.2329912694999993
DRX086770,0.0483749024999999
DRX086771,-0.0418420895000002
DRX086772,-0.0705884245000003
DRX086773,-0.0511172565000004
DRX086775,-0.8102523325000002
DRX086776,-1.2386245955
DRX086742,-0.0687402197500004
DRX086745,-0.1905329927500005
DRX086746,-0.1308493527500003
DRX086747,0.009351164249999
DRX086748,-0.0774086177500006
DRX086749,0.1989068062499992
CJ522_f_1,1.1394871853333337
CJ522_f_2,0.9075702943333336
CJ522_f_3,1.039481755333334
CJ522_fg_1,0.9284257563333336
CJ522_fg_2,0.9685066613333336
CJ522_fg_3,1.060568770333334
CJ522_gfg_1,0.9241281643333332
CJ522_gfg_2,0.9913673273333332
CJ522_gfg_3,0.9819024973333336
CJ522_gg_1,0.9600312633333336
CJ522_gg_2,1.3006941693333332
CJ522_gg_3,1.2046892553333333
CJ522_glc_1,1.2278881483333333
CJ522_glc_2,0.8159647303333335
CJ522_glc_3,1.2365852833333335
CJ522_glu_1,1.3394430463333338
CJ522_glu_2,1.0895046503333337
CJ522_glu_3,1.3192735583333333
GB032_f_1,0.8612844063333336
GB032_f_2,1.0144418023333337
GB032_f_3,0.9162395803333334
GB032_fg_1,1.0994136793333338
GB032_fg_2,0.9227231803333336
GB032_fg_3,0.9117926953333332
GB032_gfg_1,0.6719157973333338
GB032_gfg_2,1.0400237463333335
GB032_gfg_3,0.9688330673333336
GB032_gg_1,0.7504410743333336
GB032_gg_2,1.2749750423333337
GB032_gg_3,0.8370443893333332
GB032_glc_1,1.116374528333334
GB032_glc_2,0.9891014253333336
GB032_glc_3,1.1029186303333338
GB032_glu_1,1.232007099333334
GB032_glu_2,1.372198450333333
GB032_glu_3,1.2409667643333335
GB045_f_1,1.262647143333334
GB045_f_2,1.4248285513333334
GB045_f_3,1.2169212823333335
GB045_fg_1,1.304899234333334
GB045_fg_2,1.4109059833333335
GB045_gfg_1,1.7986220373333337
GB045_gfg_2,1.5388536413333336
GB045_gfg_3,1.6924347223333331
GB045_gg_1,1.687607793333333
GB045_gg_2,1.3948486623333336
GB045_gg_3,1.205208610333334
GB045_glc_1,1.1962441313333336
GB045_glc_2,1.2693069543333335
GB045_glc_3,1.3591987533333336
GB045_glu_1,1.3479987703333336
GB045_glu_2,1.2446223593333334
GB045_glu_3,1.0538726763333337
GB062_f_1,0.7250976843333339
GB062_f_2,0.6226196313333334
GB062_f_3,1.4358996413333331
GB062_fg_1,1.001392993333334
GB062_fg_2,0.2747783263333332
GB062_fg_3,0.0932458613333331
GB062_gfg_1,0.9367217673333332
GB062_gfg_2,1.1222378543333331
GB062_gfg_3,1.0780487903333338
GB062_gg_1,1.1438156573333336
GB062_gg_2,1.2640136443333336
GB062_gg_3,1.1660243613333332
GB062_glc_1,1.0942099783333337
GB062_glc_2,1.2181760903333334
GB062_glc_3,0.8808731243333332
GB062_glu_1,1.0014174633333337
GB062_glu_2,0.8696327043333332
GB062_glu_3,1.0061274843333337
KT2440_f_1,0.8428580243333332
KT2440_f_2,0.6921022533333332
KT2440_f_3,0.7155982473333333
KT2440_fg_1,0.3127185673333335
KT2440_fg_2,0.4086975503333336
KT2440_fg_3,0.2693446053333339
KT2440_gfg_1,0.6560411773333339
KT2440_gfg_2,0.0952923933333336
KT2440_gfg_3,0.7575855843333335
KT2440_gg_1,0.2112721503333334
KT2440_gg_2,0.4058378903333333
KT2440_gg_3,0.5125454533333338
KT2440_glc_1,0.3752336443333339
KT2440_glc_2,-0.005074180666666
KT2440_glc_3,0.0576263143333335
KT2440_glu_1,0.2754015343333336
KT2440_glu_2,-0.1413727716666661
KT2440_glu_3,-0.1340287626666665
SRX2012748,0.0356608186666669
SRX2012749,-0.0826838433333332
SRX2012750,0.0470230246666671
SRX2012751,-1.0908487953333328
SRX2012752,0.1744549036666676
SRX2012753,-0.8281755683333332
SRX2012754,0.2157173126666673
SRX2012755,-0.6884257783333325
SRX2012756,0.0287718476666674
SRX2012757,0.5546991566666666
SRX2012758,-0.0790626743333327
SRX2012759,-0.1875621103333324
SRX2012760,0.7433831876666677
SRX2012761,0.0522811836666674
SRX2012762,0.0808155426666674
SRX2012763,0.3958354516666666
SRX2012764,0.6489189426666666
SRX2012765,0.547092377666667
SRX2012766,0.7253226926666674
SRX2012767,0.3009635576666669
SRX2012768,1.0397496156666666
SRX4364709,-0.0317763260000001
SRX4364710,0.0482419159999993
SRX4364711,-0.0164655900000001
SRX4364712,0.0914019199999991
SRX4364713,0.3415559879999996
SRX4364714,0.2583446429999991
SRX2020724,-0.4461326574999988
SRX2020727,-0.2783733744999992
SRX2021818,0.1460380395000005
SRX2021819,-0.1460380394999996
SRX2021820,0.0989375195000006
SRX2021821,0.2219452755000004
SRX2021822,0.0972867275000011
SRX2021823,0.1665276125000003
SBRG_relA__LB_control__1,0.1406091213333331
SBRG_relA__LB_control__2,0.0065068733333335
SBRG_relA__LB_control__3,-0.1471159946666667
SBRG_relA__relA_control__1,-0.5538530706666664
SBRG_relA__relA_control__2,-0.4855686676666666
SBRG_relA__relA_control__3,-0.5198466626666667
SBRG_relA__relA_lignin__1,-0.0614202696666668
SBRG_relA__relA_lignin__2,-0.1286499706666664
SBRG_relA__relA_lignin__3,-0.1764143486666665
SRX7747531,0.3629630109999997
SRX7747532,0.4022336099999997
SRX7747533,0.3314516219999994
SRX7747534,-0.0651704210000012
SRX7747535,0.0233276409999998
SRX7747536,0.0418427799999996
ERX1035001,-0.0110888879999997
ERX1035002,0.0110888879999997
ERX1035005,-0.1143371879999994
ERX1035006,0.1339630989999998
ERX1035007,0.0545363669999998
ERX1035009,-0.0791959169999998
ERX1035010,-0.0500870899999998
ERX1035011,0.2273046729999999
