,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.16602090149999954,0.02594224873535867,2.0,0.0,0.1476769614999993,1.0,0.1843648414999998,,,,
1,ALE__GalactoseA6,-0.1723211290000006,0.12575166136971475,2.0,2.0,-0.2612409815000003,3.0,-0.0834012765000009,,,,
2,ALE__GalactoseA8,0.23264812549999947,0.021097426013885135,2.0,4.0,0.2475662584999991,5.0,0.2177299924999998,,,,
3,ALE__IL_Control,-6.245004513516506e-16,0.20652290678534177,4.0,6.0,-0.2406305325000008,7.0,-0.0964535385000004,8.0,0.1241801184999991,9.0,0.2129039524999996
4,ALE__IL_TEOH_OAc,-0.1100337410000005,0.13343225946960427,2.0,10.0,-0.2043845965000006,11.0,-0.0156828855000004,,,,
5,ALE__IL_TEA_HS,0.0737450309999996,0.05420265583606181,2.0,12.0,0.0354179654999997,13.0,0.1120720964999995,,,,
6,ALE__IL_Mixed,0.011461163499999448,0.13567954027963036,2.0,14.0,0.1074010864999994,15.0,-0.0844787595000005,,,,
7,ALE__IL_PP5350,0.0287809864999993,0.10758872071957912,2.0,16.0,-0.0472957275000007,17.0,0.1048577004999993,,,,
8,ALE__IL_T8,0.2517396899999995,0.07222852454377204,2.0,18.0,0.2006664104999993,19.0,0.3028129694999997,,,,
9,ALE__IL_T9,0.2508586054999995,0.04644492582137439,2.0,20.0,0.2180170834999995,21.0,0.2837001274999995,,,,
10,ALE__IL_Control2,0.2820684439999996,0.07182529831601343,2.0,22.0,0.3328565994999994,23.0,0.2312802884999998,,,,
11,ALE__IL_Glc+Ace,0.4089877594999995,0.061529026672595306,2.0,24.0,0.4524953514999996,25.0,0.3654801674999994,,,,
12,ALE__XyloseA1,0.4085386194999998,0.09546246733305137,2.0,26.0,0.3410364614999999,27.0,0.4760407774999997,,,,
13,ALE__XyloseA2,0.42512620949999924,0.20563748060229486,2.0,28.0,0.2797185524999994,29.0,0.570533866499999,,,,
14,ALE__XyloseA3,0.37269638399999927,0.044936369365148665,2.0,30.0,0.3409215724999992,31.0,0.4044711954999993,,,,
15,ALE__XyloseA4,0.3822540309999995,0.056292444874034765,2.0,32.0,0.4220588004999994,33.0,0.3424492614999996,,,,
16,Aromatic__Coumarate,-0.034535517000000064,0.03227320704750608,3.0,34.0,-0.0717083646666667,35.0,-0.0182282246666671,36.0,-0.0136699616666664,,
17,Aromatic__Coumarate+ferulate,-0.21546293733333347,0.1666004516869739,3.0,37.0,-0.4077841326666664,38.0,-0.115412754666667,39.0,-0.123191924666667,,
18,Aromatic__Ferulate,0.5077586779999997,0.01393443767057585,3.0,40.0,0.493736659333333,41.0,0.5216038513333334,42.0,0.5079355233333329,,
19,Aromatic__Glucose,-2.312964634635743e-16,0.1834229236593736,3.0,43.0,-0.095618155666667,44.0,0.211475950333333,45.0,-0.1158577946666667,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.1498590684170571,2.0,46.0,0.1059663634999994,47.0,-0.1059663635000003,,,,
21,Bioreactor2__S_0min,0.0,0.19764759234839857,3.0,48.0,-0.0280860093333332,60.0,0.2101882386666664,72.0,-0.1821022293333332,,
22,Bioreactor2__S_15min,0.03255923066666683,0.1387677869202433,3.0,49.0,-0.0360673123333334,61.0,0.1922690606666668,73.0,-0.0585240563333329,,
23,Bioreactor2__P1_15min,-0.08297191199999993,0.1973592249626474,3.0,50.0,-0.0508761543333333,62.0,0.0963722776666671,74.0,-0.2944118593333336,,
24,Bioreactor2__P3_15min,-0.032257269666666304,0.10500392045449292,3.0,51.0,-0.146399504333333,63.0,0.0602325716666669,75.0,-0.0106048763333328,,
25,Bioreactor2__P5_15min,-0.31680483966666656,0.04320885092754776,3.0,52.0,-0.3253888433333332,64.0,-0.2699482873333334,76.0,-0.3550773883333331,,
26,Bioreactor2__S_1h,0.06183551966666676,0.1352828247372348,3.0,53.0,0.217017731666667,65.0,-0.0002538613333333,77.0,-0.0312573113333334,,
27,Bioreactor2__S_3h,0.050853963333333474,0.1582305993035081,3.0,54.0,-0.0290835673333331,66.0,0.2331056016666668,78.0,-0.0514601443333333,,
28,Bioreactor2__S_9h,0.0857188883333337,0.26121359760618834,3.0,55.0,0.2976925366666672,67.0,0.1655624246666667,79.0,-0.2060982963333328,,
29,Bioreactor2__S_25h,0.018571989000000066,0.12757346647248283,3.0,56.0,0.0066892836666667,68.0,0.1516710796666665,80.0,-0.102644396333333,,
30,Bioreactor2__P1_25h,-0.05597099866666636,0.07907200696868882,3.0,57.0,-0.144268465333333,69.0,0.0083035966666669,81.0,-0.031948127333333,,
31,Bioreactor2__P3_25h,-0.16802053299999994,0.07381386824440563,3.0,58.0,-0.0840637163333335,70.0,-0.1972738933333335,82.0,-0.2227239893333328,,
32,Bioreactor2__P5_25h,-0.4213871789999999,0.20129614587408604,3.0,59.0,-0.1948388483333332,71.0,-0.4896388083333329,83.0,-0.5796838803333335,,
33,Carbon__Citrate,0.22209357816666656,0.272317038313799,3.0,84.0,0.1134447175000001,85.0,0.5319627955000001,86.0,0.0208732214999995,,
34,Carbon__Ferulate,-0.0798224415000001,0.04960706318050335,3.0,87.0,-0.0972621115,88.0,-0.0238505785000002,89.0,-0.1183546345000001,,
35,Carbon__Glucose,0.0,0.3142160044444321,2.0,90.0,-0.2221842675000003,91.0,0.2221842675000003,,,,
36,Carbon__Serine,-0.07028988750000016,0.1695852234818695,3.0,92.0,0.0188527824999997,93.0,0.0361332684999995,94.0,-0.2658557134999997,,
37,Carbon2__Glucose,0.0,0.10954287389725068,3.0,95.0,0.0085036316666666,96.0,0.1050432316666665,97.0,-0.1135468633333331,,
38,Carbon2__Coumarate,0.10820867300000026,0.08747791215433903,3.0,98.0,0.1337643156666672,99.0,0.0107989016666669,100.0,0.1800628016666667,,
39,Crc__Control,0.0,0.18251544594641964,2.0,101.0,0.1290579095000001,102.0,-0.1290579095000001,,,,
40,Crc__Del_crc,-0.0026597865000001983,0.16109294243912578,2.0,103.0,-0.1165696985000002,104.0,0.1112501254999998,,,,
41,Crc__Del_crcZ_crcY,-0.1505547905000002,0.41308092323744944,2.0,105.0,0.1415375315,106.0,-0.4426471125000004,,,,
42,FinR__Control,5.9920240066032215e-16,0.060488449649531914,3.0,107.0,0.0620775680000003,108.0,-0.0587630369999994,109.0,-0.0033145309999991,,
43,FinR__Del_finR,-0.1636652606666663,0.20954619508830097,3.0,110.0,-0.1753485739999991,111.0,-0.367125379,112.0,0.0514781710000002,,
44,FleQ__Del_fleQ,0.024082129999999997,0.1493333062736059,3.0,113.0,0.1663199493333333,114.0,-0.1314567916666664,115.0,0.0373832323333331,,
45,FleQ__OE_wspR,-0.23769355633333356,0.04975936095170572,3.0,116.0,-0.189030801666667,117.0,-0.235568436666667,119.0,-0.2884814306666667,,
46,FleQ__Control,-2.3129646346357427e-18,0.06048855597782678,3.0,118.0,-0.0033134236666665,120.0,0.0620771663333332,121.0,-0.0587637426666667,,
47,Fuel__Butanol,0.5291289830000001,0.007296661745121357,2.0,122.0,0.5239694640000003,123.0,0.5342885019999999,,,,
48,Fuel__Control,0.0,0.12033786022701325,2.0,124.0,0.085091717,125.0,-0.085091717,,,,
49,Fuel__Isopentanol,0.5677926220000002,0.09355253514751397,2.0,126.0,0.5016409900000003,127.0,0.6339442540000002,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.5300923650000007,0.33522342071482014,2.0,128.0,-0.2930536110000004,130.0,-0.767131119000001,,,,
51,Glycolaldehyde__Control,-4.510281037539698e-16,0.1324537785408268,2.0,129.0,-0.0936589650000003,131.0,0.0936589649999994,,,,
52,HNS_protein__Control_ex,0.0,0.029840442153012302,2.0,132.0,-0.0211003789999999,147.0,0.0211003789999999,,,,
53,HNS_protein__Del_turB_ex,-0.00040959750000004597,0.12130418316179443,2.0,133.0,-0.0861846079999999,134.0,0.0853654129999998,,,,
54,HNS_protein__WT_pCAR1_ex,0.0380168985000004,0.05170183835410787,2.0,135.0,0.001458178,140.0,0.0745756190000008,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.22118640050000016,0.0926629050142202,2.0,136.0,-0.1556638320000001,138.0,-0.2867089690000002,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.23406185899999965,0.11661663442348633,2.0,137.0,-0.1516014459999999,139.0,-0.3165222719999994,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.2420276434999997,0.14142566746735455,2.0,141.0,-0.3420306919999998,143.0,-0.1420245949999996,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.44000844699999986,0.04675946954506336,2.0,142.0,-0.473072385,146.0,-0.4069445089999997,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.2643951284999999,0.1935788372306504,2.0,144.0,-0.1275142200000001,145.0,-0.4012760369999997,,,,
60,HNS_protein__WT_Del_turA_ex,-0.13698757650000015,0.04365637598355328,2.0,148.0,-0.1061178570000001,149.0,-0.1678572960000002,,,,
61,Mobile_gene__2737_exp,-2.0122792321330962e-16,0.06238185500342444,4.0,150.0,-0.0374372045000006,151.0,-0.0432140795000002,152.0,-0.0104344395,153.0,0.0910857235
62,Mobile_gene__2737_reg,-0.057814463500000204,0.15052253404068974,4.0,154.0,0.1055774874999997,155.0,-0.2441053394999999,156.0,0.0097941444999998,157.0,-0.1025241465000004
63,Mobile_gene__3227_exp,0.2399111957499997,0.017769254995669403,4.0,158.0,0.2268012304999995,159.0,0.2661570444999999,160.0,0.2336952385000001,161.0,0.2329912694999993
64,Mobile_gene__3227_reg,-0.028793217000000253,0.05282169330320384,4.0,162.0,0.0483749024999999,163.0,-0.0418420895000002,164.0,-0.0705884245000003,165.0,-0.0511172565000004
