,PP_3969
SRX8894563,0.8848858767500001
SRX8894564,0.49753039675
SRX8894565,0.1757439307499999
SRX8894566,0.91213947075
SRX8894567,0.8705877987500001
SRX8894568,0.37106825275
SRX8245718,-0.81740029425
SRX8245719,0.23227935075
SRX8245720,0.2259323907499999
SRX8245721,0.35918855275
SRX8245722,1.30976868975
SRX8245723,0.89739707575
SRX8245724,0.2217101587500001
SRX8245725,1.3917355667500002
SBRG_IL__IL3__1,1.0849831047499998
SBRG_IL__IL3__2,0.2729551397500001
SRX8245728,-0.2289701312500001
SRX8245729,-1.25913647725
SRX8245730,0.1123748157499999
SRX8245731,0.25757076675
SRX8245732,2.68614919175
SRX8245733,2.4561884107500003
SBRG_IL__wt__1,1.4930065227499998
SBRG_IL__wt__2,1.46985446775
SRX8245726,0.7154194277499999
SRX8245727,-0.63133646825
SRX8894553,-0.57145750325
SRX8894554,-0.1150919352499999
SRX8894555,0.2337017197499999
SRX8894556,0.14656310775
SRX8894557,0.04676295075
SRX8894558,-0.0244727682499998
SRX8894559,0.1074412737499999
SRX8894560,1.5707956067500002
SBRG_UNeb__coum__1,1.3025072426666666
SBRG_UNeb__coum__2,0.6089220086666667
SBRG_UNeb__coum__3,0.3644704226666668
SBRG_UNeb__coumferul__1,1.7195476226666666
SBRG_UNeb__coumferul__2,1.5249166156666667
SBRG_UNeb__coumferul__3,1.2570138626666667
SBRG_UNeb__ferulate__1,0.0853611906666667
SBRG_UNeb__ferulate__2,0.4024470186666669
SBRG_UNeb__ferulate__3,-0.1173241233333333
SBRG_UNeb__glc__1,-0.2480264033333332
SBRG_UNeb__glc__2,0.2813521586666665
SBRG_UNeb__glc__3,-0.0333257553333332
SRX5659920,0.3060137120000004
SRX5659925,-0.3060137119999999
SRX5704140,-0.1443361249999999
SRX5704141,0.2832527739999999
SRX5704142,-0.757036972
SRX5704143,0.3941255860000001
SRX5704144,0.7565928630000001
SRX5704145,-0.3582633989999999
SRX5704146,0.0886434179999999
SRX5704147,-0.818390137
SRX5704148,0.0005432840000001
SRX5704149,0.0106774689999999
SRX5704150,0.5370745210000001
SRX5704151,-0.1877534699999998
SRX5704152,-0.0515258819999999
SRX5704153,-0.995366874
SRX5704154,-0.0280653389999998
SRX5704155,0.593759514
SRX5704156,0.6954047000000001
SRX5704157,-0.0888695969999999
SRX5704158,0.007137659
SRX5704159,-0.722693682
SRX5704160,0.244710376
SRX5704161,-0.3186909889999999
SRX5704162,-0.718825973
SRX5704163,0.1723398140000001
SRX5704164,0.1958620070000001
SRX5704165,0.0728750369999999
SRX5704166,0.0296900310000001
SRX5704167,0.0983784439999999
SRX5704168,0.0819227559999999
SRX5704169,0.3574163139999999
SRX5704170,-0.2903507669999999
SRX5704171,-0.329118555
SRX5704172,0.3073611140000001
SRX5704173,-0.192306944
SRX5704174,0.082252492
SRX5704175,-0.3163437619999999
SRX4552613,2.0606648455
SRX4552614,1.6353231765
SRX4552615,1.4478419244999996
SRX4552616,-0.8859129315000001
SRX4552617,-0.7100739075000002
SRX4552618,0.2717947704999996
SRX4552619,-0.6698378924999999
SRX4552621,0.6698378924999999
SRX4552622,-1.0873346555
SRX4552623,-1.4522584745
SRX4552624,-1.6127927945
SRX7195897,-0.5624389026666661
SRX7195898,0.0306882953333333
SRX7195899,0.5317506073333336
SRX7195900,-0.0218852446666666
SRX7195901,-0.6005479366666666
SRX7195902,-0.137102630666666
SRX801088,0.632830003
SRX801089,-0.632830003
SRX801090,-0.0585540609999997
SRX801091,-0.8279817609999998
SRX801092,-0.2534831419999999
SRX801093,-0.1385451029999997
SRX3921725,0.0071460576666666
SRX3921834,0.1697673976666665
SRX3921973,-0.1769134553333335
SRX3922005,0.1322191906666665
SRX3922933,-0.2327818583333334
SRX3923031,0.5272374496666665
SRX5739419,0.8236128093333335
SRX5739420,0.5914277913333335
SRX5739421,0.0626064863333333
SRX5739422,0.7478906003333332
SRX5739423,0.575374623333333
SRX5739424,-0.1769124376666671
SRX5739425,-0.1726246086666667
SRX5739426,0.007145695333333
SRX5739427,0.1697667423333331
SBRG_Stress3__butanol__1,-0.356174813
SBRG_Stress3__butanol__2,-0.8819514240000004
SBRG_Stress3__glc__1,-0.068074793
SBRG_Stress3__glc__2,0.068074793
SBRG_Stress3__isopentanol__1,1.24125114
SBRG_Stress3__isopentanol__2,1.8795871769999997
SRX3141766,0.2571498594999997
SRX3141767,0.3864619504999997
SRX3141769,1.2396942035
SRX3141770,-0.3864619505000002
SRX7584765,0.2357646424999999
SRX7584767,-0.1003867994999998
SRX7584769,-1.2740975335
SRX7584771,0.5001238574999998
SRX7584773,1.7932792755000002
SRX7584774,1.5433291825000004
SRX7584775,1.2846958365000003
SRX7584776,1.5497190525
SRX7584777,-0.2424383954999998
SRX7584778,0.7665471104999999
SRX7584779,1.3698797475000002
SRX7584780,0.2700076035000003
SRX7584781,0.5952993594999998
SRX7584783,1.0596955305000004
SRX7584785,1.7220044285000005
SRX7584787,-0.2357646424999999
SRX7584789,0.4566212525000002
SRX7584791,-0.9492287815
DRX086758,-0.3339776569999999
DRX086759,-0.8316441469999999
DRX086760,0.7367438710000003
DRX086761,0.4288779330000003
DRX086762,-0.0566797319999998
DRX086763,0.1504406740000001
DRX086764,0.2085856180000003
DRX086765,0.0488553450000002
DRX086766,0.7468276870000001
DRX086767,-1.2535850839999998
DRX086768,-0.3791638259999998
DRX086769,-0.4575330649999998
DRX086770,0.5306389770000002
DRX086771,-0.0898745009999999
DRX086772,0.7025906070000003
DRX086773,-0.3519366399999999
DRX086775,1.05568332
DRX086776,-1.7996176149999998
DRX086742,-0.8032676255000002
DRX086745,0.8002996665
DRX086746,-1.6555246495
DRX086747,1.2494156834999997
DRX086748,0.4388138845
DRX086749,-0.0327049184999999
CJ522_f_1,0.515356143
CJ522_f_2,1.089107527
CJ522_f_3,0.698674864
CJ522_fg_1,-0.7671005110000002
CJ522_fg_2,-0.4653528860000002
CJ522_fg_3,-0.607977708
CJ522_gfg_1,0.4012150949999999
CJ522_gfg_2,0.0571540319999996
CJ522_gfg_3,0.1095357899999998
CJ522_gg_1,-2.964437326
CJ522_gg_2,-1.953009644
CJ522_gg_3,-1.157813094
CJ522_glc_1,-0.599540433
CJ522_glc_2,-0.8245937640000003
CJ522_glc_3,-0.3948299099999999
CJ522_glu_1,-0.4919191810000001
CJ522_glu_2,-0.5115768329999999
CJ522_glu_3,-0.6383905410000001
GB032_f_1,1.5202227789999996
GB032_f_2,1.476150599
GB032_f_3,1.3514775579999996
GB032_fg_1,0.1206593749999997
GB032_fg_2,-0.3898902670000002
GB032_fg_3,-0.7422303960000001
GB032_gfg_1,-0.2195165939999999
GB032_gfg_2,-1.159466639
GB032_gfg_3,-1.297344441
GB032_gg_1,-0.685343767
GB032_gg_2,-1.135013558
GB032_gg_3,-1.902516326
GB032_glc_1,-1.174050461
GB032_glc_2,-0.901776151
GB032_glc_3,-0.3846178330000001
GB032_glu_1,0.0294159289999997
GB032_glu_2,1.1354563059999996
GB032_glu_3,-1.034748852
GB045_f_1,0.2845140929999998
GB045_f_2,0.4329732699999997
GB045_f_3,-0.5301195170000002
GB045_fg_1,-0.055740428
GB045_fg_2,0.2611338110000001
GB045_gfg_1,0.526314959
GB045_gfg_2,0.0216454449999998
GB045_gfg_3,-0.2663979360000001
GB045_gg_1,-0.8573238710000002
GB045_gg_2,-0.4429415300000001
GB045_gg_3,-1.480072457
GB045_glc_1,-0.406467525
GB045_glc_2,-0.1343040929999999
GB045_glc_3,1.0527900659999996
GB045_glu_1,0.6461537709999998
GB045_glu_2,-0.058015332
GB045_glu_3,-1.1675719210000002
GB062_f_1,0.1888600289999997
GB062_f_2,0.4797882369999997
GB062_f_3,0.6952045509999998
GB062_fg_1,-0.1359760329999999
GB062_fg_2,0.255453036
GB062_fg_3,-0.5694943550000002
GB062_gfg_1,-0.1305451240000001
GB062_gfg_2,-1.3693092340000002
GB062_gfg_3,-0.073918479
GB062_gg_1,-0.8010562619999999
GB062_gg_2,-0.5334785790000001
GB062_gg_3,-1.487535383
GB062_glc_1,-0.1742610049999999
GB062_glc_2,-0.0148781330000002
GB062_glc_3,-0.832144548
GB062_glu_1,-1.352341902
GB062_glu_2,-1.540298606
GB062_glu_3,-0.5778381390000003
KT2440_f_1,-1.328844436
KT2440_f_2,-0.7577528230000001
KT2440_f_3,-0.2580686430000001
KT2440_fg_1,-0.021425679
KT2440_fg_2,-0.0537959630000002
KT2440_fg_3,0.061547924
KT2440_gfg_1,0.6334369419999999
KT2440_gfg_2,-1.661394454
KT2440_gfg_3,0.3626784989999998
KT2440_gg_1,-0.333277722
KT2440_gg_2,0.192508509
KT2440_gg_3,0.9978126669999998
KT2440_glc_1,0.6035562209999998
KT2440_glc_2,0.0244874610000001
KT2440_glc_3,0.4325607279999999
KT2440_glu_1,0.096536763
KT2440_glu_2,-0.0501272150000002
KT2440_glu_3,-0.0464095480000001
SRX2012748,0.1144310189999999
SRX2012749,0.09389249
SRX2012750,-0.208323509
SRX2012751,0.4868169089999998
SRX2012752,5.399543993
SRX2012753,0.1702233879999999
SRX2012754,5.139747786
SRX2012755,0.6847065739999998
SRX2012756,4.933550274
SRX2012757,0.7358948649999999
SRX2012758,-1.182250688
SRX2012759,0.887191903
SRX2012760,1.19895814
SRX2012761,0.551258461
SRX2012762,1.3477037719999998
SRX2012763,3.1656865310000004
SRX2012764,1.841861627
SRX2012765,2.9872693960000003
