,PP_3292
SRX8894563,-2.199562521
SRX8894564,-2.105823956
SRX8894565,-3.230941085
SRX8894566,-2.323978626
SRX8894567,-1.1168913580000002
SRX8894568,-1.9739150170000004
SRX8245718,-0.0951386100000002
SRX8245719,0.3417887029999997
SRX8245720,0.1286552609999995
SRX8245721,-0.375305354
SRX8245722,0.5802998260000001
SRX8245723,1.1744638160000005
SRX8245724,-0.0989523119999997
SRX8245725,-0.1680402069999997
SBRG_IL__IL3__1,0.987320552
SBRG_IL__IL3__2,1.0802229309999998
SRX8245728,-1.951188381
SRX8245729,-1.5807646359999996
SRX8245730,-0.3260554649999996
SRX8245731,-0.3899166730000001
SRX8245732,-0.932741277
SRX8245733,-1.100521358
SBRG_IL__wt__1,-3.82284249
SBRG_IL__wt__2,-3.96360235
SRX8245726,0.4955795180000004
SRX8245727,0.5156200809999998
SRX8894553,-2.591764566
SRX8894554,-2.1653948510000003
SRX8894555,-2.655252391
SRX8894556,-2.562644843
SRX8894557,-2.945155339
SRX8894558,-2.615758377
SRX8894559,-3.027918042
SRX8894560,-2.518810837
SBRG_UNeb__coum__1,-0.5343862213333326
SBRG_UNeb__coum__2,-0.0600428833333328
SBRG_UNeb__coum__3,0.1923636976666669
SBRG_UNeb__coumferul__1,-0.0375635123333326
SBRG_UNeb__coumferul__2,-0.4530852393333333
SBRG_UNeb__coumferul__3,0.0663840376666673
SBRG_UNeb__ferulate__1,0.446871114666667
SBRG_UNeb__ferulate__2,0.2967863666666668
SBRG_UNeb__ferulate__3,0.5771763456666674
SBRG_UNeb__glc__1,-0.1344386763333327
SBRG_UNeb__glc__2,0.0118772686666668
SBRG_UNeb__glc__3,0.1225614076666667
SRX5659920,0.2598226520000004
SRX5659925,-0.2598226519999995
SRX5704140,-0.2740173526666666
SRX5704141,0.1359244213333332
SRX5704142,0.1485498403333334
SRX5704143,-0.3256878136666666
SRX5704144,0.0964395723333333
SRX5704145,-0.2041724736666667
SRX5704146,-0.3458745136666666
SRX5704147,0.3084959443333332
SRX5704148,0.7083321773333333
SRX5704149,0.0443802513333333
