,24
amb:ctrl:1,2.1413291126130454
amb:ctrl:2,-1.6018631407361044
amb:ctrl:3,-0.5394659718769534
amb:amb:1,-1.891052500366196
amb:amb:2,-1.0087724694011664
amb:amb:3,-1.5330109474567657
ave1:ctrl_5m:1,-0.3758721846208339
ave1:vdave1_5m:1,-0.2738207956686575
ave1:ctrl_20m:1,-0.6360262571045732
ave1:vdave1_20m:1,-0.7455377506818014
ave1:supernatant_5m:1,0.16564338808416354
ave1:vnave1_20m:1,-1.0453488750980382
ave1:supernatant_20m:1,-1.3410675686483329
ave1:ctrl_5m:2,0.3758721846208616
ave1:vdave1_5m:2,0.6582012037513498
ave1:ctrl_20m:2,-1.5651121373424428
ave1:vdave1_20m:2,-0.7533333840468565
ave1:supernatant_5m:2,-0.14227940742049655
ave1:vnave1_20m:2,-1.662411172436267
ave1:supernatant_20m:2,-0.7591840397757934
biofilm_time:8h:1,-0.9834240916471204
biofilm_time:8h:2,0.7273649580273199
biofilm_time:8h:3,0.6464941367985794
biofilm_time:8h:4,-0.390435003178798
biofilm_time:12h:1,-2.788836343563983
biofilm_time:12h:2,-1.443865206830134
biofilm_time:12h:3,-2.4138678465058483
biofilm_time:12h:4,-2.2312500214791764
biofilm_time:16h:1,4.540487602352388
biofilm_time:16h:2,4.294534210999898
biofilm_time:16h:3,5.084611274438544
biofilm_time:16h:4,5.966676352752295
biofilm_time:20h:1,20.90158848504701
biofilm_time:20h:2,15.43643836806208
biofilm_time:20h:3,22.90988415268397
biofilm_time:20h:4,22.966672964729604
biofilm_time:24h:1,14.83255588297566
biofilm_time:24h:2,27.935433266416997
biofilm_time:24h:3,22.398486219889303
biofilm_time:24h:4,26.83479630170772
biofilm_time:28h:1,23.532856808288752
biofilm_time:28h:2,30.739607283479945
biofilm_time:28h:3,30.676263321522146
biofilm_time:28h:4,25.292033706776493
biofilm_time:32h:1,27.155555545951618
biofilm_time:32h:2,21.736484409532686
biofilm_time:32h:3,21.2894367604262
biofilm_time:32h:4,23.212421061436793
codY:wt:1,2.010571071183356
codY:wt:2,-2.010571071183347
codY:ctrl:1,-0.27388915023304977
codY:ctrl:2,-3.652661268275677
codY:codYR61K:1,-5.464472557104091
codY:codYR61K:2,-5.991652360336787
codY:codYR61H:1,-2.394066706439009
codY:codYR61H:2,-4.916768954221476
codY:codYF71Y:1,-7.8486092506082965
codY:codYF71Y:2,-2.019500481529706
decay:wt:1,-0.012552248844773623
decay:wt:2,0.09822344508759387
decay:wt:3,-0.0856711962427432
decay:delpnpA:1,-3.0273892148461403
decay:delpnpA:2,-4.0972290151768505
decay:delpnpA:3,-3.6405547308329735
ecm_tasA:deltasA:1,-1.1689019288519331
ecm_tasA:deltasA:2,-3.2138183484408818
ecm_tasA:deltasA:3,0.6213278207204374
ecm_tasA:delcssRS:1,-4.108581907808951
ecm_tasA:delcssRS:2,-3.2843243161670026
ecm_tasA:delcssRS:3,-4.657957888542533
ecm_tasA:wt:1,-0.5580995762204161
ecm_tasA:wt:2,0.5580995762203914
heatshock:wt_37C:1,-0.2944643782889048
heatshock:wt_37C:2,-0.17837264731888364
heatshock:wt_37C:3,0.472837025607801
heatshock:wt_48C:1,-0.34063151425976823
heatshock:wt_48C:2,0.15754312243336496
heatshock:wt_48C:3,-0.29954897270576025
heatshock:wt_53C:1,4.619155835600752
heatshock:wt_53C:2,4.153246788393259
heatshock:wt_48_53C:1,-2.37222927076987
heatshock:wt_48_53C:2,-1.5962498898206978
heatshock:wt_48_53C:3,-0.4338318856243754
heatshock:delrelA_37C:1,0.3997556255075471
heatshock:delrelA_37C:2,0.12339644586602505
heatshock:delrelA_48C:1,-0.9540300805406802
heatshock:delrelA_48C:2,-1.5505976020343726
heatshock:delrelA_48C:3,-3.6272655109094383
heatshock:ppGpp_null_37C:1,1.2863147121376493
heatshock:ppGpp_null_37C:2,0.8931398124822673
heatshock:ppGpp_null_37C:3,1.459153040150339
heatshock:ppGpp_null_48C:1,1.372133230724231
heatshock:ppGpp_null_48C:2,1.1562368596883383
heatshock:ppGpp_null_48C:3,0.7178822676498658
ldar:yfiJKplus:1,22.307228491475676
ldar:yfiJKplus:2,33.288826896089816
ldar:yfiJ_A152E:1,35.10622832139061
ldar:yfiJ_A152E:2,34.73429400207007
ldar:wt:1,-0.5919992487350934
ldar:wt:2,0.3448938877511842
ldar:wt:3,0.2471053609839246
mk7:shake:1,0.19163776293616044
mk7:shake:2,-0.7082148864592411
mk7:shake:3,0.4739218491271414
mk7:shake:4,0.042655274395913434
mk7:static:1,33.747581340208576
mk7:static:2,33.65148549426902
mk7:static:3,33.18319539907955
mk7:static:4,33.07924267364896
nusA:nusA_induced:1,-3.4376162433434425
nusA:nusA_induced:2,-4.081807228175629
nusA:nusA_induced:3,-3.7819075178803234
nusA:nusA_induced:4,-3.035234749060222
nusA:nusA_induced:5,-2.0608943666801816
