,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.6206711004,0.029377254967265752,2.0,0.0,6.5998982442,1.0,6.6414439566,,,,,,,,
1,Fur__wt_dpd,6.404826234,0.0743996500948857,2.0,2.0,6.4574347311,3.0,6.3522177369,,,,,,,,
2,Fur__wt_fe,6.6953697764,0.005802888770370303,2.0,4.0,6.6912665144,5.0,6.6994730384,,,,,,,,
3,Fur__delfur_dpd,6.684840137149999,0.15539126617569818,2.0,6.0,6.5749619191,7.0,6.7947183552,,,,,,,,
4,Fur__delfur_fe2,6.52123473275,0.046049462141149425,2.0,8.0,6.4886728458,9.0,6.5537966197,,,,,,,,
5,Acid__wt_ph5,7.0418678536999995,0.03126870606854951,2.0,10.0,7.0197575396,11.0,7.0639781678,,,,,,,,
6,Acid__delgadx_ph5,7.1032009681,0.021863406364252342,2.0,12.0,7.118660731,13.0,7.0877412052,,,,,,,,
7,Acid__delgadw_ph5,6.9335062098,0.03541541499287801,2.0,14.0,6.9084637297,15.0,6.9585486899,,,,,,,,
8,Acid__delgade_ph5,7.11908763015,0.057596994164952516,2.0,16.0,7.078360405,17.0,7.1598148553,,,,,,,,
9,Oxidative__wt_pq,5.5695528843,0.0787044822376243,2.0,18.0,5.6252053574000005,19.0,5.5139004112,,,,,,,,
10,Oxidative__deloxyr_pq,6.02481251435,0.051096561242662,2.0,20.0,5.9886817894,21.0,6.0609432393,,,,,,,,
11,Oxidative__delsoxr_pq,5.80689011025,0.06183657081696793,2.0,22.0,5.7631650517,23.0,5.8506151688,,,,,,,,
12,Oxidative__delsoxs_pq,5.77732136605,0.017298136399533533,2.0,24.0,5.7650897365,25.0,5.7895529956,,,,,,,,
13,Nac/NtrC__wt_csn,5.86968631245,0.010480465111032256,2.0,26.0,5.8622755045,27.0,5.8770971204,,,,,,,,
14,Nac/NtrC__wt_cytd,5.83842873915,0.0013498202469484223,2.0,28.0,5.8374742721,29.0,5.8393832062,,,,,,,,
15,Nac/NtrC__wt_gln,5.7610657703,0.003790752360629761,2.0,30.0,5.763746237,31.0,5.7583853036,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.2967082117,0.10633130271192216,2.0,32.0,6.2215206265,33.0,6.3718957969,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.5613098174,0.016732539716485202,2.0,34.0,6.5731415097,35.0,6.5494781251,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.4143185337999995,0.11441369486549463,2.0,36.0,6.3334158343,37.0,6.4952212333,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.8187637204,0.14079674039179516,2.0,38.0,6.9183220503000005,39.0,6.7192053905,,,,,,,,
20,Misc__wt_no_te,6.7539264628,0.13032715037092474,2.0,40.0,6.661771251,41.0,6.8460816746,,,,,,,,
21,Misc__bw_delcbl,6.993171874550001,0.025383836398628276,2.0,42.0,7.0111209574,43.0,6.9752227917,,,,,,,,
22,Misc__bw_delfabr,6.90091606555,0.05809706644456851,2.0,44.0,6.8598352359,45.0,6.9419968952,,,,,,,,
23,Misc__bw_delfadr,6.892673439399999,0.021473476006722187,2.0,46.0,6.9078574799,47.0,6.8774893989,,,,,,,,
24,Misc__nitr_031,6.7599874221,,1.0,48.0,6.7599874221,,,,,,,,,,
25,Omics__wt_glu,6.1301518434,0.15467040284421585,2.0,49.0,6.0207833527,50.0,6.2395203341,,,,,,,,
26,Omics__wt_gly,6.62435944705,0.049095933137206095,2.0,51.0,6.5896433798,52.0,6.6590755142999996,,,,,,,,
27,Omics__wt_thr,5.20429167875,0.05540312381711488,2.0,53.0,5.2434676033,54.0,5.1651157542,,,,,,,,
28,Omics__bw_ac,6.3105041482,0.10419910706606855,2.0,55.0,6.236824253,56.0,6.3841840434,,,,,,,,
29,Omics__bw_fum,6.794629445,0.121597135662763,2.0,57.0,6.7086472858,58.0,6.8806116042,,,,,,,,
30,Omics__bw_glc,6.8569473449,0.04607674126010735,2.0,59.0,6.8243661687,60.0,6.8895285211,,,,,,,,
31,Omics__bw_pyr,6.548242946849999,0.012591553053782746,2.0,61.0,6.5393393743,62.0,6.5571465194,,,,,,,,
32,OmpR__wt_nacl,6.2892222428,0.05395172951952676,2.0,63.0,6.3273718766,64.0,6.251072609,,,,,,,,
33,OmpR__bw_delompr_nacl,6.362895018750001,0.030501165628490652,2.0,65.0,6.3844625998,66.0,6.3413274377,,,,,,,,
34,MinSpan__wt_ade,6.0740717723,,1.0,67.0,6.0740717723,,,,,,,,,,
35,MinSpan__wt_glc,6.639583415225,0.15161874151284443,4.0,68.0,6.723993672,69.0,6.5659168157,70.0,6.4663498043,71.0,6.8020733689,,,,
36,MinSpan__wt_glc_anaero,6.23596525385,0.23154608668192878,2.0,72.0,6.0722374458,73.0,6.3996930619,,,,,,,,
37,MinSpan__wt_trp,5.3299698144,,1.0,74.0,5.3299698144,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.7332562752,0.19236899167017618,2.0,75.0,5.8692816937,76.0,5.5972308566999995,,,,,,,,
39,MinSpan__bw_delcra_trp,5.7686262896,,1.0,77.0,5.7686262896,,,,,,,,,,
