,b2315
control__wt_glc__1,6.5998982442
control__wt_glc__2,6.6414439566
fur__wt_dpd__1,6.4574347311
fur__wt_dpd__2,6.3522177369
fur__wt_fe__1,6.6912665144
fur__wt_fe__2,6.6994730384
fur__delfur_dpd__1,6.5749619191
fur__delfur_dpd__2,6.7947183552
fur__delfur_fe2__1,6.4886728458
fur__delfur_fe2__2,6.5537966197
acid__wt_ph5__1,7.0197575396
acid__wt_ph5__2,7.0639781678
acid__delgadx_ph5__1,7.118660731
acid__delgadx_ph5__2,7.0877412052
acid__delgadw_ph5__1,6.9084637297
acid__delgadw_ph5__2,6.9585486899
acid__delgade_ph5__1,7.078360405
acid__delgade_ph5__2,7.1598148553
oxidative__wt_pq__1,5.6252053574000005
oxidative__wt_pq__2,5.5139004112
oxidative__deloxyr_pq__1,5.9886817894
oxidative__deloxyr_pq__2,6.0609432393
oxidative__delsoxr_pq__1,5.7631650517
oxidative__delsoxr_pq__2,5.8506151688
oxidative__delsoxs_pq__1,5.7650897365
oxidative__delsoxs_pq__2,5.7895529956
nac_ntrc__wt_csn__1,5.8622755045
nac_ntrc__wt_csn__2,5.8770971204
nac_ntrc__wt_cytd__1,5.8374742721
nac_ntrc__wt_cytd__2,5.8393832062
nac_ntrc__wt_gln__1,5.763746237
nac_ntrc__wt_gln__2,5.7583853036
nac_ntrc__bw_delnac_csn__1,6.2215206265
nac_ntrc__bw_delnac_csn__2,6.3718957969
nac_ntrc__bw_delnac_cytd__1,6.5731415097
nac_ntrc__bw_delnac_cytd__2,6.5494781251
nac_ntrc__bw_delnac_gln__1,6.3334158343
nac_ntrc__bw_delnac_gln__2,6.4952212333
nac_ntrc__bw_delnac_nh4__1,6.9183220503000005
nac_ntrc__bw_delnac_nh4__2,6.7192053905
misc__wt_no_te__1,6.661771251
misc__wt_no_te__2,6.8460816746
misc__bw_delcbl__1,7.0111209574
misc__bw_delcbl__2,6.9752227917
misc__bw_delfabr__1,6.8598352359
misc__bw_delfabr__2,6.9419968952
misc__bw_delfadr__1,6.9078574799
misc__bw_delfadr__2,6.8774893989
misc__nitr_031__1,6.7599874221
omics__wt_glu__1,6.0207833527
omics__wt_glu__2,6.2395203341
omics__wt_gly__1,6.5896433798
omics__wt_gly__2,6.6590755142999996
omics__wt_thr__1,5.2434676033
omics__wt_thr__2,5.1651157542
omics__bw_ac__1,6.236824253
omics__bw_ac__2,6.3841840434
omics__bw_fum__1,6.7086472858
omics__bw_fum__2,6.8806116042
omics__bw_glc__1,6.8243661687
omics__bw_glc__2,6.8895285211
omics__bw_pyr__1,6.5393393743
omics__bw_pyr__2,6.5571465194
ompr__wt_nacl__1,6.3273718766
ompr__wt_nacl__2,6.251072609
ompr__bw_delompr_nacl__1,6.3844625998
ompr__bw_delompr_nacl__2,6.3413274377
minspan__wt_ade__1,6.0740717723
minspan__wt_glc__1,6.723993672
minspan__wt_glc__2,6.5659168157
minspan__wt_glc__3,6.4663498043
minspan__wt_glc__4,6.8020733689
minspan__wt_glc_anaero__1,6.0722374458
minspan__wt_glc_anaero__2,6.3996930619
minspan__wt_trp__1,5.3299698144
minspan__bw_delcra_glc__1,5.8692816937
minspan__bw_delcra_glc__2,5.5972308566999995
minspan__bw_delcra_trp__1,5.7686262896
minspan__bw_delmntr__1,5.6971857518
minspan__bw_delnac_ade__1,5.9276900761
minspan__bw_delnac_glc__1,6.6930869566
cra_crp__wt_ac__1,5.8142009234
cra_crp__wt_ac__2,5.8166133395
cra_crp__wt_fru__1,5.9041478205
cra_crp__wt_fru__2,6.0836779098000004
cra_crp__delcra_ac__1,6.6302887703
cra_crp__delcra_ac__2,6.7995018247
cra_crp__delcra_fru__1,6.94279566
cra_crp__delcra_fru__2,6.8346718436
cra_crp__delcra_glc__1,7.0324769422
cra_crp__delcra_glc__2,7.0980717578
rpoB__wt_031__1,6.583529968
rpoB__wt_044__1,6.9334084289
rpoB__wt_lb__1,6.9517977923
rpoB__wt_lb__2,7.0589219369
rpoB__rpoBE546V_031__1,6.9983108668
rpoB__rpoBE546V_044__1,6.6239458422
rpoB__rpoBE546V_lb__1,7.904924831
rpoB__rpoBE546V_lb__2,7.9980576385
rpoB__rpoBE546V_glc__1,7.3862776963
rpoB__rpoBE672K_glc__1,8.0363977362
rpoB__rpoBE672K_glc__2,8.1013183613
rpoB__rpoBE672K_lb__1,8.2128885823
rpoB__rpoBE672K_lb__2,8.1609849342
crp__wt_fru__1,7.0376078629
crp__wt_glyc__1,6.8812385329
crp__wt_glyc__2,6.9546796837
crp__delar1_glyc__1,5.5700924118
crp__delar1_glyc__2,5.8194284325000005
crp__delar1ar2_glyc__1,6.9456816964
crp__delar1ar2_glyc__2,7.1306733429
crp__delar1ar2_glyc__3,7.1330674972
crp__delar2_glyc__1,6.134045061
crp__delar2_glyc__2,6.348393576
crp__delar2_glyc__3,6.396690554
crp__delcrp_fru__1,7.1292812752
crp__delcrp_fru__2,7.0483549076
crp__delcrp_fru__3,7.0269896168
crp__delcrp_glc__1,7.1916857599
crp__delcrp_glc__2,7.215470557
crp__delcrp_glc__3,7.2043087972
crp__delcrp_glyc__1,7.1394266603
crp__delcrp_glyc__2,7.056529455
crp__delcrp_glyc__3,6.9374011402
glu__glu_ale3__1,5.5313213422
glu__glu_ale4__1,6.9809634177
glu__glu_ale5__1,6.851829289
glu__glu_ale6__1,7.2642433874
glu__glu_ale8__1,5.0346357905
glu__glu_ale9__1,6.2633144981
glu__glu_ale10__1,5.7258923118
42c__wt_42c__1,7.1559246615
42c__42c_ale1__1,5.7996136101
42c__42c_ale2__1,6.8622554205
42c__42c_ale3__1,6.9020287649
42c__42c_ale4__1,6.1141069517
42c__42c_ale5__1,6.9568152303
42c__42c_ale6__1,6.4374402718
42c__42c_ale8__1,5.7349276428
42c__42c_ale9__1,6.6827234596
42c__42c_ale10__1,5.6941781427
ssw__wt_ac__1,6.5103346018
ssw__wt_glc__1,6.166298647
ssw__wt_glyc__1,6.4444296649
ssw__wt_xyl__1,5.8980738364
ssw__glc_ale1__1,6.9279477167
ssw__glc_ale2__1,6.5967457485
ssw__glc_ale3__1,7.1346481977
ssw__glyc_ale1__1,6.9262652426999995
ssw__glyc_ale2__1,7.3506712531
ssw__xyl_ale1__1,7.151616498
ssw__xyl_ale2__1,7.2147332123
ssw__xyl_ale3__1,6.5875529408
ssw__glc_ac_ac2__1,6.4260483276
ssw__glc_ac_glc1__1,6.9958140585
ssw__glc_ac_glc2__1,5.7518184452
ssw__glc_glyc_glc__1,6.2105937368
ssw__glc_glyc_glyc__1,6.5298903666
ssw__glc_xyl_glc__1,6.643919252
ssw__glc_xyl_xyl__1,7.0008565418
pgi__glu4_delpgi__1,7.3620311117
pgi__pgi_ale1__1,7.2067926318
pgi__pgi_ale2__1,7.1208480733
pgi__pgi_ale3__1,7.1445385299
pgi__pgi_ale5__1,7.3248056262
pgi__pgi_ale6__1,6.9759279931
pgi__pgi_ale7__1,7.276443399
pgi__pgi_ale8__1,6.848218807
ica__wt_glc__1,6.7290838310000005
ica__wt_glc__2,6.6475109506
ica__wt_glc__3,6.8989242674
ica__wt_glc__4,6.5667288789
ica__arg_sbt__1,5.9450568527000005
ica__arg_sbt__2,6.135049838
ica__cytd_rib__1,5.6566619238
ica__cytd_rib__2,5.6292763815
ica__gth__1,6.2031194513
ica__gth__2,6.3982788763
ica__leu_glcr__1,5.9270445912
ica__leu_glcr__2,6.0080553698
ica__met_glc__1,6.6302690455
ica__met_glc__2,6.6667402269
ica__no3_anaero__1,6.4352790718
ica__no3_anaero__2,6.5754683979
ica__phe_acgam__1,6.6703490501000005
ica__phe_acgam__2,6.7797001739
ica__thm_gal__1,6.5878654541
ica__thm_gal__2,6.6009604486
ica__tyr_glcn__1,6.6669246734000005
ica__tyr_glcn__2,6.6695886334
ica__ura_pyr__1,6.5763761872
ica__ura_pyr__2,6.5550453766
ica__wt_glc__5,6.6534859814
ica__wt_glc__6,6.7337702746
ica__bw_delpurR_cytd__1,6.6253493924
ica__bw_delpurR_cytd__2,6.5786670259
ica__ade_glc__1,6.9198663454
ica__ade_glc__2,6.9744109717
ytf__wt_glc__1,6.5571811072
ytf__wt_glc__2,6.2562042449
ytf__delyafC__1,5.9545408242
ytf__delyafC__2,5.9847936979
ytf__delyeiE__1,7.3490419288
ytf__delyeiE__2,7.1761731451
ytf__delyiaJ__1,6.0798928658
ytf__delyiaJ__2,6.0308337707
ytf__delyieP__1,6.0829065057
ytf__delyieP__2,5.96028932
ytf__wt_ph5__1,7.1536654412
ytf__wt_ph5__2,7.1215497627
ytf__wt_ph8__1,6.6301497704
ytf__wt_ph8__2,6.611168109
ytf__delybaO__1,5.9559762340999995
ytf__delybaO__2,6.0478134834
ytf__delybaQ__1,6.9687145279
ytf__delybaQ__2,6.9999394147
ytf__delybiH__1,5.6942230768
ytf__delybiH__2,5.8306359676
ytf__delydcI_ph5__1,7.2634143248
ytf__delydcI_ph5__2,7.1157979739
ytf__delydcI_ph8__1,6.7010012665000005
ytf__delydcI_ph8__2,6.7204146891
ytf__delyddM__1,6.946325768
ytf__delyddM__2,6.8873118183
ytf__delyheO__1,5.71280385
ytf__delyheO__2,5.984874323
fps__bw_glc__1,6.7157337725
fps__bw_glc__2,6.794021139
fps__fps_thrA_ale1__1,6.4672458789
fps__fps_thrA_ale1__2,6.4435471313
fps__fps_thrA_ale2__1,6.1801632015
fps__fps_thrA_ale2__2,6.3267954861
fps__fps_serB_ale1__1,6.7502346835
fps__fps_serB_ale1__2,6.7848596688
fps__fps_serB_ale4__1,6.9267164964
fps__fps_serB_ale4__2,6.9996787176
fps__fps_ptsI_ale1__1,6.4438611869
fps__fps_ptsI_ale1__2,6.4613482874
fps__fps_ptsI_ale3__1,6.5340388323
fps__fps_ptsI_ale3__2,6.4108450453
pal__lyx_ale2_f6__1,6.5854656893
pal__lyx_ale2__1,6.4720749431
pal__lyx_ale2__2,6.2929639396
pal__lyx_ale4__1,6.4720749431
pal__lyx_ale4__2,6.2929639396
pal__5drib_ale10_f18__1,6.6727250518
pal__5drib_ale10_f18__2,6.7099152895
pal__5drib_ale10__1,6.9874625825
pal__arab_ale14_f9__1,6.8266489342
pal__arab_ale14_f9__2,6.7359507562
pal__arab_ale14__1,6.8941930296
pal__arab_ale14__2,6.8897970947000005
pal__arab_ale16__1,7.233410308
pal__arab_ale16__2,7.1798371659
pal__tartr_ale26_f10__1,7.1944231335
pal__tartr_ale26_f10__2,7.0445612939
pal__tartr_ale26__1,7.1849471557
pal__tartr_ale26__2,7.3804192241
pal__tartr_ale28_f10__1,6.1859913902
pal__tartr_ale28_f10__2,6.4756777509
pal__tartr_ale28__1,6.7418638402
pal__tartr_ale28__2,6.8670786694
efeU__delmenFentC_citr__1,6.9701803723
efeU__delmenFentC_citr__2,6.500886127
efeU__delmenFentC__1,6.6763007305
efeU__delmenFentC__2,6.6613602432
efeU__menFentC_ale39__1,6.2467762392
efeU__menFentC_ale39__2,6.2412463877
efeU__menFentC_ale29__1,5.6186117657
efeU__menFentC_ale29__2,5.6401126819
