,SACI_RS09775
SRX5495523,-0.29298187296625233
SRX5495524,-0.3009274038839385
SRX5495525,-0.13052664051152174
SRX5495526,-0.015536050526167244
SRX6762909,0.03300788625504314
SRX6762910,-0.03300788625504225
SRX6762911,-0.13239220469266044
SRX6762912,-0.25927550468546645
SRX3467357,-0.020090714475697883
SRX3467358,0.020090714475699656
SRX3467359,0.11529280787228302
SRX3467360,0.04386289772482499
SRX3565164,0.17703590618245002
SRX3565165,-0.34327040597961656
SRX3565166,-0.3553215100755267
SRX3565167,-0.5934037508570764
SRX3565168,-1.1979141688476345
SRX3565169,-0.8152413086508226
SRX3565170,-0.3229290980121373
SRX3565171,-0.9224311127552154
SRX3565172,-0.5450176499835742
SRX3565173,-0.568715270230971
SRX3565174,-0.5714087784249635
SRX3565176,-0.5266107523877501
SRX3565177,-0.6188988695892981
SRX3565178,-0.7135005264877616
SRX3565179,-0.2240664292912342
SRX3565180,-0.1406922368524004
SRX3565181,-0.4796581426761009
SRX3565182,-0.5981897528560189
SRX3565183,-0.4803490219492162
SRX3565184,-0.3830975289087011
SRX3565185,-0.7693854834819698
SRX3565186,-0.977609750924702
SRX3565187,-0.6028591755438022
SRX3565188,-0.1336628768885202
SRX3565191,-0.1822814181258039
SRX3565192,-0.11604147629018513
SRX3565193,-0.6770577628252052
SRX3565194,-0.5831380248130529
SRX3565195,-0.18118849175163554
SRX3565197,0.2925898466440504
SRX3565198,-0.12791905286737482
SRX3565199,-0.19638259517545895
SRX3565200,-0.1883291918148977
SRX3565201,-0.42127157991982506
SRX3565202,0.2941344998902853
SRX3565203,-0.04586052473178981
SRX3565204,-0.10337929543024416
SRX3565205,0.12118582455717865
SRX3565206,-0.03634366933004785
SRX3565208,-0.09137770730214356
SRX3565209,0.11474558743137565
SRX3565210,-0.1142231520232606
SRX3565211,0.012157119090863587
SRX4001511,-0.08827340357782809
SRX4001513,0.08827340357782809
SRX4001514,-0.028678550617629032
SRX4001515,0.25697101101043
SRX4001516,0.6119427268462871
SRX4001517,0.025206715362362075
SRX4001518,0.41894690185298333
SRX4001519,0.7466369835081679
SRX4001520,0.4788881724917449
SRX4001521,0.4644500920963068
SRX4001522,0.6284185045007327
SRX4001523,0.6146929516548489
SRX4001524,0.6543767472179294
SRX4001525,0.5900353772942015
SRX4001526,-0.06712574446754971
SRX4001528,0.2830715384598186
SRX3823521,-0.05252972576813075
SRX3823522,0.039879387197848885
SRX3823523,0.012650338570283635
SRX3823524,0.0023064514883595066
SRX3823525,-0.2702938599449185
SRX3823526,0.256334680824291
SRX3823527,0.08912852035333341
SRX3823528,0.2841933600786044
SRX3823529,0.3404058750632055
SRX3823530,-0.059063860552043934
SRX3823531,0.3678543353687358
SRX3823532,0.1932257377510176
SRX3823533,0.4455581670160091
SRX3823534,0.27393432002565365
SRX3823536,0.4678982276856951
SRX3823537,0.7334609402446501
SRX3823538,0.5771323815155167
SRX3823539,0.16069481494980487
SRX5653264,0.08266052061284679
SRX5653265,0.09144955310916547
SRX5653266,0.39103196501773496
SRX5653267,-0.003978749171132279
SRX5653268,0.006277124651112409
SRX5653269,-0.0022983754799801304
