,b4217
SRX1125282,0.27971146
SRX1125283,0.38654212130000004
SRX1125284,0.28809881390000003
SRX1125285,0.393788686
SRX1125286,0.4208033049
SRX1125287,1.8889563772
SRX1125288,-0.1720014667
SRX1125289,0.3072389101
SRX1125290,-0.5308952745000001
SRX1125291,0.3025458672
SRX1125292,0.8839105964
SRX1125293,2.1336705942
SRX1125294,-0.1077099933
SRX1125295,0.5856467004
SRX1125296,-0.049294896500000004
SRX1125297,0.390143838
SRX1125298,1.1210078522
SRX1125299,2.3656536616
SRX5694250,-4.231636765
SRX5694251,-0.9016235279
SRX5694252,-4.8412119739
SRX5694253,-0.14794047500000002
SRX5694254,-0.016362681100000002
SRX5694255,-3.2742602515
SRX5694256,-2.7172245094000003
SRX5694257,-0.07434299330000001
SRX5694258,-1.0434374656
SRX5694259,-3.707466823
SRX5694260,-1.9344497428
SRX5694261,-3.2514171708
SRX5694262,-4.9846800695
SRX5694263,-2.3491937753
SRX5694264,-1.1777049431
SRX5694265,-1.4247817292
SRX5694267,-0.1536724439
SRX5694268,-2.1121474869
SRX5694269,-1.850976602
SRX5694271,-0.9054931981000001
SRX5694273,-3.9441619499
SRX5694274,-2.1971124962
SRX5694275,-3.4989473797
SRX5694276,-3.0374050339
SRX5694277,-3.7918437888
SRX5694278,-2.1872396917
SRX5694279,-1.9142992731000001
SRX5694280,-1.4305187257
SRX5694281,-2.0274470607
SRX5694282,0.164651882
SRX5694283,0.7268949689
SRX5694284,-0.1736365752
SRX5694285,-2.4018340709
SRX5694286,-2.9672517466
SRX5694287,-1.906051739
SRX5694288,-0.5738105383000001
SRX5694289,-0.27708626950000004
SRX5694290,-1.2327280585
SRX5694291,-2.9931368403
SRX5694292,-2.3317383823
SRX5694293,-0.8653235784000001
SRX5694294,-0.7198284293
SRX5694295,-2.7091071643999998
SRX5694296,-0.6374430179
SRX5694297,-0.3169253318
SRX5694298,-1.3591346629
SRX5694299,-0.09575781900000001
SRX5694300,0.12326444830000001
SRX5694301,-2.3343580809
SRX5694302,-2.8362215505
SRX5694303,-2.8844275876000003
SRX5694304,0.1690819438
SRX5694305,-1.1040153007
SRX5694306,-3.7480289099
SRX5694307,-0.0518041579
SRX5694308,-0.0725070101
SRX5694309,-2.5838669666
SRX5694310,-0.4703761977
SRX5694311,-3.6225255915
SRX5694312,-4.3060966059
SRX5694313,-2.6253910066
SRX5694315,-0.6240834372
SRX5694317,-1.0272950655
SRX5694319,-0.8907563323000001
SRX5694320,-3.3480838697
SRX5694321,0.5837251114
SRX5694322,-1.1540604398
SRX5694323,1.1126681388
SRX5694324,0.332971332
SRX5694325,0.8287934936
SRX5694326,-1.3651384531000001
SRX5694327,-0.6349588215
SRX5694328,-0.6103274061
SRX5694329,0.4283538347
SRX5694330,-4.1831959971
SRX5694331,-0.8554370956
SRX5694332,0.0663143437
SRX5694334,-1.1095366411
SRX5694335,-0.9269499876
SRX5694336,-0.6471553632
SRX5694337,-0.8752215578
SRX5694338,-2.2664128521
SRX5694339,-0.6785348882000001
SRX5694340,-2.5183496913
SRX5694341,-3.1162363116
SRX5694342,-0.1160103817
SRX5694343,-0.4541284481
SRX5694344,0.1295013013
SRX5694345,-0.8597735222
SRX5694346,0.1851986099
SRX5694347,-0.6326635376
SRX5694348,-2.4414638545000003
SRX5694349,-2.2440472888
SRX5694350,-0.4910409116
SRX5694351,1.742043921
SRX5694352,-3.7926504268
SRX5694353,-1.4045472382
SRX5694354,-1.705371402
SRX5694356,-1.3411151548
SRX5694357,-0.5569558481
SRX5694358,-2.8052738593
SRX5694359,-2.727390402
SRX5694360,-2.4472981827
SRX5694361,-1.2449753441
SRX5694362,-4.4220698205
SRX5694363,-0.2077704415
SRX5694364,-2.6136195186
SRX5694365,-3.1507476885
SRX5694366,-1.4651170515
SRX5694367,1.1406711153
SRX5694368,-2.3497420848
SRX5694369,-1.7475986296000001
SRX5694370,-2.818677455
SRX5694371,-2.9609769237
SRX5694372,-2.8254341693000002
SRX5694373,-0.3519337408
SRX5694374,-3.0674297121
SRX5694375,-2.5210542603
SRX5694376,-3.9946447
SRX5694377,-2.7274111504
SRX5694378,-3.1050487135
SRX5694379,-2.7208186278
SRX5694380,-0.2981770238
SRX5694381,-1.7878088833999999
SRX5694382,0.49253869520000004
SRX5694383,-2.3065917513
SRX5694384,-1.0719184888
SRX5694385,-1.899458722
SRX5694386,-6.2315187336
SRX5694387,-1.1567513887
SRX5694388,0.3952209734
SRX5694389,-3.0795330211
SRX5694390,-2.6387680712
SRX5694391,-1.7767445737
SRX5694392,-1.1835771983
SRX5694393,-0.9013854488
SRX5694394,-2.5475146963
SRX5694395,-0.2984220434
SRX5694396,1.7419839451999999
SRX5694397,-2.9532303631000003
SRX5694398,-2.412812372
SRX5694399,-0.6004099303
SRX5694400,-1.4049425966
SRX5694401,-1.1093846442
SRX5694402,-5.7345650316
SRX5694403,0.6162330035
SRX5694404,-3.2039742847
SRX5694405,-0.3229293802
SRX5694406,-1.6736740267
SRX5694407,-1.9241982315000001
SRX5694408,-0.6185513097
SRX5694409,-5.9782717355
SRX5694410,-4.5125083324
SRX5694411,-0.6793706863
SRX5694412,-2.0239549865
SRX5694413,-4.7562759073
SRX5694414,-1.9276076118
SRX5694415,-1.8658432119000001
SRX5694416,0.134214995
SRX5694417,-0.1165203038
SRX5694418,-4.5426939222
SRX5694419,-1.1010437112
SRX5694420,-0.5871558252
SRX5694421,-1.4668090349
SRX5694422,-0.638839432
SRX5694423,-1.0540719851
SRX5694424,-1.3578032131
SRX5694425,-2.1913472981
SRX5694426,-0.21764863610000001
SRX5694427,-1.8881782529
SRX5694428,-0.17594916530000002
SRX5694429,-0.6952189112
SRX5694430,-1.6106353499
SRX5694431,-0.1480310571
SRX5694432,-3.5479716491
SRX5694433,-3.4706776797
SRX5694434,1.0190485205
SRX5694435,-4.3505138036
SRX5694436,-5.3871085083
SRX5694437,-2.0313175839
SRX5694438,-2.104773429
SRX5694439,-2.6941020786000003
SRX5694440,-0.996216109
SRX5694441,0.1111094264
SRX5694442,-0.0057119479
SRX5694443,-1.9015493400999999
SRX5694444,-2.344400461
SRX5694445,-0.8501449961
SRX5694446,-1.3392332203000001
SRX5694447,-3.2899532393
SRX5694448,-3.9843210217
SRX5694449,-2.0973238743
SRX5694450,-4.3713234246
SRX5694451,-0.0144514402
SRX5694452,1.6404373929
SRX5694453,-4.5664695789
SRX5694454,-1.013863126
SRX5694455,-1.1136154866
SRX5694456,-2.142560173
SRX5694457,-0.8073566333000001
SRX5694459,-1.9931716388
SRX5694460,-4.5492843398
SRX5694461,-2.9426340518
SRX5694462,-2.6021289267
SRX5694463,-3.4007110991
SRX5694464,-2.6116567129
SRX5694465,-2.9625845782
SRX5694466,-1.6231262480000002
SRX5694467,-1.0536079232
SRX5694468,-3.2746754319
SRX5694469,-2.1864130312
SRX5694470,-0.2888944604
SRX5694471,-2.6688684503999998
SRX5694472,0.30400038690000003
SRX5694474,-1.6598216497
SRX5694475,-2.8819730153
SRX5694476,-1.8943639368
SRX5694477,-4.6549220546
SRX5694478,-2.0703963455
SRX5694479,-1.2583322209
SRX5694480,-0.0278579509
SRX5694481,-2.7347399655
SRX5694482,-0.7863756047
SRX5694483,-1.8090758665000002
SRX5694484,-1.5216966545
SRX5694485,-2.1847317402
SRX5694486,-1.2100748681
SRX5694487,-1.7499268441
SRX5694488,-2.7183135603
SRX5694489,-2.2042111907
SRX5694491,-3.4054521953
SRX5694492,-2.7682964971
SRX5694493,2.2930436128
SRX5694494,-2.6173042026
SRX5694495,-1.1448897289
SRX5694496,-0.8332199782
SRX5694497,-1.0508321628
SRX5694498,-3.3253828
SRX5694499,-4.1708698552
SRX5694500,-1.2072712274
SRX5694501,-1.1740188636
SRX5694502,-4.600737655
SRX5694503,-3.2941146265
SRX5694504,-0.9589038939000001
SRX5694505,-3.6419890446
SRX5694506,-3.7136096303
SRX5694507,-1.0107761969
SRX5694508,-0.5225571097
SRX5694509,-0.6281303689000001
SRX5694510,-1.5491964507
SRX5694511,-2.591739676
SRX5694512,-2.0937671412
SRX5694513,0.1531840676
SRX5694514,-5.0019484141
SRX5694515,-3.3108543872
SRX5694516,-2.3253533265
SRX5694517,-2.516314792
SRX5694518,-2.552198946
SRX5694519,0.2456056811
SRX5694520,-6.1004117482
SRX5694521,-2.6998975377
SRX5694522,-3.8336172716
SRX5694523,-1.6922115017000001
SRX5694524,-2.2389230982
SRX5694525,-0.3623441585
SRX5694526,-3.3880516924
SRX5694527,-1.0924814226
SRX5694528,-1.0973858071
SRX5694529,-1.9277098599
SRX5694530,-4.4909224821
SRX5694532,0.6816865706
SRX5694533,-3.8880091794
SRX5694534,-0.24877293700000003
SRX5694535,-5.068199997
SRX5694536,-2.9531257519
SRX5694537,-1.3068798506000001
