,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.051235218233333324,0.6156215502004657,3.0,0.0,-0.1303474242,1.0,-0.45317149570000004,2.0,0.7372245746,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.13747555953021962,4.0,3.0,0.055390115000000004,4.0,0.154583522,5.0,-0.042978778,6.0,-0.16699485900000002
2,AB0057_PGcoculture__ABPG,-1.4520225452000002,0.5076872561588868,4.0,7.0,-1.8209024479,8.0,-1.7639133042,9.0,-0.7191028368,10.0,-1.5041715919
3,AB5075_AZI__AZI_000,0.0,0.15631544024302002,2.0,11.0,-0.1105317078,17.0,0.1105317078,,,,
4,AB5075_AZI__preculture,-3.21971940485,0.037856046020492126,2.0,12.0,-3.2464876717,13.0,-3.192951138,,,,
5,AB5075_AZI__AZI_040,-5.8504134897,0.08779741370295457,2.0,14.0,-5.9124956363,18.0,-5.7883313431,,,,
6,AB5075_AZI__AZI_028,-2.6066240902,0.3272409245060742,2.0,15.0,-2.3752298134,19.0,-2.838018367,,,,
7,AB5075_AZI__AZI_003,0.049664550849999996,0.23981115803394315,2.0,16.0,0.2192366469,20.0,-0.1199075452,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5764991574999999,0.8793330835007,3.0,21.0,-1.5658918899,28.0,0.1158160022,29.0,-0.2794215848,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333335459506278e-11,0.5577110632630466,3.0,22.0,0.5863525527,23.0,-0.5237942354,24.0,-0.06255831740000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.7480779279333334,0.7361723133838053,3.0,25.0,-1.1888488659,26.0,-2.5821262396,27.0,-1.4732586783000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.49436751641594434,3.0,30.0,-0.487824554,32.0,-0.0128359356,34.0,0.5006604896,,
12,AB5075_VIR-O_LSO__LSO,0.5529430677666667,0.3875738361434016,3.0,31.0,0.2677309505,33.0,0.3968787151,35.0,0.9942195377,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,2.089541981966966,3.0,36.0,-1.0787915167,37.0,2.4084442708,38.0,-1.3296527542,,
14,AB5075_Zinc__Zinc,-0.6640335862,0.6042900366235792,2.0,39.0,-0.23673600350000001,40.0,-1.0913311689,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.29010872434403906,3.0,41.0,-0.2641273572,42.0,-0.0463757406,44.0,0.3105030978,,
16,AB5075_biofilm+abx__biofilm,-4.504872532566666,0.7580489209154349,3.0,43.0,-5.3760639483,45.0,-3.9957424492999998,46.0,-4.1428112001,,
17,AB5075_biofilm+abx__cip_biofilm,-7.932457043033334,0.6409980265790282,3.0,47.0,-8.4709804821,48.0,-7.2234535251,50.0,-8.1029371219,,
18,AB5075_biofilm+abx__tet_biofilm,-1.9233650070333332,0.731481965367145,3.0,49.0,-1.3110446929,51.0,-1.7256762380000001,52.0,-2.7333740902,,
19,AB5075_gigAB__kan_gigB,-2.896334962933333,0.5721881318977047,3.0,53.0,-3.5294082069,54.0,-2.7435449718,55.0,-2.4160517101,,
20,AB5075_gigAB__gigB,-5.1549640549,0.4738667382957375,3.0,56.0,-5.2737285558,57.0,-5.5581517242,58.0,-4.6330118847,,
21,AB5075_gigAB__kan_gigA,-2.510114493766667,0.3980500130909513,3.0,59.0,-2.1952722486,60.0,-2.3775363346000002,61.0,-2.9575348981,,
22,AB5075_gigAB__gigA,-6.0773958467,0.5428324843916675,3.0,62.0,-6.6165131056,63.0,-6.0847515397,64.0,-5.5309228948,,
23,AB5075_gigAB__kan_WT,1.4096509446666665,0.14931526935362277,3.0,65.0,1.4040650424,66.0,1.5616807811,67.0,1.2632070105,,
24,AB5075_gigAB__WT,0.0,0.6211605420484448,3.0,68.0,-0.0731465808,69.0,0.6544952938,70.0,-0.581348713,,
25,AB5075_med__CA-MHB,-0.7822845472500001,0.05576502021919823,2.0,71.0,-0.7428527233000001,72.0,-0.8217163712000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.89920863845,1.6579423718476756,2.0,73.0,-2.0715509324,74.0,0.2731336555,,,,
27,AB5075_med__RPMI+_pH7,-0.8916134831,0.014624930031991522,2.0,75.0,-0.8812720959,76.0,-0.9019548703,,,,
28,AB5075_med__RPMI+_pH6,-1.62839790655,0.16146502874490073,2.0,77.0,-1.5142248898,78.0,-1.7425709233000002,,,,
29,AB5075_med__RPMI+_-HCO3,-0.6371952413,0.27512471903260705,2.0,79.0,-0.44265268680000003,80.0,-0.8317377958000001,,,,
30,AB5075_med__LB,0.0,0.3360625318869745,2.0,81.0,0.2376320952,82.0,-0.2376320952,,,,
31,AB5075_med__M9+AA,-0.4077231938,0.6309519509222433,2.0,83.0,-0.8538735969,84.0,0.0384272093,,,,
32,AB5075_med__M9-AA,0.69347921585,0.10435311471087874,2.0,85.0,0.6196904208,86.0,0.7672680109000001,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.18292013115483666,3.0,87.0,-0.21031108240000002,88.0,0.0882230031,89.0,0.1220880793,,
34,AYE_adeB__adeB,1.2669418112333333,0.18588883559402675,3.0,90.0,1.053303412,91.0,1.3557711532,92.0,1.3917508685,,
35,COL__0ug/ml,0.0,1.110633737216012,2.0,93.0,-0.785336647,94.0,0.785336647,,,,
36,COL__0.25ug/ml,0.15958830850000003,0.3878077622729733,2.0,95.0,0.43380980700000005,96.0,-0.11463319,,,,
