,PSPTO_2043
SRX1828913,0.2213041437
SRX1828914,-0.035909236500000004
SRX1828915,-0.41587420070000003
SRX1828916,-0.14772314220000002
SRX1828917,0.19457005700000002
SRX1828918,0.0615390264
SRX3983989,0.0493653802
SRX3983990,-0.0219464295
SRX3983993,1.2095985749
SRX3983994,1.1052197847
SRX3983995,0.24702388160000002
SRX3983996,0.8249874751
SRX3983997,1.2351461894
SRX3983998,0.3386463523
SRX3983999,0.0775063522
SRX3984000,-0.142096797
SRX3984001,0.9670800521
SRX3984002,0.8784269874
SRX3984003,1.2544328492
SRX3984004,0.3967839483
SRX3984005,-0.0334955304
SRX3984006,1.3728722149
SRX3984007,1.0898066297
SRX3984008,-0.050406087200000005
SRX3984009,0.2488734478
SRX3984010,0.5666400611
SRX3984011,0.15588861680000002
SRX3984012,0.1958905824
SRX3984013,0.0901088022
SRX3984014,0.3749394212
SRX3984015,1.125201008
SRX3984016,0.2904848689
SRX3984017,0.5155743466
SRX3984019,0.14567972640000001
SRX3984020,0.6816768366
SRX3984021,0.7157975757
SRX3984022,0.7232227732000001
SRX3984023,0.0490328123
SRX3984024,0.1281653542
SRX3984025,0.1667490818
SRX3984026,-0.2118929445
SRX3984027,-0.0013447398
SRX3984028,-0.0506738827
SRX3984029,0.0934039598
SRX3984031,0.5942917545
SRX3984032,0.6296991631000001
SRX3984034,-0.018394399500000002
SRX3984035,0.3738605037
SRX3984036,0.7660638626
SRX3984037,1.2116889987000001
SRX3984038,0.0523112188
SRX3984039,0.9836289573
SRX3984040,-0.0573602763
SRX3984041,0.7150552868000001
SRX3984042,0.027646801800000002
SRX3984043,0.43095391310000003
SRX3984045,-0.29659647640000003
SRX3984046,-0.2638384113
SRX3984047,1.1375096658000001
SRX3984048,1.0305930163
SRX3984049,0.4553709255
SRX3984050,0.9496333291000001
SRX3984051,1.0169984782000001
SRX3984052,0.3165285524
SRX3984056,1.1629060224
SRX3984057,0.6262150048
SRX3984058,0.9157048224000001
SRX3984059,0.1620985013
SRX3984061,0.2767834802
SRX3984062,0.3060503496
SRX3984063,0.0611054595
SRX3984064,0.24351779640000001
SRX3984065,0.3046293769
SRX3984066,0.45440363170000003
SRX3984067,0.3067221228
SRX3984068,0.15254347810000002
SRX3984069,1.0641310608
SRX3984070,0.9617788539000001
SRX3984071,1.127113632
SRX3984073,-0.0731325244
SRX3984074,0.1271702776
SRX3984077,0.4308738536
SRX3984078,0.311496372
SRX3984079,0.8352709260000001
SRX3984080,0.2331999985
SRX3984082,0.1601002268
SRX3984084,0.36593461600000005
SRX6997963,0.16551552800000002
SRX6997964,0.2132730834
SRX6997965,0.031167485300000002
SRX6997967,-0.043778550400000005
SRX6997968,0.0552775605
SRX6997969,0.0603867193
SRX6997971,-0.1217369776
SRX6997972,0.0902238288
SRX6997973,-0.002787187
SRX3159100,0.0612230917
SRX3159101,-0.26999340110000003
SRX3159102,0.028554230400000002
SRX3159103,0.1802160791
SRX3159000,0.214630162
SRX3159001,0.0435707355
SRX3159002,0.0309227998
SRX3159003,-0.0216565435
SRX3159004,-0.1100128529
SRX3159005,-0.0552821546
SRX3159006,-0.10388021500000001
SRX3159007,-0.1837280537
SRX3159008,-0.168995858
SRX3159009,-0.0039806546
SRX3159010,-0.1703949968
SRX3159012,-0.0887816403
SRX3159013,-0.0303352079
SRX3159014,-0.0898774819
SRX3159015,0.1014146544
SRX3159016,0.153818811
SRX3159017,0.1787888991
SRX3159018,0.4274693744
SRX3159019,0.1762983747
SRX3159020,0.36747493600000003
SRX3159021,0.3938237068
SRX3159022,-0.0406587262
SRX3159023,0.2315133502
SRX3159024,-0.1073371907
SRX3159025,0.5428991598
SRX3159026,0.1308744491
SRX3159027,0.1406991482
SRX3159028,0.17523688340000002
SRX3159029,0.2924260521
SRX3159030,0.21341325090000002
SRX3159034,0.2467297361
SRX3159036,-0.0556976573
SRX3159037,0.0026474899
SRX3159041,0.0280906452
SRX3159042,0.051557218700000004
SRX3159043,0.2558898941
SRX3159045,-0.0997103341
SRX3159047,0.163255819
SRX3159048,-0.7972462997
SRX3159049,0.22260157500000002
SRX3159050,0.14221187570000002
SRX3159051,0.4200614912
SRX3159052,0.100080599
SRX3159053,0.2789046583
SRX3159054,0.31532828220000003
SRX3159055,-0.1520781407
SRX3159056,-0.3150285672
SRX3159057,-0.10326946520000001
SRX3159058,-0.3192860207
SRX3159060,0.0603128375
SRX3159061,0.1068531063
SRX3159062,0.1097617659
SRX3159063,0.0748210389
SRX3159066,-0.1858621674
SRX3159069,-0.5988361464
SRX3159070,-0.2115302819
SRX3159071,-0.2100403615
SRX3159073,-0.3210362276
SRX3159074,-0.4701777332
SRX3159075,-0.0888216304
SRX3159076,0.0719274065
SRX3159080,-0.0382546971
SRX3159082,0.049789054400000005
SRX3159083,-0.0424524433
SRX3159086,-0.0520507577
SRX3159087,0.0597490394
SRX3159088,0.0356947659
SRX3159089,0.052251367300000004
SRX3159090,-0.0245363258
SRX3159091,0.1952167172
SRX3159092,0.19038572550000002
SRX3159093,-0.0735767777
SRX3159094,0.1924251935
SRX3159095,0.1642226723
SRX3159096,0.28321272010000004
SRX3159097,0.0693041802
SRX3159098,0.39417364530000004
SRX3159099,0.2018550306
SRX3158988,0.0670814831
SRX3158989,-0.5200397049000001
SRX3158990,-0.40133085690000003
SRX3158991,-0.2152848265
SRX3158992,-0.0452469462
SRX3158996,-0.0218345369
SRX3644656,-0.007507591500000001
SRX3644657,0.000753321
SRX3644658,0.0067542705
SRX3644659,-0.1787293918
SRX3644660,-0.0152059706
SRX3644661,0.0457924415
SRX3644662,-0.09792962890000001
SRX3644663,0.11023108300000001
SRX3644664,0.3285006639
SRX3644665,-0.0464937476
SRX3644666,-0.362846971
SRX3644667,0.0745808491
SRX3644668,0.2823048234
SRX3644669,0.2407159842
SRX3644670,0.2753220866
SRX3644671,-0.11785920050000001
SRX3644672,-0.2144022629
SRX3644673,0.025261705000000002
