,USA300HOU_RS04005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4114983417
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3455218579
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2180349147
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3210760223
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.7874659965
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.8281792083
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8484598473
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7294954771
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8081162328
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.7931948282
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2211860273
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.9462797665
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.157488363
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.9134569667
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.6917482497
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5339053248
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.1843163053
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7190632986
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.6136313192
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.2261059136
USA300_TCH1516_ICA-Set003_Control_1,6.6416151939
USA300_TCH1516_ICA-Set003_Control_2,6.2560459898
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4928064979
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1159844425
