,8
AB5075_gigAB__gigB__2.0,-10.2730152378
AB5075_gigAB__gigB__3.0,-10.7361775223
AB5075_gigAB__kan_gigA__1.0,-9.1991653744
AB5075_gigAB__kan_gigA__2.0,-4.1933631703
AB5075_gigAB__kan_gigA__3.0,-6.3633733226
AB5075_gigAB__gigA__1.0,-10.0836471711
AB5075_gigAB__gigA__2.0,-9.3849644268
AB5075_gigAB__gigA__3.0,-10.4282497862
AB5075_gigAB__kan_WT__1.0,4.1936299115
AB5075_gigAB__kan_WT__2.0,4.1315570438
AB5075_gigAB__kan_WT__3.0,4.5722166855
AB5075_gigAB__WT__1.0,1.2143338321
AB5075_gigAB__WT__2.0,-0.2042988135
AB5075_gigAB__WT__3.0,-1.0100350186
AB5075_med__CA-MHB__1.0,-0.6071956914000001
AB5075_med__CA-MHB__2.0,-3.0477530029
AB5075_med__CA-MHB_pH6__1.0,-1.1245816588
AB5075_med__CA-MHB_pH6__2.0,-2.1540429216
AB5075_med__RPMI+_pH7__1.0,-1.6670835766
AB5075_med__RPMI+_pH7__2.0,-3.7921116945
AB5075_med__RPMI+_pH6__1.0,-1.9428242477
AB5075_med__RPMI+_pH6__2.0,-3.7802155266
AB5075_med__RPMI+_-HCO3__1.0,-1.6707537295
AB5075_med__RPMI+_-HCO3__2.0,-1.8441360502
AB5075_med__LB__1.0,-0.1198977135
AB5075_med__LB__2.0,0.1198977135
AB5075_med__M9+AA__1.0,-2.3271688036000002
AB5075_med__M9+AA__2.0,-0.9169198217000001
AB5075_med__M9-AA__1.0,-0.9070280744
AB5075_med__M9-AA__2.0,-1.415538152
AYE_adeB__WT__1.0,-0.5143427783
AYE_adeB__WT__2.0,0.1650230618
AYE_adeB__WT__3.0,0.3493197165
AYE_adeB__adeB__1.0,0.5930634105
AYE_adeB__adeB__2.0,-1.8286271901000002
AYE_adeB__adeB__3.0,-1.6933660020999999
COL__0ug/ml__1.0,0.3371098877
COL__0ug/ml__2.0,-0.3371098877
COL__0.25ug/ml__1.0,-0.9554068887
COL__0.25ug/ml__2.0,3.4658257632
COL__1ug/ml__1.0,-2.5346640585999998
COL__1ug/ml__2.0,-2.8411733865
H2O2__0ug/ml__1.0,-0.51496773
H2O2__0ug/ml__2.0,0.51496773
H2O2__1.25ug/ml__1.0,-4.479984117
H2O2__1.25ug/ml__2.0,2.0352148038
H2O2__2.5ug/ml__1.0,-2.7424489876
H2O2__2.5ug/ml__2.0,-0.7564902826000001
H2O2__5ug/ml__1.0,2.6127813242
H2O2__5ug/ml__2.0,5.1461599375
MRP__0ug/ml__1.0,-1.4154957029
MRP__0ug/ml__2.0,1.4154957029
MRP__25ug/ml__1.0,-0.3575867746
MRP__25ug/ml__2.0,2.1334187455
MRP__100ug/ml__1.0,1.3008339153000001
MRP__100ug/ml__2.0,0.8733788777
MRP__200ug/ml__1.0,1.4995197684
MRP__200ug/ml__2.0,0.3843803387
growth__2h__1.0,1.5380016211
growth__2h__2.0,-1.5380016211
growth__4h__1.0,-1.2031243447
growth__4h__2.0,0.3908037265
growth__6h__1.0,-1.5705843596
growth__6h__2.0,-2.1911917122
growth__8h__1.0,-0.8489933941000001
growth__8h__2.0,-0.6706450331
growth__10h__1.0,0.43575497500000004
growth__10h__2.0,1.5401416554
mutants__WT__1.0,-0.51501948
mutants__WT__2.0,0.51501948
mutants__R7__1.0,-53.92591318
mutants__R7__2.0,-54.1324006367
mutants__gacA__1.0,1.6563627356000001
mutants__gacA__2.0,1.9138172205
vacJ_LL-37__WT__1.0,-0.16476457020000002
vacJ_LL-37__WT__2.0,0.16476457020000002
vacJ_LL-37__WT+LL-37__1.0,-0.9264638906
vacJ_LL-37__WT+LL-37__2.0,0.7665477738
vacJ_LL-37__vacJ__1.0,1.8232301052
vacJ_LL-37__vacJ__2.0,0.35740331610000003
vacJ_LL-37__vacJ+LL-37__1.0,0.1699205501
vacJ_LL-37__vacJ+LL-37__2.0,1.3789346045
