,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.3009793243482911,3.0,0.0,0.2180023114,2.0,-0.3434042228,4.0,0.1254019113,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.2833026356333332,0.6209851542029896,3.0,1.0,-0.9080854960000001,3.0,-2.0000913594,5.0,-0.9417310515,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.8140076179,0.44116725307264115,4.0,6.0,-1.1506070331,20.0,-0.7460681219,40.0,-1.1432947514,63.0,-0.2160605652,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0411012107,0.06608236198585547,4.0,7.0,-0.1085672089,33.0,0.0018284048000000001,81.0,0.0277576418,82.0,-0.0854236805,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.6156676752749997,0.35640237185341167,4.0,8.0,-1.6599037785,51.0,-1.2053461057,65.0,-2.0667943919,76.0,-1.530626425,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8979257383333334,0.6794685365962628,3.0,9.0,-1.4215659914,22.0,-1.142097861,49.0,-0.1301133626,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.07546331355000001,0.2611844770320152,2.0,10.0,-0.2601486284,26.0,0.10922200130000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9241453488333334,0.03837228561065794,3.0,11.0,-0.8844357988,54.0,-0.9269767273,83.0,-0.9610235204,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.867394821875,0.3851770498361873,4.0,12.0,-2.1076017966,48.0,-1.3926591830000001,64.0,-2.2439937973,78.0,-1.7253245106000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.19151784775,0.16589217957149655,4.0,13.0,-0.1788266256,38.0,-0.37390915080000003,67.0,0.0251159786,72.0,-0.2384515932,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5723097608333333,0.20790005021134195,3.0,14.0,-0.7097607328000001,41.0,-0.6740332514,85.0,-0.3331352983,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.584126834225,0.21965587547998752,4.0,15.0,-0.7152448489000001,52.0,-0.6329704101,71.0,-0.2607200387,80.0,-0.7275720392,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1585299791666666,0.26090197038577656,3.0,16.0,-2.4343652821,53.0,-2.1255218238999998,77.0,-1.9157028315,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.4732966581333335,0.1816199417633375,3.0,17.0,-2.2712231401,50.0,-2.525748201,66.0,-2.6229186333,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.2516357716666664,0.6052351314050266,3.0,18.0,-1.55494529,25.0,-2.6476920579,62.0,-2.5522699671,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.007902747200000004,0.35703427412538236,4.0,19.0,-0.2164556353,28.0,0.49208789820000004,56.0,0.0567259004,73.0,-0.3007471745,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.158324331475,0.35938993598405655,4.0,21.0,-1.7399089026999999,34.0,-2.5888418793,45.0,-2.0360981507,58.0,-2.2684483932,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.58019129855,0.14744627206065852,4.0,23.0,-0.5775708147,42.0,-0.6553046255,70.0,-0.3752073227,79.0,-0.7126824313,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.13039619997500002,0.34391941750543803,4.0,24.0,0.4240720068,29.0,-0.344614953,68.0,0.3362145751,74.0,0.105913171,,,,,,,,,,,,,,,,,,,,
