,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.04379796934579435,3.0,0.0,0.0505734843,2.0,-0.025222452700000002,4.0,-0.0253510316,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0616586963666668,0.24705845125216916,3.0,1.0,-1.054867249,3.0,-0.8180659881,5.0,-1.312042852,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6223568929000001,0.5147224733896033,4.0,6.0,-0.9256386171000001,20.0,-0.5893384336,40.0,-1.0639515971,63.0,0.0895010762,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.266991053875,0.09479569159247364,4.0,7.0,0.213866043,33.0,0.2043332049,81.0,0.40706387250000003,82.0,0.2427010951,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.772705555525,0.27726060396947527,4.0,8.0,-1.6507595166,51.0,-1.6869427141000002,65.0,-2.1821927301,76.0,-1.5709272613,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1753665249,0.7191870522417164,3.0,9.0,-1.5084864396,22.0,-1.6675958798,49.0,-0.3500172553,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1188688932,0.2702280423323923,2.0,10.0,-0.07221118800000001,26.0,0.3099489744,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.101917528766667,0.052593269205217084,3.0,11.0,-1.0657275256,54.0,-1.1622471692,83.0,-1.0777778915,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.5909461907,0.20119020514638616,4.0,12.0,-1.4983631836,48.0,-1.3625560962,64.0,-1.8192080375000002,78.0,-1.6836574455000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.20123165232499998,0.22234048920663096,4.0,13.0,-0.045777380400000005,38.0,0.2913298333,67.0,0.4625315849,72.0,0.0968425715,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5640777622,0.08070925127546394,3.0,14.0,-0.5598201929000001,41.0,-0.646831531,85.0,-0.4855815627,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.49017605990000007,0.08814243997992059,4.0,15.0,-0.43101594660000003,52.0,-0.4943075363,71.0,-0.4220969538,80.0,-0.6132838029000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7894157734666667,0.17636351141942072,3.0,16.0,-1.8376835806,53.0,-1.9366199925,77.0,-1.5939437473,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.4842347512,0.3917660056431978,3.0,17.0,-1.8546540824000002,50.0,-1.0741412434,66.0,-1.5239089278,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.6743452727,0.429398694293478,3.0,18.0,-1.2768438113,25.0,-1.6164295276,62.0,-2.1297624792,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.2255667979,0.43784539298710873,4.0,19.0,-0.1651984686,28.0,0.4297879452,56.0,0.7450563136,73.0,-0.1073785986,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.446004790825,0.12668320856391035,4.0,21.0,-1.4355381604000002,34.0,-1.6121773065,45.0,-1.3037279034,58.0,-1.432575793,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.6749630241500001,0.2996782548665592,4.0,23.0,-0.6661269386,42.0,-1.0764990953,70.0,-0.3541035194,79.0,-0.6031225433,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.43436304797499997,0.2579675688751061,4.0,24.0,0.5994505215,29.0,0.0942532378,68.0,0.6657436601000001,74.0,0.37800477250000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.24381382325,0.1510205198494187,4.0,27.0,0.44997603270000003,31.0,0.1442843127,69.0,0.2623561752,75.0,0.11863877240000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.6866703369999998,0.42584496921770765,4.0,30.0,-1.1471834785,32.0,-2.0962523794,59.0,-1.5556754781,86.0,-1.947570012,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5117899154,,1.0,35.0,-1.5117899154,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.8117532394500002,0.19109453540471055,4.0,36.0,-1.9925287886,44.0,-1.5591676447,60.0,-1.7752229766,61.0,-1.9200935479,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.15452286862213288,4.0,37.0,-0.1076121699,46.0,0.015145202600000001,57.0,-0.12042053600000001,84.0,0.2128875032,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.65030074725,0.06606270593475781,2.0,39.0,-0.6970141346000001,43.0,-0.6035873599,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.91009071305,0.01717990036754451,2.0,47.0,-0.9222387371,55.0,-0.8979426890000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.09203296153048457,3.0,87.0,0.0620619129,90.0,-0.1057390901,93.0,0.0436771772,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-1.0667459410333333,0.6005628625931697,3.0,88.0,-1.0683538492,91.0,-0.4653807387,94.0,-1.6665032352,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2442008837333333,0.2316430809224212,3.0,89.0,-0.09818215,92.0,-0.1231293036,95.0,-0.5112911976,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.3209894458114243,4.0,96.0,-0.3906365928,97.0,-0.1347132581,98.0,0.27612539950000003,99.0,0.24922445140000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.28475025060000003,0.3341780907594774,2.0,100.0,0.0484506565,104.0,0.5210498447,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.05351014104999996,1.5757151322751273,2.0,101.0,1.0606887142,105.0,-1.1677089963,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333315519119347e-12,0.838681466105609,12.0,102.0,0.9441655734000001,110.0,-1.432397901,117.0,0.6572098192,125.0,-1.432397901,131.0,-0.0122396095,134.0,0.4308015873,138.0,-0.1579140394,159.0,1.2591315414,162.0,-0.0340839127,164.0,-0.6464359426,170.0,0.1607699518,174.0,0.2633908332,,,,
33,immunity_isolated__WT_npr1,0.20111003800000002,0.6104599908880243,2.0,103.0,0.6327704372,126.0,-0.2305503612,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.15919835729285717,0.8658133075550332,14.0,106.0,0.6693580161,113.0,-1.432397901,121.0,0.572965575,127.0,0.7347433793,136.0,-0.6379389958,142.0,-0.9483661861,145.0,0.9836508564,150.0,-0.43339044670000004,160.0,-0.0496520515,161.0,-0.6864147672,163.0,0.4792995199,167.0,1.247954467,172.0,1.371893112,176.0,0.3570724247
35,immunity_isolated__AvrRpt2_npr1,-0.43608313156666667,0.6191504680640999,3.0,107.0,0.15767546030000001,128.0,-1.0778324799,146.0,-0.3880923751,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.1749452065,0.8513677983809734,3.0,108.0,0.47739657750000003,129.0,0.8337932857,147.0,-0.7863542437000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.2008451139,0.0595563538923125,2.0,109.0,-0.24295781560000002,148.0,-0.1587324122,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.5621492151999999,0.5615276524329822,4.0,111.0,0.3485530853,119.0,1.2762497561,140.0,0.6759881325,165.0,-0.0521941131,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.27620670137500003,1.3469249585493377,4.0,112.0,0.6614574158000001,120.0,-1.432397901,141.0,1.0985115807,166.0,-1.432397901,,,,,,,,,,,,,,,,,,,,
