,PSPTO_1041
SRX1828913,0.2611936707
SRX1828914,-0.6656451652
SRX1828915,-0.4057151708
SRX1828916,-0.5895138888
SRX1828917,0.1445215001
SRX1828918,0.1369176863
SRX3983989,-0.3346246439
SRX3983990,-0.2774825757
SRX3983993,-0.4036724593
SRX3983994,-0.7725747741000001
SRX3983995,0.11323476360000001
SRX3983996,-1.0312149646
SRX3983997,-0.48537429930000003
SRX3983998,0.1004624727
SRX3983999,-0.0960672378
SRX3984000,-0.16278328820000001
SRX3984001,-0.7886924486
SRX3984002,-0.8432962615
SRX3984003,-0.1369573365
SRX3984004,0.1801847076
SRX3984005,-0.38064488900000004
SRX3984006,-0.0048755513
SRX3984007,-0.5594240804
SRX3984008,0.0781316021
SRX3984009,0.1774714184
SRX3984010,-0.8910439198000001
SRX3984011,0.1094375674
SRX3984012,0.1619983193
SRX3984013,-0.0750210271
SRX3984014,0.1782768139
SRX3984015,-0.0364694671
SRX3984016,0.1498815357
SRX3984017,-0.9136761176
SRX3984019,0.059568620200000005
SRX3984020,-0.7016559109
SRX3984021,-0.9177674862
SRX3984022,-1.1210756773
SRX3984023,0.034245458900000005
SRX3984024,-0.0293225085
SRX3984025,0.0009090655000000001
SRX3984026,-0.36443292520000004
SRX3984027,-0.0831140872
SRX3984028,0.0286355138
SRX3984029,-0.0317559839
SRX3984031,-0.5519623462000001
SRX3984032,-0.7755402869
SRX3984034,-0.097154769
SRX3984035,-0.8978604090000001
SRX3984036,-0.7731874204
SRX3984037,-0.4981513528
SRX3984038,-1.4205434403
SRX3984039,-0.5628150193
SRX3984040,-0.0246867597
SRX3984041,-0.9271212124
SRX3984042,-1.3980715645
SRX3984043,-1.0379452355
SRX3984045,-0.1464387521
SRX3984046,-0.2685237185
SRX3984047,-0.5455489395
SRX3984048,-0.4020239684
SRX3984049,-0.9739122669
SRX3984050,-0.7669987032000001
SRX3984051,-0.6158064627000001
SRX3984052,-0.266983435
SRX3984056,-0.6679192912
SRX3984057,-1.213881157
SRX3984058,-0.8505056983
SRX3984059,0.1932886616
SRX3984061,0.20766455350000002
SRX3984062,0.1652757028
SRX3984063,-0.2355560399
SRX3984064,-0.1169785146
SRX3984065,0.2049753627
SRX3984066,0.2198806733
SRX3984067,0.1203201903
SRX3984068,0.0816902333
SRX3984069,-0.5938051883000001
SRX3984070,-0.7705744245
SRX3984071,-0.6472194513
SRX3984073,-0.2022473304
SRX3984074,-0.1864660075
SRX3984077,0.1380466427
SRX3984078,0.0215335644
SRX3984079,-0.6690546641
SRX3984080,0.3314330286
SRX3984082,-0.20158903960000002
SRX3984084,-0.8865749834000001
SRX6997963,-0.1959257287
SRX6997964,-0.0168372965
SRX6997965,-0.2056936241
SRX6997967,0.009037156900000001
SRX6997968,3.48573e-05
SRX6997969,0.0951452163
SRX6997971,0.18688857180000001
SRX6997972,-0.45173154390000003
SRX6997973,0.012589538400000001
SRX3159100,0.19644740360000001
SRX3159101,-0.1757901234
SRX3159102,-0.1172140162
SRX3159103,0.096556736
SRX3159000,-0.0908210507
SRX3159001,0.3230601093
SRX3159002,-0.0787110469
SRX3159003,0.2938115391
SRX3159004,0.0300173749
SRX3159005,0.20368311
SRX3159006,-0.5634910634
SRX3159007,0.1925387762
SRX3159008,0.21578649260000002
SRX3159009,-0.0598482319
SRX3159010,-0.4349128632
SRX3159012,-0.1981728349
SRX3159013,-0.46586664400000005
SRX3159014,-0.3287412346
SRX3159015,-0.5018767006
SRX3159016,-0.20439133
SRX3159017,-0.09004563700000001
SRX3159018,-0.1611852216
SRX3159019,0.2651155906
SRX3159020,-0.0678410592
SRX3159021,0.2874056178
SRX3159022,-0.29970023630000003
SRX3159023,0.00014728470000000002
SRX3159024,-0.11706498580000001
SRX3159025,-0.0145668403
SRX3159026,0.2478362026
SRX3159027,-0.3073482547
SRX3159028,-0.1200402819
SRX3159029,0.1872627336
SRX3159030,0.2995635936
SRX3159034,-0.12732101710000002
SRX3159036,0.09694581540000001
SRX3159037,0.094140262
SRX3159041,0.0844405781
SRX3159042,0.09781196040000001
SRX3159043,0.0692382356
SRX3159045,-0.2588803656
SRX3159047,-0.21600857950000002
SRX3159048,-0.59622983
SRX3159049,0.23414729990000002
SRX3159050,0.2982864347
SRX3159051,0.1886840525
SRX3159052,-0.0811593974
SRX3159053,-0.3611900934
SRX3159054,-0.2297838906
SRX3159055,-0.5230640615000001
SRX3159056,-0.21092663520000002
SRX3159057,0.1797266344
SRX3159058,-0.15179746330000002
SRX3159060,0.3768053959
SRX3159061,-0.02799886
SRX3159062,0.3425735746
SRX3159063,0.4445477577
SRX3159066,-0.2564658072
SRX3159069,-0.5487310401000001
SRX3159070,-0.0972198501
SRX3159071,-0.3210128423
SRX3159073,-0.0064158571
SRX3159074,-0.1977950572
SRX3159075,0.24375893070000001
SRX3159076,0.22995830180000001
SRX3159080,-0.1286843486
SRX3159082,0.0040657133
SRX3159083,0.0101847547
SRX3159086,0.0572224578
SRX3159087,-0.064830013
SRX3159088,0.2375548231
SRX3159089,0.0034910732
SRX3159090,-0.33305307370000004
SRX3159091,-0.0729328902
SRX3159092,0.2936929354
SRX3159093,0.2562534288
SRX3159094,-0.28590553090000004
SRX3159095,-0.1458231902
SRX3159096,0.2297049462
SRX3159097,0.37670620600000004
SRX3159098,-0.09949101020000001
SRX3159099,-0.34544675210000003
SRX3158988,0.2880629421
SRX3158989,-0.32672762380000003
SRX3158990,0.21283932560000002
SRX3158991,-0.232984931
SRX3158992,-0.028514665300000002
SRX3158996,-0.25954827680000003
SRX3644656,0.0731906484
SRX3644657,-0.043488072
SRX3644658,-0.029702576300000002
SRX3644659,0.2931835465
SRX3644660,0.1246328716
SRX3644661,-0.1885059648
SRX3644662,-0.3542965716
SRX3644663,-0.1920368574
SRX3644664,0.0572045366
SRX3644665,0.1868774702
SRX3644666,0.0403351343
SRX3644667,0.26642815870000003
SRX3644668,0.0088754095
SRX3644669,-0.0392952585
SRX3644670,-0.016314755
SRX3644671,0.07832455
SRX3644672,0.1201979329
SRX3644673,0.2248875162
