,PP_0264
SRX8894563,0.2717039307499997
SRX8894564,0.4637720627499999
SRX8894565,0.1692169107499999
SRX8894566,0.1778646377499999
SRX8894567,0.3107419147499999
SRX8894568,0.17996331375
SRX8245718,0.0775521837499999
SRX8245719,-0.01312898825
SRX8245720,-0.0209865332500003
SRX8245721,-0.0434366622499999
SRX8245722,-0.4120560322500002
SRX8245723,-0.1023798832500002
SRX8245724,-0.2762250172500002
SRX8245725,-0.0027908432500001
SBRG_IL__IL3__1,-0.06211330525
SBRG_IL__IL3__2,-0.0050223182499999
SRX8245728,-0.3565967882500001
SRX8245729,-0.24739913825
SRX8245730,-0.2784836562500001
SRX8245731,-0.03139638225
SRX8245732,0.1308399307499996
SRX8245733,0.1840693197499998
SBRG_IL__wt__1,0.2640294407499999
SBRG_IL__wt__2,-0.0174347452500001
SRX8245726,-0.3435658272499999
SRX8245727,-0.03667977425
SRX8894553,0.1206986617499996
SRX8894554,0.1716062947499996
SRX8894555,0.3626366497500002
SRX8894556,0.3581750767499998
SRX8894557,0.14487309075
SRX8894558,0.1468838727499997
SRX8894559,0.16817748275
SRX8894560,0.0820030977499999
SBRG_UNeb__coum__1,0.0690083696666663
SBRG_UNeb__coum__2,-0.0431410723333334
SBRG_UNeb__coum__3,0.0416775006666663
SBRG_UNeb__coumferul__1,0.5220854336666663
SBRG_UNeb__coumferul__2,0.5893619706666668
SBRG_UNeb__coumferul__3,0.5107472866666662
SBRG_UNeb__ferulate__1,0.4620379736666664
SBRG_UNeb__ferulate__2,0.3719175196666664
SBRG_UNeb__ferulate__3,0.3462743116666664
SBRG_UNeb__glc__1,0.0195818266666663
SBRG_UNeb__glc__2,0.0003311246666664
SBRG_UNeb__glc__3,-0.0199129513333335
SRX5659920,-0.3727829375000002
SRX5659925,0.3727829374999998
SRX5704140,-0.0847597163333333
SRX5704141,-0.2917470323333333
SRX5704142,-0.1448630503333332
SRX5704143,-0.6491421223333333
SRX5704144,-0.3002759683333333
SRX5704145,-0.4608669553333333
SRX5704146,-0.0118499003333332
SRX5704147,0.3810198756666667
SRX5704148,0.2057490846666667
SRX5704149,0.2004535586666667
SRX5704150,-0.4157404463333334
SRX5704151,-0.0352444983333333
SRX5704152,0.1789760936666666
SRX5704153,0.0636768026666667
SRX5704154,-0.4375989033333334
SRX5704155,0.0146864396666666
SRX5704156,-0.3294470513333334
SRX5704157,0.0572770646666667
SRX5704158,0.0689345666666667
SRX5704159,0.2900076616666667
SRX5704160,-0.0423287063333333
SRX5704161,0.0109856936666665
SRX5704162,-0.3229852353333333
SRX5704163,-0.2921630883333332
SRX5704164,-0.0942163773333333
SRX5704165,-0.2942845723333334
SRX5704166,-0.2715880663333332
SRX5704167,-0.6774480973333332
SRX5704168,-0.7885648893333334
SRX5704169,0.2402100386666665
SRX5704170,0.1890705676666666
SRX5704171,-0.0244840093333333
SRX5704172,-0.3205142243333334
SRX5704173,-0.1888008453333334
SRX5704174,-0.3325570393333332
SRX5704175,0.0143684236666665
SRX4552613,0.0072628040000002
SRX4552614,-0.0115594350000001
SRX4552615,-0.3843228889999999
SRX4552616,-0.008636531
SRX4552617,0.1323784559999996
SRX4552618,0.0475273299999998
SRX4552619,0.2440722099999996
SRX4552621,-0.2440722100000001
SRX4552622,-0.2148483739999998
SRX4552623,-0.302182385
SRX4552624,-0.4631534369999999
SRX7195897,0.1408876283333335
SRX7195898,0.0152481433333337
SRX7195899,-0.1561357716666664
SRX7195900,0.1619437273333335
SRX7195901,0.0023897073333336
SRX7195902,0.3527768823333335
SRX801088,0.030555681
SRX801089,-0.030555681
SRX801090,0.2376168840000003
SRX801091,0.1198308700000003
SRX801092,0.2232613639999998
SRX801093,0.2894713529999997
SRX3921725,0.2133091159999995
SRX3921834,-0.1863449610000001
SRX3921973,-0.0269641550000003
SRX3922005,-0.0916715090000002
SRX3922933,-0.3726481710000002
SRX3923031,-0.1603313680000004
SRX5739419,0.0932373316666672
SRX5739420,0.1755757426666671
SRX5739421,0.0834296866666672
SRX5739422,-0.2340642133333328
SRX5739423,-0.334846004333333
SRX5739424,-0.026963111333333
