,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.6252947085000002,0.15317688428648404,2.0,0.0,2.7336071221,1.0,2.5169822949,,,,,,,,
1,Fur__wt_dpd,3.4984741611,0.03623589941678152,2.0,2.0,3.5240968112999997,3.0,3.4728515109,,,,,,,,
2,Fur__wt_fe,2.32016647165,0.07290431575765066,2.0,4.0,2.2686153356,5.0,2.3717176077,,,,,,,,
3,Fur__delfur_dpd,3.25203197175,0.20971267394885673,2.0,6.0,3.1037427179,7.0,3.4003212256,,,,,,,,
4,Fur__delfur_fe2,2.12931005475,0.23692951673985052,2.0,8.0,2.2968445227,9.0,1.9617755868,,,,,,,,
5,Acid__wt_ph5,2.73016622755,0.1753412799152474,2.0,10.0,2.6061812195,11.0,2.8541512356,,,,,,,,
6,Acid__delgadx_ph5,2.7620040259499996,0.23359312319538317,2.0,12.0,2.9271793074,13.0,2.5968287445,,,,,,,,
7,Acid__delgadw_ph5,2.4791358515999997,0.0567720997281871,2.0,14.0,2.5192797883,15.0,2.4389919149,,,,,,,,
8,Acid__delgade_ph5,2.6288290846000004,0.0005822304508368698,2.0,16.0,2.6292407837000003,17.0,2.6284173855,,,,,,,,
9,Oxidative__wt_pq,3.0403456697499998,0.22280669559642668,2.0,18.0,3.1978937951,19.0,2.8827975444,,,,,,,,
10,Oxidative__deloxyr_pq,2.8981623604499998,0.1656767289848594,2.0,20.0,3.015313499,21.0,2.7810112219,,,,,,,,
11,Oxidative__delsoxr_pq,2.9554815964500003,0.1917120242044978,2.0,22.0,3.0910424688,23.0,2.8199207241,,,,,,,,
12,Oxidative__delsoxs_pq,3.18333119625,0.17375015728718818,2.0,24.0,3.3061911107,25.0,3.0604712818,,,,,,,,
13,Nac/NtrC__wt_csn,3.5198104017,0.012728917809127093,2.0,26.0,3.5288111058,27.0,3.5108096976,,,,,,,,
14,Nac/NtrC__wt_cytd,2.34232831055,0.006592351641965439,2.0,28.0,2.3469898071,29.0,2.337666814,,,,,,,,
15,Nac/NtrC__wt_gln,3.1674608501,0.13542951000880857,2.0,30.0,3.263223975,31.0,3.0716977252,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.080981213299999,0.12947384134313208,2.0,32.0,4.1725330445,33.0,3.9894293821,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.8615836040000002,0.1367943808114624,2.0,34.0,2.7648553697000002,35.0,2.9583118383,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.97954980935,0.12409408760407663,2.0,36.0,2.8918020385,37.0,3.0672975802,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.61693321825,0.21412538569624542,2.0,38.0,2.7683427305,39.0,2.465523706,,,,,,,,
20,Misc__wt_no_te,3.03682714375,0.2905490047843266,2.0,40.0,3.2422763153,41.0,2.8313779722,,,,,,,,
21,Misc__bw_delcbl,2.2613258962,0.09289276322563104,2.0,42.0,2.327010999,43.0,2.1956407934,,,,,,,,
22,Misc__bw_delfabr,2.13692974715,0.14771423967216102,2.0,44.0,2.2413794877,45.0,2.0324800066,,,,,,,,
23,Misc__bw_delfadr,2.1393017958,0.06606221202067088,2.0,46.0,2.1860148339,47.0,2.0925887577,,,,,,,,
24,Misc__nitr_031,3.0965081809,,1.0,48.0,3.0965081809,,,,,,,,,,
25,Omics__wt_glu,3.3368918557500002,0.20066250490753926,2.0,49.0,3.1950020378,50.0,3.4787816737,,,,,,,,
26,Omics__wt_gly,3.0179271722500003,0.11263365642789439,2.0,51.0,3.0975711945,52.0,2.93828315,,,,,,,,
27,Omics__wt_thr,4.45264820625,0.0033380157181342085,2.0,53.0,4.4502878727,54.0,4.4550085398,,,,,,,,
28,Omics__bw_ac,2.8588022042,0.12917843518163366,2.0,55.0,2.7674592567,56.0,2.9501451517,,,,,,,,
29,Omics__bw_fum,2.8151974895,0.17747817732622204,2.0,57.0,2.9406935122,58.0,2.6897014668,,,,,,,,
30,Omics__bw_glc,3.1243505583499998,0.1823655748762792,2.0,59.0,3.253302493,60.0,2.9953986237,,,,,,,,
31,Omics__bw_pyr,3.18825124645,0.06701394642331769,2.0,61.0,3.1408652305,62.0,3.2356372624,,,,,,,,
32,OmpR__wt_nacl,2.5955621557,0.07666962238578447,2.0,63.0,2.6497757656000003,64.0,2.5413485458,,,,,,,,
33,OmpR__bw_delompr_nacl,2.53606262105,0.06472104661930328,2.0,65.0,2.581827312,66.0,2.4902979301,,,,,,,,
34,MinSpan__wt_ade,1.7578911124,,1.0,67.0,1.7578911124,,,,,,,,,,
35,MinSpan__wt_glc,2.126065168825,0.13005544639175665,4.0,68.0,1.987925463,69.0,2.2916292847,70.0,2.0683464104000002,71.0,2.1563595172,,,,
36,MinSpan__wt_glc_anaero,2.8439788249499998,0.30336793276121554,2.0,72.0,2.6294653025,73.0,3.0584923474,,,,,,,,
37,MinSpan__wt_trp,3.3815641721,,1.0,74.0,3.3815641721,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.9370833998499997,0.008690040759740444,2.0,75.0,2.9432281866,76.0,2.9309386131,,,,,,,,
39,MinSpan__bw_delcra_trp,3.3178632549,,1.0,77.0,3.3178632549,,,,,,,,,,
40,MinSpan__bw_delmntr,2.4957370408,,1.0,78.0,2.4957370408,,,,,,,,,,
41,MinSpan__bw_delnac_ade,1.9262909398999999,,1.0,79.0,1.9262909398999999,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.0613743714,,1.0,80.0,2.0613743714,,,,,,,,,,
43,Cra/Crp__wt_ac,3.7139351319,0.08567790991671592,2.0,81.0,3.774518563,82.0,3.6533517008,,,,,,,,
44,Cra/Crp__wt_fru,3.50518782175,0.25822259679592746,2.0,83.0,3.687778771,84.0,3.3225968725,,,,,,,,
45,Cra/Crp__delcra_ac,3.0693583116500003,0.14461070416891253,2.0,85.0,3.1716135212,86.0,2.9671031021000003,,,,,,,,
46,Cra/Crp__delcra_fru,2.7431771546499997,0.06810567106878732,2.0,87.0,2.7913351365,88.0,2.6950191728,,,,,,,,
47,Cra/Crp__delcra_glc,2.3817608262,0.15189450540945149,2.0,89.0,2.489166461,90.0,2.2743551914,,,,,,,,
48,RpoB Knock-in__wt_031,3.2943700472,,1.0,91.0,3.2943700472,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.1910087616,,1.0,92.0,3.1910087616,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.79164926095,0.42738351984531825,2.0,93.0,3.093855046,94.0,2.4894434759,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.9621204418,,1.0,95.0,2.9621204418,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,3.0201842701,,1.0,96.0,3.0201842701,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.42046472625,0.11560544945252657,2.0,97.0,2.5022101235000003,98.0,2.338719329,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.3829733577,,1.0,99.0,2.3829733577,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.97018089145,0.263703691311096,2.0,100.0,1.7837142231,101.0,2.1566475598,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.57727925195,0.23299521491441522,2.0,102.0,1.4125267555,103.0,1.7420317484,,,,,,,,
57,Crp ARs__wt_fru,2.2298529529,,1.0,104.0,2.2298529529,,,,,,,,,,
58,Crp ARs__wt_glyc,2.5423515979499998,0.1759349253322742,2.0,105.0,2.4179468192,106.0,2.6667563767,,,,,,,,
59,Crp ARs__delar1_glyc,4.0542784098,0.5753812630919517,2.0,107.0,3.6474224169,108.0,4.4611344027,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.0105075588333334,0.3269857617553367,3.0,109.0,2.8215548736000002,110.0,3.3880781445,111.0,2.8218896584,,,,,,
61,Crp ARs__delar2_glyc,4.9758103603,0.0933994289599968,3.0,112.0,5.0105277068,113.0,4.870023848,114.0,5.0468795261,,,,,,
62,Crp ARs__delcrp_fru,3.3269013408000006,0.023479538138186432,3.0,115.0,3.3022260776,116.0,3.3295108045,117.0,3.3489671403,,,,,,
63,Crp ARs__delcrp_glc,3.5579505049333338,0.05567523385037643,3.0,118.0,3.6213861434,119.0,3.5171954575,120.0,3.5352699139,,,,,,
64,Crp ARs__delcrp_glyc,3.068064425433333,0.05648302367454784,3.0,121.0,3.0058494076,122.0,3.0822219895,123.0,3.1161218792,,,,,,
65,Glucose Evolution__glu_ale3,2.799245982,,1.0,124.0,2.799245982,,,,,,,,,,
66,Glucose Evolution__glu_ale4,1.8871436601,,1.0,125.0,1.8871436601,,,,,,,,,,
67,Glucose Evolution__glu_ale5,1.9615115818,,1.0,126.0,1.9615115818,,,,,,,,,,
68,Glucose Evolution__glu_ale6,1.536708533,,1.0,127.0,1.536708533,,,,,,,,,,
69,Glucose Evolution__glu_ale8,3.1865102399,,1.0,128.0,3.1865102399,,,,,,,,,,
70,Glucose Evolution__glu_ale9,2.4043196715,,1.0,129.0,2.4043196715,,,,,,,,,,
71,Glucose Evolution__glu_ale10,2.6332894489000003,,1.0,130.0,2.6332894489000003,,,,,,,,,,
72,42C Evolution__wt_42c,2.9544206927000003,,1.0,131.0,2.9544206927000003,,,,,,,,,,
73,42C Evolution__42c_ale1,3.5585431453,,1.0,132.0,3.5585431453,,,,,,,,,,
74,42C Evolution__42c_ale2,1.8569976296,,1.0,133.0,1.8569976296,,,,,,,,,,
75,42C Evolution__42c_ale3,1.9665730674000002,,1.0,134.0,1.9665730674000002,,,,,,,,,,
76,42C Evolution__42c_ale4,2.9977160894,,1.0,135.0,2.9977160894,,,,,,,,,,
77,42C Evolution__42c_ale5,2.0975110182,,1.0,136.0,2.0975110182,,,,,,,,,,
78,42C Evolution__42c_ale6,3.4830978099,,1.0,137.0,3.4830978099,,,,,,,,,,
79,42C Evolution__42c_ale8,3.1381566804,,1.0,138.0,3.1381566804,,,,,,,,,,
80,42C Evolution__42c_ale9,2.2066510232,,1.0,139.0,2.2066510232,,,,,,,,,,
81,42C Evolution__42c_ale10,3.1865871629,,1.0,140.0,3.1865871629,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,3.3321565052,,1.0,141.0,3.3321565052,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,1.8200517205,,1.0,142.0,1.8200517205,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,3.3715232301,,1.0,143.0,3.3715232301,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,3.0286208313,,1.0,144.0,3.0286208313,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,3.0682561816,,1.0,145.0,3.0682561816,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,3.192286386,,1.0,146.0,3.192286386,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,3.3894317935,,1.0,147.0,3.3894317935,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,2.2716981424,,1.0,148.0,2.2716981424,,,,,,,,,,
