,SACI_RS07760
SRX5495523,0.3232041912075241
SRX5495524,-0.06257559861637141
SRX5495525,0.24939686078349246
SRX5495526,-0.2488026941804833
SRX6762909,0.09318565204734508
SRX6762910,-0.09318565204734508
SRX6762911,-0.21400450158613715
SRX6762912,0.21327219704167888
SRX3467357,-0.2175312713550932
SRX3467358,0.2175312713550932
SRX3467359,-0.056353273955225276
SRX3467360,-0.2762169520551847
SRX3565164,-0.02139836689303909
SRX3565165,-0.6197160848829864
SRX3565166,-0.17446542376368068
SRX3565167,-0.70593452302972
SRX3565168,-1.464228409267836
SRX3565169,-1.5668489359784656
SRX3565170,-0.3534325463901817
SRX3565171,-0.8655463291187909
SRX3565172,-0.5981398972716025
SRX3565173,-0.5561594530727271
SRX3565174,-0.5652126289741988
SRX3565176,0.11899066975449026
SRX3565177,-0.9466001348828588
SRX3565178,-1.0360350019513138
SRX3565179,-0.6194765792588042
SRX3565180,-0.14447701255453982
SRX3565181,-0.9169391143456692
SRX3565182,-0.6329798361812138
SRX3565183,-0.2696804708169349
SRX3565184,-0.7156895212174392
SRX3565185,-0.5807396638347981
SRX3565186,-1.0209341461052055
SRX3565187,-0.9126217840745251
SRX3565188,-0.4463132497946765
SRX3565191,-0.38032804583060204
SRX3565192,0.10456179126073728
SRX3565193,-1.3522808790469565
SRX3565194,-0.7904397138780697
SRX3565195,-0.3543856028659613
SRX3565197,-0.2304054930339205
SRX3565198,-1.0523911306692453
SRX3565199,-1.0471957654713029
SRX3565200,-0.8088500834913264
SRX3565201,-0.16608081190819224
SRX3565202,0.12268364075458925
SRX3565203,-0.7309538093138217
SRX3565204,-0.7344510161870534
SRX3565205,-0.4855147899817354
SRX3565206,0.16587537944758068
SRX3565208,-0.7934845847148315
SRX3565209,-0.6455910892804866
SRX3565210,-1.2698358395406102
SRX3565211,-1.2779699259872992
SRX4001511,-0.6191990633752216
SRX4001513,0.6191990633752216
SRX4001514,-1.5825195267163874
SRX4001515,-2.398359431809608
SRX4001516,-1.637147206489276
SRX4001517,-1.5381624475199462
SRX4001518,-2.647889118982349
SRX4001519,-1.856905434780347
SRX4001520,-2.473435445898
SRX4001521,-2.5862848087775347
SRX4001522,-2.3312014905802845
SRX4001523,-2.5879398945060483
SRX4001524,-2.7944030963251176
SRX4001525,-2.538042487512107
SRX4001526,-1.4844108474514517
SRX4001528,-1.8623803560994532
SRX3823521,0.008524012643160717
SRX3823522,0.08420199655827076
SRX3823523,-0.0927260092014297
SRX3823524,0.34060597017866456
SRX3823525,0.518309916445677
SRX3823526,0.15278668818841545
SRX3823527,0.4745015994081445
SRX3823528,0.2373420626853431
SRX3823529,0.2932684816014
SRX3823530,0.08216528182397376
SRX3823531,0.04449745264928673
SRX3823532,0.027908072083313584
SRX3823533,0.15886894311716834
SRX3823534,0.3763894879034524
SRX3823536,0.007181368620877038
SRX3823537,0.3376461302034599
SRX3823538,0.19162519530694053
SRX3823539,0.5276856187872934
SRX5653264,0.1571558214648272
SRX5653265,0.2403789092830637
SRX5653266,0.33077321844499874
SRX5653267,0.05362230762001463
SRX5653268,0.10884796030909084
SRX5653269,-0.16247026792910635
