,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.1383,0.23493769386796973,3.0,0.0,8.3791,1.0,8.1261,2.0,7.9097,,,,,,,,,,
1,M9__M9tran,8.058933333333334,0.044011513645105485,3.0,3.0,8.052,4.0,8.0188,5.0,8.106,,,,,,,,,,
2,M9__M9stat,8.0737,0.33361013174062976,3.0,6.0,8.4219,7.0,8.0423,8.0,7.7569,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.9151,0.4358857533804018,3.0,9.0,8.0516,10.0,7.4273,11.0,8.2664,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.93295,0.2505279325743933,2.0,12.0,7.7558,13.0,8.1101,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.949433333333334,0.1731409060081801,3.0,14.0,8.0283,15.0,7.7509,16.0,8.0691,,,,,,,,,,
6,Carbon Transition__MG+10,8.091366666666666,0.16262353253245104,3.0,17.0,8.2785,18.0,7.9843,19.0,8.0113,,,,,,,,,,
7,Carbon Transition__MG+15,8.209933333333334,0.3793189994362704,3.0,20.0,7.7965,21.0,8.5419,22.0,8.2914,,,,,,,,,,
8,Carbon Transition__MG+25,8.0744,0.1335787782546317,3.0,23.0,8.1731,24.0,7.9224,25.0,8.1277,,,,,,,,,,
9,Carbon Transition__MG+45,8.0879,0.3480617330302201,3.0,26.0,7.9418,27.0,7.8367,28.0,8.4852,,,,,,,,,,
10,Carbon Transition__MG+60,8.11275,0.0741755013464693,2.0,29.0,8.0603,30.0,8.1652,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.86555,0.31119769440019907,2.0,31.0,7.6455,32.0,8.0856,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.914666666666666,0.03802740240054967,3.0,33.0,7.895,34.0,7.9585,35.0,7.8905,,,,,,,,,,
13,Carbon Transition__MG+150,8.03915,0.05282087655463509,2.0,36.0,8.0765,37.0,8.0018,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.0424,0.07495605379153826,3.0,38.0,8.0435,39.0,7.9669,40.0,8.1168,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.2037,0.23175204421967927,3.0,41.0,8.3362,42.0,8.3388,43.0,7.9361,,,,,,,,,,
16,Carbon Transition__GM+5,7.997,0.1599065039327668,3.0,44.0,7.8642,45.0,7.9523,46.0,8.1745,,,,,,,,,,
17,Carbon Transition__GM+10,7.7156,0.14736105319927661,2.0,47.0,7.8198,48.0,7.6114,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.970066666666667,0.0881100069988269,3.0,49.0,8.0702,50.0,7.9356,51.0,7.9044,,,,,,,,,,
19,Carbon Transition__GM+25,7.955866666666666,0.07429134090412846,3.0,52.0,8.0385,53.0,7.8946,54.0,7.9345,,,,,,,,,,
20,Carbon Transition__GM+45,8.022033333333333,0.4111536979443741,3.0,55.0,8.2926,56.0,7.5489,57.0,8.2246,,,,,,,,,,
21,Carbon Transition__GM+60,8.0115,0.16750931317392492,3.0,58.0,8.1662,59.0,7.8336,60.0,8.0347,,,,,,,,,,
22,Carbon Transition__GM+90,8.327666666666667,0.11185062956163172,3.0,61.0,8.3143,62.0,8.4456,63.0,8.2231,,,,,,,,,,
23,Carbon Transition__GM+120,8.4773,0.14495689014324228,2.0,64.0,8.3748,65.0,8.5798,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.949233333333333,0.24646349290175487,3.0,66.0,8.1525,67.0,7.6751,68.0,8.0201,,,,,,,,,,
25,Life Cycle__BT,9.01075,0.37413019792580204,2.0,69.0,9.2753,70.0,8.7462,,,,,,,,,,,,
26,Life Cycle__B36,9.838049999999999,0.3044094693008089,2.0,71.0,10.0533,72.0,9.6228,,,,,,,,,,,,
27,Life Cycle__B60,10.847100000000001,0.5351384120019792,2.0,73.0,11.2255,74.0,10.4687,,,,,,,,,,,,
28,Life Cycle__S0,7.946866666666668,0.15235013401153694,3.0,75.0,7.7944,76.0,7.9471,77.0,8.0991,,,,,,,,,,
29,Life Cycle__S1,8.0949,0.05851572438242639,3.0,78.0,8.1224,79.0,8.0277,80.0,8.1346,,,,,,,,,,
30,Life Cycle__S2,8.133000000000001,0.0621276106091331,3.0,81.0,8.185,82.0,8.1498,83.0,8.0642,,,,,,,,,,
31,Life Cycle__S3,11.21725,0.09185317087613198,2.0,84.0,11.2822,85.0,11.1523,,,,,,,,,,,,
32,Life Cycle__S4,10.496766666666666,0.2674558904442624,3.0,86.0,10.7425,87.0,10.5359,88.0,10.2119,,,,,,,,,,
33,Life Cycle__S5,10.4537,0.13818751752600533,3.0,89.0,10.2942,90.0,10.5374,91.0,10.5295,,,,,,,,,,
34,Life Cycle__S6,9.669100000000002,1.164639425499829,8.0,92.0,10.1148,93.0,7.8153,94.0,10.0581,95.0,10.0872,96.0,7.8483,97.0,10.0595,98.0,10.6507,99.0,10.7189
35,Life Cycle__S7,10.187733333333334,0.25739487821892115,3.0,100.0,10.3161,101.0,9.8914,102.0,10.3557,,,,,,,,,,
36,Life Cycle__S8,9.3518,0.6655289024527787,2.0,103.0,9.8224,104.0,8.8812,,,,,,,,,,,,
37,Life Cycle__G135,7.95895,0.33453221817935475,2.0,105.0,8.1955,106.0,7.7224,,,,,,,,,,,,
38,Life Cycle__G150,8.182133333333335,0.08425142926581912,3.0,107.0,8.0976,108.0,8.2661,109.0,8.1827,,,,,,,,,,
39,Life Cycle__G180,7.958033333333334,0.3142931328128784,3.0,110.0,8.0347,111.0,8.2269,112.0,7.6125,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.6213,,1.0,113.0,8.6213,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.4567,,1.0,114.0,8.4567,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.3249,,1.0,115.0,8.3249,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.2731,,1.0,116.0,8.2731,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.2738,,1.0,117.0,8.2738,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4396,,1.0,118.0,8.4396,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.2514,,1.0,119.0,8.2514,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.2679,,1.0,120.0,8.2679,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.4017,,1.0,121.0,8.4017,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1928,,1.0,122.0,8.1928,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.3625,,1.0,123.0,8.3625,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3709,,1.0,124.0,8.3709,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.404,,1.0,125.0,8.404,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.1728,,1.0,126.0,8.1728,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.5737,,1.0,127.0,8.5737,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.6098,,1.0,128.0,8.6098,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.5604,,1.0,129.0,8.5604,,,,,,,,,,,,,,
57,LB__LBexp,8.067266666666667,0.21741394466163744,3.0,130.0,8.3183,131.0,7.9394,132.0,7.9441,,,,,,,,,,
58,LB__LBtran,7.883133333333333,0.2513153861850345,3.0,133.0,7.7346,134.0,7.7415,135.0,8.1733,,,,,,,,,,
59,LB__LBstat,8.423500000000002,0.04462151947211142,3.0,136.0,8.3809,137.0,8.4197,138.0,8.4699,,,,,,,,,,
