,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14376807464362018,3.0,0.0,0.1551733502,2.0,-0.1286766235,4.0,-0.0264967267,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5968943825333333,0.15710913729748746,3.0,1.0,-0.4896395398,3.0,-0.7772324193,5.0,-0.5238111885,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.212356367825,0.22819526044904861,4.0,6.0,0.1195501986,20.0,-0.2936081175,40.0,-0.40109314630000004,63.0,-0.27427440610000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.19272578542500002,0.04903587273648226,4.0,7.0,-0.2446619908,33.0,-0.1454509605,81.0,-0.2240878816,82.0,-0.1567023088,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.692142639575,0.26695396948883854,4.0,8.0,-0.6246542544,51.0,-0.3461548029,65.0,-0.9438791238,76.0,-0.8538823772,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6346725553666668,0.5440579609550491,3.0,9.0,-0.9380511193000001,22.0,-0.9593971167,49.0,-0.0065694301,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.08709822245,0.13601132050892809,2.0,10.0,0.0090763046,26.0,-0.1832727495,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7522511948333334,0.4189521015567325,3.0,11.0,-0.7993207359000001,54.0,-1.1456806999,83.0,-0.3117521487,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.689413157575,0.09019238495316118,4.0,12.0,-0.7633680489,48.0,-0.5672840161,64.0,-0.675693097,78.0,-0.7513074683000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0334449493,0.07615044930011144,4.0,13.0,-0.0025041434,38.0,-0.1433354604,67.0,0.030998753,72.0,-0.0189389464,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.20356109670000003,0.06744636763830743,3.0,14.0,-0.1823372389,41.0,-0.1492794712,85.0,-0.27906658,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.09822612035,0.10644517584637136,4.0,15.0,-0.1248467978,52.0,-0.006811951300000001,71.0,-0.23745782610000002,80.0,-0.0237879062,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7742561118333334,0.12682012904050807,3.0,16.0,-0.839277461,53.0,-0.6281121972,77.0,-0.8553786773000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7565961694333335,0.10010301597334227,3.0,17.0,-0.8699113083000001,50.0,-0.6801807336,66.0,-0.7196964664000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7010067138,0.0114431998717747,3.0,18.0,-0.6984942525000001,25.0,-0.7134973771,62.0,-0.6910285118,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.05450425535000001,0.28970606318834813,4.0,19.0,0.1943301956,28.0,-0.37724222160000004,56.0,-0.2212429068,73.0,0.1861379114,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.563981033725,0.07706008329106244,4.0,21.0,-0.4554737708,34.0,-0.5643305444,45.0,-0.6278520332,58.0,-0.6082677865,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.14093206575000003,0.135186813705299,4.0,23.0,-0.2893704161,42.0,-0.0483079706,70.0,-0.2194571734,79.0,-0.0065927029000000005,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.088937622125,0.15685990230018143,4.0,24.0,-0.1703527495,29.0,0.1458148334,68.0,-0.152922036,74.0,-0.1782905364,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.003745733874999999,0.13571341945773685,4.0,27.0,-0.1614059185,31.0,0.1676439079,69.0,0.0109418523,75.0,-0.0321627772,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5480374025750001,0.16227676958013473,4.0,30.0,-0.43171877010000004,32.0,-0.7881648832,59.0,-0.49466829290000003,86.0,-0.47759766410000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7415201037,,1.0,35.0,-0.7415201037,,,,,,,,,,,,,,,,,,,,,,,,,,
