,b0448
SRX1125282,0.39663149470000003
SRX1125283,-0.029154773300000002
SRX1125284,0.0038423678
SRX1125285,-0.24963721490000002
SRX1125286,-0.3966326169
SRX1125287,0.2627079291
SRX1125288,-0.3634230741
SRX1125289,-0.1845578407
SRX1125290,-0.3784886041
SRX1125291,-0.29054452010000004
SRX1125292,-0.1687550049
SRX1125293,0.4085571321
SRX1125294,-0.0332084205
SRX1125295,-0.1404994966
SRX1125296,-0.19037045160000002
SRX1125297,-0.354618445
SRX1125298,0.0524972291
SRX1125299,0.18125943930000002
SRX5694250,-0.7558543623
SRX5694251,-0.2531531701
SRX5694252,-0.4871757231
SRX5694253,-0.6190321575000001
SRX5694254,-0.761439728
SRX5694255,-0.4824376186
SRX5694256,0.1126314431
SRX5694257,0.5942537206
SRX5694258,-0.39364091360000003
SRX5694259,-0.5643999399
SRX5694260,0.1102677046
SRX5694261,-0.7592940354000001
SRX5694262,-0.6660437762
SRX5694263,0.0436562226
SRX5694264,-0.2515445467
SRX5694265,-0.3913351513
SRX5694267,-0.2320960364
SRX5694268,0.43194407570000004
SRX5694269,-0.2413506382
SRX5694271,0.030568113
SRX5694273,0.1012803588
SRX5694274,-0.060033625300000004
SRX5694275,0.4087398661
SRX5694276,0.134820884
SRX5694277,0.3098626389
SRX5694278,0.0299707103
SRX5694279,0.18829204800000002
SRX5694280,-0.2623489612
SRX5694281,0.2790240968
SRX5694282,0.1273736095
SRX5694283,0.1591426892
SRX5694284,0.12099787540000001
SRX5694285,-0.1088936076
SRX5694286,-0.2761827286
SRX5694287,0.2529675098
SRX5694288,-0.2977929737
SRX5694289,-0.5809174075
SRX5694290,-0.19889516340000002
SRX5694291,-0.6382678444000001
SRX5694292,0.1172509707
SRX5694293,-0.1895067803
SRX5694294,-0.2980867242
SRX5694295,0.31696734520000003
SRX5694296,-0.2096352085
SRX5694297,-0.8779217768
SRX5694298,-0.1607932192
SRX5694299,-0.4351549281
SRX5694300,-0.8078984266
SRX5694301,0.2359676091
SRX5694302,-0.0789672926
SRX5694303,0.1450332074
SRX5694304,-0.5390034232
SRX5694305,-0.49897443830000004
SRX5694306,-2.11047219
SRX5694307,0.8447269348
SRX5694308,-0.2876028308
SRX5694309,-0.5133047947
SRX5694310,0.0433598288
SRX5694311,-0.5214785777000001
SRX5694312,-0.6241089233
SRX5694313,-0.2356405033
SRX5694315,-0.039436841800000004
SRX5694317,0.5422312347
SRX5694319,-0.31384910050000003
SRX5694320,-0.4192338614
SRX5694321,-0.5694409455
SRX5694322,-1.1060411339
SRX5694323,-0.5121927854
SRX5694324,-0.5953168887
SRX5694325,-0.5510081589
SRX5694326,-0.17259878180000002
SRX5694327,0.07737626610000001
SRX5694328,0.1846118718
SRX5694329,-0.1552676362
SRX5694330,-0.0432175008
SRX5694331,-0.0764310448
SRX5694332,0.28860859240000003
SRX5694334,0.3453710834
SRX5694335,-0.2536727974
SRX5694336,-0.46809752800000004
SRX5694337,0.1082440932
SRX5694338,0.1086480578
SRX5694339,-0.5002295704
SRX5694340,-0.1107083043
SRX5694341,-0.7634890407
SRX5694342,-0.7334623165
SRX5694343,0.4122028305
SRX5694344,-0.4065699779
SRX5694345,-0.0822977904
SRX5694346,0.14445238400000002
SRX5694347,-0.7073411768
SRX5694348,0.4827868209
SRX5694349,-0.0547652567
SRX5694350,-0.9904517144
SRX5694351,-0.0184655155
SRX5694352,1.1146094851
SRX5694353,-0.0515928218
SRX5694354,-0.14136642160000001
SRX5694356,-0.2323011218
SRX5694357,-0.8348324303
SRX5694358,-0.4904246799
SRX5694359,-0.0015297793
SRX5694360,0.0013143687
SRX5694361,-1.5559897613
SRX5694362,-0.5207961181
SRX5694363,0.6593026663
SRX5694364,-0.424360302
SRX5694365,-0.6529630428000001
SRX5694366,-0.3967523946
SRX5694367,-0.3881124741
SRX5694368,-0.0092192013
SRX5694369,0.1557871811
SRX5694370,0.14452912810000001
SRX5694371,-0.6321685297
SRX5694372,-0.1733914231
SRX5694373,-0.41438369900000005
SRX5694374,-0.243966857
SRX5694375,0.1562640475
SRX5694376,-0.40519483110000004
SRX5694377,-0.4664813457
SRX5694378,0.37214308960000003
SRX5694379,0.10482918020000001
SRX5694380,-0.12487233260000001
SRX5694381,-0.8926995807
SRX5694382,-0.043490812000000004
SRX5694383,-0.2609710316
SRX5694384,-0.055538382500000004
SRX5694385,0.2728921475
SRX5694386,-0.33549920850000003
SRX5694387,-0.32967295560000004
SRX5694388,-0.7621275383
SRX5694389,0.1280373185
SRX5694390,-0.1491417854
SRX5694391,0.5371761042000001
SRX5694392,-0.031678044600000003
SRX5694393,-0.0786110839
SRX5694394,0.4166819037
SRX5694395,0.3910563702
SRX5694396,0.06641074350000001
SRX5694397,-0.092124142
SRX5694398,0.2847399255
SRX5694399,-0.4896518835
SRX5694400,-0.0899241836
SRX5694401,-0.0060768781000000004
SRX5694402,-0.6295396093
SRX5694403,-1.0401857179
SRX5694404,0.41942683820000004
SRX5694405,-0.2722614855
SRX5694406,-0.1667682556
SRX5694407,-0.2773485727
SRX5694408,-0.1681980697
SRX5694409,0.3783848681
SRX5694410,-0.1373331893
SRX5694411,0.8414850933
SRX5694412,0.0393972407
SRX5694413,0.8175944074
SRX5694414,-0.5283485581
SRX5694415,0.10985204350000001
SRX5694416,0.022716123
SRX5694417,-0.1423962093
SRX5694418,0.0599213207
SRX5694419,-0.11191333510000001
SRX5694420,-0.3849437264
SRX5694421,-0.1552059641
SRX5694422,0.1487145088
SRX5694423,-0.5791967305
SRX5694424,0.035846491200000004
SRX5694425,0.1584021039
SRX5694426,0.19083457780000002
SRX5694427,-0.0509053129
SRX5694428,0.0988726069
SRX5694429,0.7539050657
SRX5694430,-0.0729276678
SRX5694431,0.8395358922
SRX5694432,0.2013384546
SRX5694433,1.3719673249
SRX5694434,0.4109660404
SRX5694435,-0.8492549042
SRX5694436,0.022652340400000002
SRX5694437,0.38753379450000003
SRX5694438,0.1163805113
SRX5694439,0.2838253107
SRX5694440,-0.1604777721
SRX5694441,-0.6807847928
SRX5694442,-0.548638607
SRX5694443,-0.036936847
SRX5694444,0.0651289241
SRX5694445,-0.5628937279
SRX5694446,0.057430966800000004
SRX5694447,-0.2809431864
SRX5694448,-0.9429018259
SRX5694449,-0.0578516062
SRX5694450,-0.9086822484
SRX5694451,0.0017350237
SRX5694452,0.11992474400000001
SRX5694453,0.5691576155
SRX5694454,-0.48646744750000004
SRX5694455,-0.2341715033
SRX5694456,0.012834689100000001
SRX5694457,0.3270310228
SRX5694459,0.5208829378000001
SRX5694460,-0.1727592367
SRX5694461,-0.21966423740000002
SRX5694462,-0.1881780448
SRX5694463,-0.09969811390000001
SRX5694464,-0.16578953940000002
SRX5694465,-0.1562995204
SRX5694466,0.7459776365
SRX5694467,-0.29231053760000003
SRX5694468,-0.6532774319
SRX5694469,-0.1442900754
SRX5694470,-0.1544759694
SRX5694471,-0.1588506035
SRX5694472,0.049334288600000005
SRX5694474,0.2302420014
SRX5694475,-0.2114395675
SRX5694476,-0.27722206600000004
SRX5694477,-0.22759577700000003
SRX5694478,-0.0055917679
SRX5694479,-0.595607573
SRX5694480,-0.1724247479
SRX5694481,-0.1011782579
SRX5694482,-0.1104532865
SRX5694483,-0.08129452570000001
SRX5694484,0.22916785220000002
SRX5694485,0.6554613359
SRX5694486,-0.22780676090000002
SRX5694487,-0.2171220918
SRX5694488,0.1244705371
SRX5694489,-0.0553538305
SRX5694491,0.3092367947
SRX5694492,0.1812228075
SRX5694493,-0.6140809743
SRX5694494,0.6717017449
SRX5694495,0.2054607364
SRX5694496,-0.2964025839
SRX5694497,0.2543304918
SRX5694498,0.058146536500000005
SRX5694499,-0.4588090326
SRX5694500,-0.4070683144
SRX5694501,-0.0329044974
SRX5694502,-0.5448629906
SRX5694503,-0.7988535526
SRX5694504,-0.19644825330000001
SRX5694505,-0.509585135
SRX5694506,-0.7177805483
SRX5694507,-0.3233369862
SRX5694508,-0.29456586090000003
SRX5694509,0.047796112200000004
SRX5694510,-0.22840157760000002
SRX5694511,0.22785808600000002
SRX5694512,0.0379937406
SRX5694513,0.1630352219
SRX5694514,0.012574148
SRX5694515,0.9030636962
SRX5694516,0.24907652100000002
SRX5694517,0.0287181052
SRX5694518,-0.2646617515
SRX5694519,-0.6949664251000001
SRX5694520,-0.5640467572
SRX5694521,-0.3088092081
SRX5694522,0.4310559739
SRX5694523,0.4822726861
SRX5694524,-0.2757942011
SRX5694525,-0.45162722050000004
SRX5694526,1.0657230554
SRX5694527,-0.3199949684
SRX5694528,-1.0372417967
SRX5694529,0.49382280180000004
SRX5694530,-0.7252186977
SRX5694532,-0.7272119391
SRX5694533,-0.2100446109
SRX5694534,0.44314000280000004
SRX5694535,-0.7531026879
SRX5694536,-0.0204145927
SRX5694537,0.0540241304
SRX5694538,0.1695074566
SRX5694539,-0.5017980482000001
SRX5694540,-0.6368795729
SRX5694541,-0.0095878748
SRX5694543,0.1731968949
SRX5694544,0.2635355998
SRX5694545,-0.0070628906
SRX5694546,1.1847479492
SRX5694547,0.3025520874
SRX5694548,0.1317598464
SRX5694550,-0.120652095
SRX5694551,-1.1245801724
SRX5694552,-0.5450003438000001
SRX5694553,-0.1318013631
SRX5694554,-0.23033343850000002
SRX5694555,0.1863169619
SRX6072760,-0.0836441965
SRX6072761,0.0781519108
SRX6072762,-0.0659230936
SRX6072763,0.4038548416
SRX6072764,-0.0206117772
SRX6072765,0.2291411026
SRX6376491,0.5192384412000001
SRX6376492,-0.7889916713
SRX6376493,-0.5839687665000001
SRX6376494,-0.5513171231
SRX6376495,0.8113170940000001
SRX6376496,0.29242274700000004
SRX2723951,0.0713325258
SRX2723952,0.5245911206
SRX2723953,0.31300588020000003
SRX2723954,0.7513098838000001
SRX2723955,-0.2035681124
SRX2723956,0.1510161713
SRX2723957,0.2030933192
SRX2723958,-0.031014841300000002
SRX2723959,0.13720518510000002
SRX2723960,0.2438966407
SRX2723961,0.9039574494
SRX2723962,0.0290452861
SRX2723963,-0.1900907704
SRX2723964,-0.1816421288
SRX2723965,0.055014563
SRX2723966,0.2559045299
SRX2723967,-0.4659218472
SRX2723968,0.2100173172
SRX6977206,0.15268748470000001
SRX6977207,0.2464543827
SRX6977208,0.9108591332
SRX6977209,1.204552947
SRX6977210,1.3012418434
SRX6977211,-0.2823078956
SRX6977212,-0.0913227664
SRX6977213,0.373630662
SRX6977214,0.0708526099
SRX1153733,0.0533901478
SRX1153734,-0.0533901478
SRX1153735,0.3032122666
SRX1153736,-0.19306399
SRX5204053,0.23261240400000002
SRX5204054,0.7353104165000001
SRX5204055,-0.0133900094
SRX5204056,0.5073838422
SRX5204057,0.204723124
SRX5204058,-0.055402540900000005
SRX5204059,-0.1711807129
SRX5204060,-0.0214373037
SRX5204061,0.1342695105
SRX5204062,-0.032699713400000004
SRX5204063,-0.0355080972
SRX5204064,0.0869686389
SRX5204065,0.0781098959
SRX5204066,0.042129781500000005
SRX5204067,0.1171634034
SRX5204068,-0.19552529030000002
SRX5204069,0.1157285032
SRX5204070,-0.3105913717
SRX5204071,0.39127015740000004
SRX5204072,0.3005149151
SRX5204073,0.5051689609
SRX5204074,0.2672352501
SRX5204075,0.0202179076
SRX5204076,0.3810764058
SRX5204077,0.045375236000000006
SRX5204078,0.3271586319
SRX5204079,0.1024887518
SRX5204080,0.4314570287
SRX5204081,0.4331326735
SRX5204082,0.278136531
SRX5204083,0.9655050292
SRX5204084,0.798420207
SRX5204085,1.1377530241
SRX5204086,0.8323992243
SRX5204087,0.5580414192
SRX5204088,0.5461671939
SRX5204089,0.1455906596
SRX5204090,0.1697670514
SRX5204091,0.36556649300000005
SRX5204092,0.2065845898
SRX5204093,0.3555028323
SRX5204094,0.2492809554
SRX5204095,0.1548369707
SRX5204096,-0.0229174864
SRX5204097,-0.1319194843
SRX683459,0.0406909384
SRX683460,0.17040568650000001
SRX683461,-0.32725937590000004
SRX683462,0.0837414509
SRX683463,0.2865684375
SRX683464,-0.5025130475
SRX683465,-0.7247123842000001
SRX683466,-0.5092824942
SRX683467,-0.3718738083
SRX683468,-0.8000589971000001
SRX683469,-0.1196179867
SRX683470,-0.5424247792
SRX322077,-0.1281298022
SRX322078,0.1446170502
SRX322079,0.3047301941
SRX322080,-0.2404577215
SRX322081,-0.13066166640000001
SRX322082,-0.2660550127
SRX322083,-0.13416391860000002
SRX322084,0.1401392849
SRX322085,-0.0059753663
SRX2708592,0.0975002375
SRX2708593,-0.21831529100000002
SRX2708594,-0.043557530000000004
SRX2708595,0.3978779951
SRX2708596,0.0289017155
SRX2708597,-0.42677971060000003
SRX2708598,-0.3790532561
SRX2708600,-0.5316295124
SRX2708601,-0.6142151113000001
SRX2708602,0.22052917530000002
SRX2708603,-0.0838013874
SRX3073814,-0.2486034759
SRX3073815,-2.1158843592
SRX3073816,-2.9749695593
SRX3073817,-2.5415878952
SRX3073818,-1.7736977826
SRX3073819,0.0565705811
SRX3073820,-2.5431980758
SRX3073821,-2.8144592845
SRX3073822,-2.3689393317
SRX3073823,-1.9574881809
SRX3073824,0.2486034759
SRX3073825,-1.8157306764
SRX3073826,-2.5837666738
SRX3073827,-2.6876816452
SRX3073828,-1.4066771921
