,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.24089450283333336,0.21240033324976784,3.0,0.0,0.2632591262,1.0,0.018196779700000002,2.0,0.4412276026,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.042931150184615956,4.0,3.0,0.0629324353,4.0,-0.0273574501,5.0,-0.027470975800000002,6.0,-0.0081040094
2,AB0057_PGcoculture__ABPG,-0.32660389065,0.13421916684733293,4.0,7.0,-0.3879495103,8.0,-0.4698716483,9.0,-0.1578814594,10.0,-0.2907129446
3,AB5075_AZI__AZI_000,0.0,0.2534280314767956,2.0,11.0,0.1792006796,17.0,-0.1792006796,,,,
4,AB5075_AZI__preculture,2.3998693704500003,0.09601628587986674,2.0,12.0,2.3319756036,13.0,2.4677631373,,,,
5,AB5075_AZI__AZI_040,-0.45736990450000004,0.022676520331332745,2.0,14.0,-0.44133518320000004,18.0,-0.47340462580000003,,,,
6,AB5075_AZI__AZI_028,1.7169207275,0.10435368329544142,2.0,15.0,1.6431315304,19.0,1.7907099246,,,,
7,AB5075_AZI__AZI_003,0.24158380505000002,0.004605961555813126,2.0,16.0,0.23832689840000001,20.0,0.24484071170000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5435979001666666,0.428567919122726,3.0,21.0,-0.8522795803000001,28.0,-0.0542836633,29.0,-0.7242304569,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2637051152409606,3.0,22.0,-0.1582868026,23.0,-0.1461327712,24.0,0.3044195738,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7098146653666667,0.45924448867378365,3.0,25.0,-0.5257314446,26.0,-1.2325423868,27.0,-0.3711701647,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.3197502618144917,3.0,30.0,-0.24888700030000002,32.0,0.3606249468,34.0,-0.1117379465,,
12,AB5075_VIR-O_LSO__LSO,-0.06020208966666666,0.49388183795118124,3.0,31.0,-0.2255527867,33.0,-0.4501932516,35.0,0.49513976930000003,,
13,AB5075_Zinc__Control,0.0,0.7110896561751295,3.0,36.0,0.4617725782,37.0,-0.8188684858,38.0,0.35709590760000004,,
14,AB5075_Zinc__Zinc,0.10133171190000001,0.32020937279098977,2.0,39.0,0.32775393080000004,40.0,-0.12509050700000002,,,,
