,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.08065016677059625,3.0,0.0,0.084861057,2.0,-0.0092130609,4.0,-0.0756479961,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4995105503000001,0.04648956590013599,3.0,1.0,-0.5472716875,3.0,-0.49685343730000003,5.0,-0.45440652610000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.546218920875,0.2568950476408597,4.0,6.0,-0.3428557706,20.0,-0.8726295715,40.0,-0.6304936088,63.0,-0.33889673260000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.264147077675,0.22836762732628912,4.0,7.0,-0.5228510053000001,33.0,-0.3600125571,81.0,0.0066193757,82.0,-0.18034412400000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.82566388405,0.6511859150655092,4.0,8.0,-2.6644024165999998,51.0,-2.0934902508,65.0,-3.6666736219000002,76.0,-2.8780892469,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.4729601912,0.40468398071453837,3.0,9.0,-2.737641475,22.0,-2.6741266523,49.0,-2.0071124463,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.08815639895,0.2028662152119226,2.0,10.0,0.2316044754,26.0,-0.055291677500000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.2463531762,0.27374685796992365,3.0,11.0,-2.2765335896,54.0,-2.5037592066,83.0,-1.9587667324,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.815764122875,0.22397620022779716,4.0,12.0,-2.9786587807,48.0,-2.488168411,64.0,-2.8588770645,78.0,-2.9373522353,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.07886688245000001,0.08831046605679865,4.0,13.0,0.1775691345,38.0,0.0149579277,67.0,-0.0054791479,72.0,0.1284196155,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.30281229546666666,0.06858961609423997,3.0,14.0,-0.223622713,41.0,-0.3412700038,85.0,-0.3435441696,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.37429913955,0.16662151593268537,4.0,15.0,-0.5723370241,52.0,-0.1735805372,71.0,-0.33217897300000004,80.0,-0.4191000239,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.2025812097666666,0.08830657176034784,3.0,16.0,-3.252596563,53.0,-3.2545274086,77.0,-3.1006196577,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.1480366765666665,0.17269804033643463,3.0,17.0,-3.2486747968,50.0,-3.2468101706,66.0,-2.9486250623,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.6294603614333334,0.2594523331233522,3.0,18.0,-2.472607426,25.0,-2.9289374583,62.0,-2.4868362,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.058513777875000006,0.309598118014794,4.0,19.0,0.2634463459,28.0,-0.3794249959,56.0,-0.260172642,73.0,0.1420961805,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.8637063151000004,0.2702483016367047,4.0,21.0,-2.5143657206,34.0,-2.9069764438,45.0,-2.8612556747,58.0,-3.1722274213,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.12801709560000002,0.2261291426577865,4.0,23.0,-0.2339315521,42.0,0.19702157150000002,70.0,-0.31672290070000003,79.0,-0.15843550110000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.073646502875,0.2526754849017399,4.0,24.0,-0.2034776696,29.0,0.23681294320000001,68.0,0.0120794308,74.0,-0.34000071590000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.014744898649999994,0.082925329905743,4.0,27.0,-0.1259363841,31.0,0.07430760680000001,69.0,0.0030650898000000003,75.0,-0.0104159071,,,,,,,,,,,,,,,,,,,,
