,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.059766666666667,0.21388581844837934,3.0,0.0,10.2822,1.0,10.0415,2.0,9.8556,,,,,,,,,,
1,LB__LBtran,8.981533333333333,0.12695874658066447,3.0,3.0,8.8409,4.0,9.016,5.0,9.0877,,,,,,,,,,
2,LB__LBstat,7.9752,0.1367317081002058,3.0,6.0,8.1328,7.0,7.9046,8.0,7.8882,,,,,,,,,,
3,LB__LBGexp,9.757666666666667,0.6230913763914036,3.0,9.0,9.0771,10.0,9.8958,11.0,10.3001,,,,,,,,,,
4,LB__LBGtran,9.418800000000001,0.4562252952215611,2.0,12.0,9.0962,13.0,9.7414,,,,,,,,,,,,
5,LB__LBGstat,7.912999999999999,0.5238351171886051,3.0,14.0,7.6491,15.0,7.5736,16.0,8.5163,,,,,,,,,,
6,Life Cycle__S0,8.633133333333333,0.37435812176755673,3.0,17.0,8.2139,18.0,8.934,19.0,8.7515,,,,,,,,,,
7,Life Cycle__S1,9.398766666666667,0.3022892874935093,3.0,20.0,9.1305,21.0,9.3395,22.0,9.7263,,,,,,,,,,
8,Life Cycle__S2,8.996233333333333,0.6329879488057678,3.0,23.0,9.4878,24.0,9.2189,25.0,8.282,,,,,,,,,,
9,Life Cycle__S3,11.96145,0.10132840174403225,2.0,26.0,11.8898,27.0,12.0331,,,,,,,,,,,,
10,Life Cycle__S4,12.003566666666666,0.5142787311695215,3.0,28.0,12.4485,29.0,12.1217,30.0,11.4405,,,,,,,,,,
11,Life Cycle__S5,12.219233333333335,0.36531599107256935,3.0,31.0,11.8057,32.0,12.4981,33.0,12.3539,,,,,,,,,,
12,Life Cycle__S6,10.501862500000001,1.032970007775776,8.0,34.0,10.8887,35.0,9.3715,36.0,11.371,37.0,10.8185,38.0,8.5475,39.0,10.3731,40.0,11.366,41.0,11.2786
13,Life Cycle__S7,10.909133333333335,0.1443294957149554,3.0,42.0,10.9195,43.0,10.7599,44.0,11.048,,,,,,,,,,
14,Life Cycle__S8,10.511,0.02517300141024146,2.0,45.0,10.5288,46.0,10.4932,,,,,,,,,,,,
