,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06573545473102273,3.0,0.0,0.0056156349,6.0,0.0627474912,12.0,-0.0683631261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.20005965213333332,0.09884535661797858,3.0,1.0,-0.288177885,7.0,-0.09317707430000001,13.0,-0.2188239971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21087995403333334,0.05018400129518204,3.0,2.0,-0.1981705278,8.0,-0.16827257110000002,14.0,-0.2661967632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2999742844,0.0766045919389589,3.0,3.0,-0.3858799167,9.0,-0.23876139540000002,15.0,-0.2752815411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.44141779713333335,0.06310052295248164,3.0,4.0,-0.5128247095,10.0,-0.3931658093,16.0,-0.4182628726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5599269913333333,0.13339525395559748,3.0,5.0,-0.7085727742,11.0,-0.4506381564,17.0,-0.5205700434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.8800135758000001,0.12261679948042553,2.0,18.0,0.7933104054,71.0,0.9667167462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4082170359333334,0.6086057989641086,3.0,19.0,-0.263707456,70.0,0.5658842276,205.0,0.9224743362000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3421034297125,0.3135828569009853,8.0,20.0,-0.2745223459,32.0,0.3985521229,55.0,0.30985505300000005,67.0,0.5254197782,126.0,0.2513217188,147.0,0.1698281476,203.0,0.6213662117000001,210.0,0.7350067514,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4281760119333333,0.44318385362355844,3.0,21.0,0.3286486319,34.0,0.0432183503,61.0,0.9126610536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1437717692250002,0.41667397579490295,8.0,22.0,1.1301940772,104.0,1.7776341382,111.0,0.4344823137,133.0,0.7257345989,165.0,1.1205573936,238.0,1.4263256086,265.0,1.1570469955,270.0,1.3781990281,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6912377462285715,0.6229938583579239,7.0,23.0,-2.4465421699,56.0,-1.8553343704,82.0,-1.7201736503,118.0,-0.5603981649,134.0,-2.2871941526,137.0,-1.4102003119,227.0,-1.5588214036,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.9626196006750001,0.14790701029805425,4.0,24.0,0.7997447047,101.0,1.0413055358,139.0,0.8835409562000001,149.0,1.125887206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.1483098904,0.13986438669058682,4.0,25.0,1.1393146394,123.0,1.235797288,155.0,1.2637743083,191.0,0.9543533259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
