,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.9092,0.3745692325859138,3.0,0.0,15.2901,1.0,14.8962,2.0,14.5413,,,,,,,,,,
1,LB__LBtran,13.016,0.17469089844637012,3.0,3.0,12.8374,4.0,13.0241,5.0,13.1865,,,,,,,,,,
2,LB__LBstat,13.7069,0.31338468373550155,3.0,6.0,14.0539,7.0,13.6223,8.0,13.4445,,,,,,,,,,
3,LB__LBGexp,15.079133333333333,0.10742766558635367,3.0,9.0,15.1775,10.0,14.9645,11.0,15.0954,,,,,,,,,,
4,LB__LBGtran,13.983550000000001,0.5783426363324771,2.0,12.0,13.5746,13.0,14.3925,,,,,,,,,,,,
5,LB__LBGstat,13.522966666666667,0.6469361740800507,3.0,14.0,14.2437,15.0,13.3327,16.0,12.9925,,,,,,,,,,
6,Life Cycle__S0,13.451266666666667,0.11656004175245202,3.0,17.0,13.328,18.0,13.5597,19.0,13.4661,,,,,,,,,,
7,Life Cycle__S1,13.367366666666667,0.10468841069255679,3.0,20.0,13.3998,21.0,13.2503,22.0,13.452,,,,,,,,,,
8,Life Cycle__S2,13.505600000000001,0.14689683454724228,3.0,23.0,13.674,24.0,13.4038,25.0,13.439,,,,,,,,,,
9,Life Cycle__S3,12.7646,0.21566756826189679,2.0,26.0,12.9171,27.0,12.6121,,,,,,,,,,,,
10,Life Cycle__S4,12.115,0.2573308376390211,3.0,28.0,11.9744,29.0,12.412,30.0,11.9586,,,,,,,,,,
11,Life Cycle__S5,13.735866666666666,0.29653292116278324,3.0,31.0,13.4004,32.0,13.963,33.0,13.8442,,,,,,,,,,
12,Life Cycle__S6,15.262,0.18116570946433042,8.0,34.0,15.33,35.0,15.2962,36.0,15.1865,37.0,15.3956,38.0,15.019,39.0,15.101,40.0,15.5909,41.0,15.1768
13,Life Cycle__S7,15.017966666666666,0.3020783397288411,3.0,42.0,15.325,43.0,15.0078,44.0,14.7211,,,,,,,,,,
14,Life Cycle__S8,14.65005,0.3732816697883777,2.0,45.0,14.914,46.0,14.3861,,,,,,,,,,,,
15,Life Cycle__G135,14.2896,0.9936264489233371,2.0,47.0,14.9922,48.0,13.587,,,,,,,,,,,,
16,Life Cycle__G150,14.8761,0.3736669238774019,3.0,49.0,14.51,50.0,15.2569,51.0,14.8614,,,,,,,,,,
