,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.08736666666666666,0.14158998316736016,3.0,0.0,-0.0584,1.0,-0.2412,2.0,0.0375,,,,,,,,,,
1,LB__LBtran,0.022333333333333334,0.11318773490680575,3.0,3.0,0.0543,4.0,-0.1034,5.0,0.11610000000000001,,,,,,,,,,
2,LB__LBstat,0.13620000000000002,0.18167828709011982,3.0,6.0,-0.06280000000000001,7.0,0.1782,8.0,0.2932,,,,,,,,,,
3,LB__LBGexp,-0.039666666666666676,0.06489078003332471,3.0,9.0,-0.09240000000000001,10.0,-0.0594,11.0,0.0328,,,,,,,,,,
4,LB__LBGtran,0.33620000000000005,0.004808326112068504,2.0,12.0,0.3396,13.0,0.33280000000000004,,,,,,,,,,,,
5,LB__LBGstat,0.17933333333333334,0.2877522255923199,3.0,14.0,0.013900000000000001,15.0,0.0125,16.0,0.5116,,,,,,,,,,
6,Life Cycle__S0,-0.17973333333333333,0.21758828859415513,3.0,17.0,-0.40750000000000003,18.0,-0.1577,19.0,0.026000000000000002,,,,,,,,,,
7,Life Cycle__S1,-0.25520000000000004,0.11811930409547798,3.0,20.0,-0.2064,21.0,-0.1693,22.0,-0.3899,,,,,,,,,,
8,Life Cycle__S2,0.041,0.32373166357339844,3.0,23.0,0.4037,24.0,-0.062,25.0,-0.2187,,,,,,,,,,
9,Life Cycle__S3,2.12785,0.18264568158048536,2.0,26.0,1.9987,27.0,2.257,,,,,,,,,,,,
10,Life Cycle__S4,4.937266666666666,0.31441966117489106,3.0,28.0,5.1404,29.0,5.0963,30.0,4.5751,,,,,,,,,,
11,Life Cycle__S5,5.395233333333333,0.227181520668679,3.0,31.0,5.4094,32.0,5.1613,33.0,5.615,,,,,,,,,,
12,Life Cycle__S6,4.6937999999999995,0.3623990815188615,8.0,34.0,4.9705,35.0,5.2465,36.0,4.4318,37.0,4.8169,38.0,4.5549,39.0,4.0893,40.0,4.5367,41.0,4.9038
13,Life Cycle__S7,4.384633333333333,0.1707312019911221,3.0,42.0,4.3978,43.0,4.2077,44.0,4.5484,,,,,,,,,,
14,Life Cycle__S8,3.91885,0.29634845199528226,2.0,45.0,3.7093,46.0,4.1284,,,,,,,,,,,,
