,ABUW_2955
SRX3737100,0.9381477028
SRX3737101,0.8702588845
SRX3737103,-0.5534422388
SRX3737104,-0.067821369
SRX3737105,-0.06509446170000001
SRX3737106,0.2188905531
SRX3737107,-0.08597472240000001
SRX3737108,-0.7823169833
SRX3737109,-0.5717026329
SRX3737110,-0.5110209105
SRX3737111,-0.7048647604
Abaum_0017,0.2188092156
Abaum_0018,0.37935432280000003
Abaum_0019,0.38629354200000005
Abaum_0020,2.2955609983
Abaum_0021,1.4437776776
Abaum_0022,0.7141820619
Abaum_0023,-0.2188092156
Abaum_0024,2.4791969606
Abaum_0025,1.8674688234999999
Abaum_0026,0.215481778
SRX3141471,0.5203954467
SRX3141472,-0.0111657699
SRX3141473,-0.5219446503
SRX3141474,0.5331104202
SRX3141475,0.4951076888
SRX3141476,0.3273631356
SRX3141477,0.3220451241
SRX3141478,0.7205313614000001
SRX3141479,0.6612964921000001
SRX8944518,0.068670746
SRX8944519,-0.5956677792
SRX8944520,-0.427235654
SRX8944521,-0.2511698519
SRX8944522,0.358564908
SRX8944523,-0.39160327910000003
SRX5930997,0.262363665
SRX5930998,-0.12949975760000002
SRX5930999,-0.1328639074
SRX5931001,1.1275077663
SRX5931002,1.3983659494
SRX4488546,0.8384994904
SRX4488547,-0.9552422354000001
SRX4488548,0.15495644890000002
SRX4488549,0.11674274500000001
SRX4488550,0.0909675612
SRX4488551,0.3142827721
SRX4488552,0.255333215
SRX4488553,-0.0560718958
SRX4488554,0.2844399749
SRX4488555,-0.1015843242
SRX4488556,0.7046322658
SRX4488557,0.06645714330000001
SRX2568047,-2.4935479246
SRX2568048,-2.1913973643
SRX2568049,-1.0140608483
SRX2568050,-2.5493560497
SRX2568051,-2.3001685615
SRX2568052,-2.4405543558
SRX2568053,-0.4434369836
SRX2568054,-2.3534868557
SRX2568055,-2.6366606577000002
SRX2568056,-2.4456283143
SRX2568057,-2.190408673
SRX2568058,-2.4734266526
SRX2568059,-0.3609266058
SRX2568060,1.0958672697
SRX2568061,-0.6265699978
SRX2568062,-0.5578630739
SRX2568063,-0.7155514708
SRX2568064,1.2734145447
Abaum_0001,-0.7165507998
Abaum_0002,-0.2706162561
Abaum_0003,0.3510525352
Abaum_0004,0.3540448599
Abaum_0005,0.9697980016000001
Abaum_0006,0.534698537
Abaum_0007,0.3008860662
Abaum_0008,-0.119462303
Abaum_0009,-0.5563186743
Abaum_0010,0.166400622
Abaum_0011,0.197810956
Abaum_0012,-0.197810956
Abaum_0013,-0.9926411347
Abaum_0014,-0.404687377
Abaum_0015,-0.7432805735
Abaum_0016,-1.1781718843
ERX1221046,0.5766151441
ERX1221048,-0.5943999312
ERX1221049,0.0177847871
ERX1221050,-0.2513670378
ERX1221052,0.5522031697
ERX1221053,0.7908410801
ABNM035,1.9923328875
ABNM036,-1.9923328875
ABNM037,-1.1948200805
ABNM038,-1.9923328875
ABNM041,1.2241077895
ABNM042,-0.9705241545000001
ABNM019,-0.0720431976
ABNM020,0.0720431976
ABNM021,-0.8604881465
ABNM022,-0.1799350442
ABNM023,-0.7608338126
ABNM024,-0.31649250300000004
ABNM025,-0.1407473272
ABNM026,-0.6091854487
ABNM027,-0.38734910510000004
ABNM028,0.38734910510000004
ABNM029,-0.9326883582000001
ABNM030,0.3782739799
ABNM031,0.0839699145
ABNM032,0.1322747279
ABNM033,0.163528588
ABNM034,-0.6785018341
ABNM001,0.536115389
ABNM002,-0.536115389
ABNM003,0.1152312531
ABNM004,-0.0970143542
ABNM005,-0.9344220375000001
ABNM006,0.1150870943
ABNM007,-2.9850170062
ABNM008,-0.4470331723
ABNM009,0.29470341650000004
ABNM010,-0.1036200617
ABNM043,-1.14190909
ABNM044,1.14190909
ABNM045,0.500271074
ABNM046,2.274433208
ABNM047,2.856592886
ABNM048,2.355394806
ABNM011,0.3284142799
ABNM012,-0.3284142799
ABNM013,-0.6742005843000001
ABNM014,0.24512486960000002
ABNM015,-0.1331331584
ABNM016,-0.3118672756
ABNM017,-0.1837056923
ABNM018,-0.708533017
