,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05616966143833596,2.0,0.0,-0.039717948499999885,1.0,0.039717948499999885,,,,,,,,
1,fur__wt_dpd,-1.8930048275000004,0.06409602369241464,2.0,2.0,-1.8476820945000003,3.0,-1.9383275605000003,,,,,,,,
2,fur__wt_fe,-0.29416106399999986,0.016613548070190165,2.0,4.0,-0.3059086165,5.0,-0.2824135114999997,,,,,,,,
3,fur__delfur_dpd,-1.8090768415000005,0.03326428712864359,2.0,6.0,-1.8325982445000009,7.0,-1.7855554385000003,,,,,,,,
4,fur__delfur_fe2,-0.5296061894999999,0.038984793716363944,2.0,8.0,-0.5020397775000003,9.0,-0.5571726014999996,,,,,,,,
5,acid__wt_ph5,-0.4848607494999993,0.002135530361434505,2.0,10.0,-0.4833507014999992,11.0,-0.4863707974999994,,,,,,,,
6,acid__delgadx_ph5,-0.4531166645000013,,1.0,12.0,-0.4531166645000013,,,,,,,,,,
7,acid__delgadw_ph5,-0.4669580465000003,0.010701004715728338,2.0,13.0,-0.4593912934999995,14.0,-0.474524799500001,,,,,,,,
8,acid__delgade_ph5,-0.5320214880000007,0.023708369013048618,2.0,15.0,-0.5152571395000011,16.0,-0.5487858365000005,,,,,,,,
9,oxidative__wt_pq,-2.5704427560000003,0.007083124689590348,2.0,17.0,-2.5754512814999995,18.0,-2.565434230500001,,,,,,,,
10,oxidative__deloxyr_pq,-2.412822157,0.11106596993485886,2.0,19.0,-2.4913576575,20.0,-2.3342866565000002,,,,,,,,
11,oxidative__delsoxr_pq,-2.726854208,0.023026046324542918,2.0,21.0,-2.7105723344999997,22.0,-2.7431360814999994,,,,,,,,
12,oxidative__delsoxs_pq,-2.542478352,0.0925414113412896,2.0,23.0,-2.4770416925000003,24.0,-2.6079150114999994,,,,,,,,
13,nac_ntrc__wt_csn,-1.0664258090000005,0.048970522446262335,2.0,25.0,-1.1010531975000006,26.0,-1.0317984205000004,,,,,,,,
14,nac_ntrc__wt_cytd,-1.0744255725000005,0.0025561089896026625,2.0,27.0,-1.0726181305000004,28.0,-1.0762330145000003,,,,,,,,
15,nac_ntrc__wt_gln,-1.9409903060000002,0.022869357118686116,2.0,29.0,-1.9571613835,30.0,-1.9248192285000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.129339492000001,0.16063201559091703,2.0,31.0,-1.2429234795000017,32.0,-1.0157555045000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.5910968279999995,0.030252940671992374,2.0,33.0,-0.5697047684999994,34.0,-0.6124888874999996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.2717115685000002,0.041556423699814465,2.0,35.0,-1.3010963975000005,36.0,-1.2423267395000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.26228944800000065,0.08069997490937014,2.0,37.0,0.20522594850000075,38.0,0.3193529475000005,,,,,,,,
20,misc__wt_no_te,-1.1082509400000005,0.6910077056255717,2.0,39.0,-1.5968671744999998,40.0,-0.6196347055000011,,,,,,,,
21,misc__bw_delcbl,-0.1874120535000001,0.07039569457454696,2.0,41.0,-0.1376347805000009,42.0,-0.2371893264999993,,,,,,,,
22,misc__bw_delfabr,0.07375811899999984,0.029324325620532686,2.0,43.0,0.053022689499998776,44.0,0.09449354850000093,,,,,,,,
23,misc__bw_delfadr,-0.31427818400000085,0.03139940118060127,2.0,45.0,-0.29207545450000083,46.0,-0.3364809135000009,,,,,,,,
24,misc__nitr_031,-0.9999050824999998,,1.0,47.0,-0.9999050824999998,,,,,,,,,,
25,omics__wt_glu,0.7702040760000006,0.05133739834751088,2.0,48.0,0.8065050985000006,49.0,0.7339030535000006,,,,,,,,
26,omics__wt_gly,0.9361574124999992,0.006076843150605226,2.0,50.0,0.9318604354999992,51.0,0.9404543894999992,,,,,,,,
27,omics__wt_thr,-1.4494440175000003,0.01383511975883462,2.0,52.0,-1.4396611105000003,53.0,-1.4592269245000002,,,,,,,,
28,omics__bw_ac,-0.6121007235000002,0.00026664289611682813,2.0,54.0,-0.6119121785000008,55.0,-0.6122892684999997,,,,,,,,
29,omics__bw_fum,-1.0336337795,0.019955250572370624,2.0,56.0,-1.0195232865,57.0,-1.0477442725,,,,,,,,
30,omics__bw_glc,-0.24280502900000037,0.018100443724389292,2.0,58.0,-0.2556039755000015,59.0,-0.2300060824999992,,,,,,,,
