,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.15138554476216273,3.0,0.0,-0.1396962314,6.0,-0.021153562100000002,12.0,0.1608497935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11600172703333332,0.5831807155831343,3.0,1.0,-0.43033329530000003,7.0,0.7301065925,13.0,0.0482318839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21605694293333336,0.16885517722647594,3.0,2.0,-0.40836641830000003,8.0,-0.1477386946,14.0,-0.0920657159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2826293773333333,0.15105169366243648,3.0,3.0,-0.1204877589,9.0,-0.4193705183,15.0,-0.3080298548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3891519210333334,0.24149269251534397,3.0,4.0,-0.5397172993,10.0,-0.5171332737000001,16.0,-0.1106051901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2706428495,0.21167589480657695,3.0,5.0,-0.5150411845,11.0,-0.1514059158,17.0,-0.1454814482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5251837009,0.716688484516603,2.0,18.0,0.0184084135,71.0,1.0319589883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.15182005099999998,0.6351738982479866,3.0,19.0,0.2644340573,70.0,0.72315502,205.0,-0.5321289243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.356963115075,0.29401301129480006,8.0,20.0,-0.1447291802,32.0,-0.3335145101,55.0,-0.0956266519,67.0,-0.7685973893,126.0,-0.1877222789,147.0,-0.029243586300000003,203.0,-0.7380453347,210.0,-0.5582259892,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.07208333586666667,0.18920812294338346,3.0,21.0,-0.1430769034,34.0,0.2125156604,61.0,0.1468112506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.93360452155,0.668826238752294,8.0,22.0,0.49685664160000004,104.0,1.9856869876,111.0,0.19264595310000002,133.0,0.3620234876,165.0,0.7368219507,238.0,1.4874252083,265.0,0.5770706697,270.0,1.6303052738,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8517212117142858,0.5580612721825257,7.0,23.0,-1.7647341611,56.0,-1.0495600669,82.0,-0.6098252037,118.0,-0.1343461339,134.0,-1.3241938476000001,137.0,-0.4908628062,227.0,-0.5885262626000001,,,,,,,,,,,,,,,,,,,,,,
