,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.3323652969,0.3349394428912582,3.0,0.0,-0.1786487624,1.0,-0.10187547050000001,2.0,-0.7165716578,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.032655521911112054,4.0,3.0,0.02357818,4.0,0.0137193995,5.0,0.011011302300000001,6.0,-0.0483088818
2,AB0057_PGcoculture__ABPG,-0.886228171725,0.24128689740734624,4.0,7.0,-0.9683124717,8.0,-1.0549498468,9.0,-0.5284446277,10.0,-0.9932057407
3,AB5075_AZI__AZI_000,0.0,0.10334053334544685,2.0,11.0,-0.0730727919,17.0,0.0730727919,,,,
4,AB5075_AZI__preculture,0.82376340475,0.07577718864481367,2.0,12.0,0.7701808408,13.0,0.8773459687,,,,
5,AB5075_AZI__AZI_040,2.7016193590000004,0.0752107691723149,2.0,14.0,2.6484373141,18.0,2.7548014039,,,,
6,AB5075_AZI__AZI_028,1.9986078626500001,0.21845134845234715,2.0,15.0,1.8441394328,19.0,2.1530762925,,,,
7,AB5075_AZI__AZI_003,0.061221790649999996,0.019656954536167916,2.0,16.0,0.0751213565,20.0,0.0473222248,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5353225367,0.3150012705870184,3.0,21.0,0.8530755918,28.0,0.2231471264,29.0,0.5297448919000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.48090987228536497,3.0,22.0,0.37541281790000003,23.0,-0.5420695241,24.0,0.1666567062,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.40815435383333337,0.047172333855037475,3.0,25.0,0.3538568268,26.0,0.43905318400000004,27.0,0.4315530507,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3201321674246527,3.0,30.0,-0.0991016843,32.0,-0.2588624305,34.0,0.3579641148,,
12,AB5075_VIR-O_LSO__LSO,-0.32124776720000003,0.33685514784335513,3.0,31.0,-0.3286378634,33.0,-0.6543470636000001,35.0,0.0192416254,,
13,AB5075_Zinc__Control,0.0,0.3757011010528661,3.0,36.0,0.06927944650000001,37.0,-0.4055191997,38.0,0.3362397532,,
14,AB5075_Zinc__Zinc,1.2840733294,0.037443741036638445,2.0,39.0,1.3105500526,40.0,1.2575966062,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.2795067067027486,3.0,41.0,1.4051141504,42.0,-0.3071103901,44.0,-1.0980037603,,
16,AB5075_biofilm+abx__biofilm,3.3253076153000003,0.08361439311400716,3.0,43.0,3.4214501823,45.0,3.2849058718,46.0,3.2695667918,,
17,AB5075_biofilm+abx__cip_biofilm,2.5670690043666666,0.29351222043589426,3.0,47.0,2.3369885157,48.0,2.8976240976,50.0,2.4665943998,,
18,AB5075_biofilm+abx__tet_biofilm,2.9834775978000003,0.09596227044807502,3.0,49.0,2.9563536085,51.0,2.9039967300000002,52.0,3.0900824549,,
19,AB5075_gigAB__kan_gigB,-1.6737028144999997,1.5071778266789377,3.0,53.0,-2.1834447484,54.0,-2.8599103921999998,55.0,0.0222466971,,
20,AB5075_gigAB__gigB,-2.0425012440666666,0.01760105616950253,3.0,56.0,-2.0488070149,57.0,-2.0560808157,58.0,-2.0226159016,,
21,AB5075_gigAB__kan_gigA,-0.5598324974666666,1.4330347966980352,3.0,59.0,0.879822541,60.0,-0.5731660279,61.0,-1.9861540055,,
22,AB5075_gigAB__gigA,0.3744865046333334,0.26317464962180487,3.0,62.0,0.539156898,63.0,0.0709644133,64.0,0.5133382026000001,,
23,AB5075_gigAB__kan_WT,-0.5628060669666667,0.16891801314212493,3.0,65.0,-0.5205731035,66.0,-0.4190117311,67.0,-0.7488333663000001,,
24,AB5075_gigAB__WT,-1.1564823173178713e-18,0.21116456023963232,3.0,68.0,-0.1949126491,69.0,0.2243313257,70.0,-0.029418676600000002,,
25,AB5075_med__CA-MHB,-0.7278162861,0.20596135969113052,2.0,71.0,-0.582179612,72.0,-0.8734529602000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.6555306137000001,0.4745059793331018,2.0,73.0,-0.320004218,74.0,-0.9910570094000001,,,,
27,AB5075_med__RPMI+_pH7,-1.22834089205,0.3765946406328511,2.0,75.0,-1.4946335162,76.0,-0.9620482679000001,,,,
