,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.12794938263109934,3.0,0.0,0.1355720383,2.0,-0.0169312127,4.0,-0.1186408256,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.17418674609999998,0.11609270431954716,3.0,1.0,0.1653859383,3.0,0.2944293933,5.0,0.0627449067,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.23425299330000005,0.11966381505768843,4.0,6.0,-0.1008701194,20.0,-0.3249821889,40.0,-0.16606491810000001,63.0,-0.3450947468,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.164850290925,0.09724484571444782,4.0,7.0,-0.2888185525,33.0,-0.12236879560000001,81.0,-0.0613501305,82.0,-0.1868636851,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.688942412475,0.20226266825033495,4.0,8.0,-0.7409090428,51.0,-0.42197777470000003,65.0,-0.6831986663,76.0,-0.9096841661,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6012555896999999,0.5490239755609689,3.0,9.0,-0.7334515047,22.0,-1.0721124774,49.0,0.0017972130000000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.09713753115000001,0.2434564405691703,2.0,10.0,0.07501216890000001,26.0,-0.26928723120000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3103765784333334,0.12357449195972112,3.0,11.0,-0.3238594788,54.0,-0.4266567264,83.0,-0.1806135301,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6032108164250001,0.31731085003791715,4.0,12.0,-0.6540648971,48.0,-0.4141828313,64.0,-0.3157905485,78.0,-1.0288049888,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.170864162575,0.17261130450319537,4.0,13.0,0.0363015432,38.0,-0.37023247070000004,67.0,-0.1169345133,72.0,-0.2325912095,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.028714766200000005,0.20494256896182445,3.0,14.0,0.2531249191,41.0,-0.1485404373,85.0,-0.0184401832,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.08453593945,0.0792919321431222,4.0,15.0,-0.0372407795,52.0,-0.2031634005,71.0,-0.0468478778,80.0,-0.0508917,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7054898929000001,0.26528240797850733,3.0,16.0,-0.6217363878000001,53.0,-0.49219264840000004,77.0,-1.0025406425,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5599630271999999,0.3330916380700545,3.0,17.0,-0.6232225782,50.0,-0.8568887436,66.0,-0.1997777598,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4394893524666667,0.506835620325358,3.0,18.0,-0.8055702962,25.0,0.1389887289,62.0,-0.6518864901,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.132212198775,0.24156969829381403,4.0,19.0,0.1336349744,28.0,-0.2953865506,56.0,-0.373938098,73.0,0.0068408791,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.32150303212500003,0.21234896203133244,4.0,21.0,-0.5470394943,34.0,-0.0919630621,45.0,-0.19758231510000002,58.0,-0.449427257,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.08834628845,0.09051653324936203,4.0,23.0,-0.19194395250000001,42.0,-0.0511795574,70.0,0.0164909347,79.0,-0.1267525786,,,,,,,,,,,,,,,,,,,,
