,USA300HOU_RS08815
USA300_TCH1516_BK-Set001_THB_Control_2,6.5334321752
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8768586711
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.819621362
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8212116595
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8169018077
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.6075124716
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3986293927
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0439547738
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1872843378
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6145695283
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4468137241
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.3763319369
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.172692402
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9682198255
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0241750075
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.1124397091
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3147453111
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8804804639
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9724090464
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3252528556
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.1937148172
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9300855612
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0739890222
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5235478376
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4759506455
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0335157874
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0681381975
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.9179927446
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5376205752
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.3130773562
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3555982274
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.320348696
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2549765095
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7890975021
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2064431872
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4481137963
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3012344935
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.8791139013
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6732210675
USA300_TCH1516_ICA-Set003_Control_1,7.3261260253
USA300_TCH1516_ICA-Set003_Control_2,7.1643391174
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4110840416
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.1894761468
