sample,BSU14160
ferm_3,11.7345
T-5.40H_1,14.6934
T-4.40H_1,13.9045
T-3.40H_1,13.4528
T-2.40H_1,12.7395
T-1.40H_1,12.4289
T-1.10H_1,12.4871
T-0.40H_1,12.6656
T0.0H_1,11.9997
T0.30H_1,8.9211
T1.0H_1,8.4291
T1.30H_1,8.2109
T2.0H_1,8.2166
T2.30H_1,8.2426
T3.0H_1,7.8391
T3.30H_1,7.9131
T4.0H_1,7.42
T5.0H_1,7.6914
HPh_1,8.0014
HPh_2,7.575
HPh_3,8.0465
LPh_1,7.9156
LPh_2,8.0923
LPh_3,7.9165
LPhT_1,7.819
LPhT_2,7.5007
LPhT_3,7.5579
SMMPr_1,9.8354
SMMPr_2,10.5951
SMMPr_3,11.2896
HiTm_1,7.6139
HiTm_2,7.4279
HiTm_3,7.5455
LoTm_1,13.9229
LoTm_2,13.4938
LoTm_3,13.4376
HiOs_1,14.9408
HiOs_2,14.867
HiOs_3,15.2033
BMM_1,10.6373
BMM_2,9.323
BMM_3,10.1891
Heat_1,7.7327
Heat_2,7.1153
Heat_3,7.6034
Cold_1,7.3356
Cold_2,7.4549
Cold_3,7.4033
Etha_1,7.6517
Etha_2,7.8123
Etha_3,7.4847
SMM_1,10.6902
SMM_2,10.9283
SMM_3,11.2532
Salt_1,14.0586
Salt_2,14.1152
Salt_3,14.1893
Mt0_1,13.4445
Mt0_3,13.3556
M0t45_1,10.3052
M0t45_2,14.0871
M0t45_3,13.6153
M0t90_1,8.2363
M0t90_2,7.2039
M0t90_3,10.5691
M40t45_1,9.8821
M40t45_2,9.9373
M40t45_3,13.6339
M40t90_1,8.309
M40t90_2,7.5636
M40t90_3,9.5114
dia0_1,13.3834
dia0_2,14.095
dia0_3,14.7326
dia5_1,12.8465
dia5_2,11.9588
dia5_3,12.4984
dia15_1,12.5228
dia15_2,14.5951
dia15_3,13.8683
Diami_1,9.7408
Diami_2,10.4286
Diami_3,9.0825
Paraq_1,13.6406
Paraq_2,14.0755
Paraq_3,12.4954
H2O2_1,14.2071
H2O2_2,14.5948
H2O2_3,14.1626
Oxctl_1,10.8438
Oxctl_2,9.5452
Oxctl_3,10.3351
GM-0.1_1,12.6443
GM-0.2_1,12.6271
GM+5_1,13.7154
GM+15_1,14.6119
GM+25_1,15.0795
GM+45_1,14.4516
GM+60_1,14.2273
GM+90_1,10.6849
GM+120_1,8.0787
GM+150_1,8.5984
GM-0.1_2,14.0284
GM-0.2_2,13.9217
GM+5_2,14.8128
GM+10_2,15.0656
GM+15_2,14.9508
GM+25_2,15.3072
GM+45_2,13.9583
GM+60_2,13.3337
GM+90_2,10.159
GM+150_2,8.0064
GM-0.1_3,14.7305
GM-0.2_3,14.71
GM+5_3,14.9404
GM+10_3,14.2262
GM+15_3,14.9158
GM+25_3,14.3493
GM+45_3,14.2945
GM+60_3,13.7851
GM+90_3,12.9823
GM+120_3,9.0171
GM+150_3,8.5109
MG-0.1_1,10.7485
MG+5_1,10.3256
MG+10_1,9.9352
MG+15_1,8.9937
MG+25_1,9.6529
MG+45_1,11.0718
MG+120_1,9.5662
MG+150_1,10.1056
MG-0.1_2,10.2026
MG-0.2_2,10.9704
MG+5_2,10.1235
MG+10_2,9.9035
MG+15_2,10.5866
MG+25_2,9.9923
MG+45_2,10.8275
MG+60_2,11.6711
MG+90_2,10.9091
MG+120_2,10.4124
MG-0.1_3,11.0641
MG-0.2_3,10.642
MG+5_3,9.5008
MG+10_3,8.7664
MG+15_3,9.8094
MG+25_3,9.8216
MG+45_3,11.8808
MG+60_3,11.1209
MG+90_3,11.2428
MG+120_3,10.5488
MG+150_3,9.1325
