,b2213
ecoli_00001,-0.2314690245
ecoli_00002,0.2314690245
ecoli_00003,2.1512315995
ecoli_00004,2.4882586815
ecoli_00005,-0.09989350250000001
ecoli_00006,-0.0667145395
ecoli_00007,2.0600429065
ecoli_00008,2.0903202525
ecoli_00009,0.1959167875
ecoli_00010,0.2417462755
ecoli_00011,1.0645984125
ecoli_00012,1.0550981645
ecoli_00014,1.2405321895
ecoli_00015,1.1371449455
ecoli_00016,1.1055004805
ecoli_00017,0.8602283475
ecoli_00018,1.0431689515
ecoli_00019,1.4382269605
ecoli_00020,1.3586568415
ecoli_00021,1.1876201075
ecoli_00022,1.3004133195
ecoli_00023,1.4356262315000001
ecoli_00024,1.2890107995
ecoli_00025,1.9715841085
ecoli_00026,2.0426157685
ecoli_00027,1.2210450275
ecoli_00028,1.0719745485
ecoli_00029,0.42162869550000004
ecoli_00030,0.1522981635
ecoli_00031,0.5550900425
ecoli_00032,0.46298712150000004
ecoli_00033,2.3683341385
ecoli_00034,2.5751092614999997
ecoli_00035,0.7910531015000001
ecoli_00036,0.9311715175
ecoli_00037,0.8014332785
ecoli_00038,0.9152053905
ecoli_00039,0.19231998150000001
ecoli_00040,0.3484149865
ecoli_00041,0.8613939875000001
ecoli_00042,0.6284758845
ecoli_00043,0.49066046950000003
ecoli_00044,0.5250177145
ecoli_00045,0.3518274205
ecoli_00046,0.1231790975
ecoli_00047,0.4231720125
ecoli_00048,0.4332684235
ecoli_00049,1.4442467765
ecoli_00050,0.3082132295
ecoli_00051,0.5409647975
ecoli_00052,0.2183031255
ecoli_00053,0.4303645625
ecoli_00054,1.2523950025000001
ecoli_00055,1.0958338565
ecoli_00056,0.4408052195
ecoli_00057,0.48359911650000004
ecoli_00058,0.1469600295
ecoli_00059,-0.0086439045
ecoli_00060,0.6273120915
ecoli_00061,0.4423910455
ecoli_00062,0.16020116950000002
ecoli_00063,-0.0461039615
ecoli_00064,2.3568172394999998
ecoli_00065,2.2278540195
ecoli_00066,2.3055671875
ecoli_00067,2.3240782955
ecoli_00068,0.1010907765
ecoli_00070,0.050342093500000004
ecoli_00071,-0.34521604650000004
ecoli_00072,0.0754091955
ecoli_00073,0.0728506825
ecoli_00074,0.6220499695
ecoli_00075,-0.4331513825
ecoli_00077,0.2788019295
ecoli_00078,-0.0009049825
ecoli_00079,0.38717368750000003
ecoli_00080,0.3051981435
ecoli_00081,-0.0008470445
ecoli_00082,0.5960260975
ecoli_00083,0.5155104785
ecoli_00084,0.0268921215
ecoli_00085,0.2188242525
ecoli_00086,1.0597898945
ecoli_00087,1.1188886005
ecoli_00088,0.7676410855
ecoli_00089,0.6476152305
ecoli_00090,0.5332301245000001
ecoli_00091,0.3546336765
ecoli_00092,0.5469133735
ecoli_00093,0.8655850435
ecoli_00094,0.8698906705
ecoli_00095,0.8270742745
ecoli_00096,0.2969145515
ecoli_00097,0.0050796885
ecoli_00098,0.9041952835
ecoli_00099,0.7182616165
ecoli_00100,0.1453782025
ecoli_00101,-0.3246185385
ecoli_00102,-0.3191816725
ecoli_00103,0.4796551845
ecoli_00104,0.32342225750000003
ecoli_00105,-0.1661057055
ecoli_00106,-0.4047364235
ecoli_00107,-0.5078921855
ecoli_00108,0.6554274615
ecoli_00109,0.7434408475000001
ecoli_00110,0.2327418655
ecoli_00111,0.4714219955
ecoli_00112,0.1900296705
ecoli_00113,0.25788191850000003
ecoli_00114,-0.1007536745
ecoli_00115,0.3685000255
ecoli_00116,1.2413508665
ecoli_00117,1.2177538525
ecoli_00118,1.2560764335
ecoli_00119,1.6003392825
ecoli_00120,1.3924063655
ecoli_00121,1.4270052095
ecoli_00122,0.9990370775
ecoli_00123,1.2035096605
ecoli_00124,0.8761905285
ecoli_00125,-0.1056200785
ecoli_00126,-0.3025564895
ecoli_00127,-0.7396738865
ecoli_00128,-1.0453375875
ecoli_00129,-0.1663576075
ecoli_00130,0.0673346225
ecoli_00131,0.0761459635
ecoli_00132,0.2370242585
ecoli_00133,-0.0815539515
ecoli_00134,-0.1021975355
ecoli_00135,0.5304397865
ecoli_00136,0.5054522985000001
ecoli_00137,0.38680671450000004
ecoli_00138,0.8645223435
ecoli_00139,0.6811691825
ecoli_00140,-0.18643412750000002
ecoli_00141,1.0132008675
ecoli_00142,1.2310513545
ecoli_00143,-0.0726431845
ecoli_00144,1.4351465795
ecoli_00145,0.4408885655
ecoli_00146,-0.2628777395
ecoli_00147,0.1967546385
ecoli_00148,-0.31127453250000003
ecoli_00149,-0.2852901715
ecoli_00150,-0.3355105775
ecoli_00151,0.2331306715
ecoli_00152,0.21053187850000002
ecoli_00153,0.5156369505
ecoli_00154,-1.0646152975
ecoli_00155,0.5409955205
ecoli_00157,0.060430065500000005
ecoli_00158,0.2930367585
ecoli_00159,-0.9711075895000001
