,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14004126244600468,3.0,0.0,0.010392883700000001,2.0,-0.1449481723,4.0,0.13455528860000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.056986188000000014,0.03828256660327028,3.0,1.0,-0.10078490820000001,3.0,-0.0299090883,5.0,-0.0402645675,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.869594054375,0.2843493261800537,4.0,6.0,-0.9486076562,20.0,-1.2225705403,40.0,-0.7495686699,63.0,-0.5576293511,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.2297254834000002,0.12020096388729139,4.0,7.0,-1.0773177301,33.0,-1.1958376381,81.0,-1.3512922975000001,82.0,-1.2944542679,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.723448646425,0.07851093391989723,4.0,8.0,-1.6744776348000001,51.0,-1.8155793749,65.0,-1.6441007668,76.0,-1.7596368091999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8616215755333332,0.3454206840814231,3.0,9.0,-2.1628275469,22.0,-1.9374510767,49.0,-1.484586103,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.82059872185,0.005827682833256336,2.0,10.0,-0.8164779278000001,26.0,-0.8247195159,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7276297767666666,0.08157317140239577,3.0,11.0,-1.7691026851,54.0,-1.7801338899,83.0,-1.6336527553,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.0207156586500004,0.08142754063763813,4.0,12.0,-1.9218201865000002,48.0,-1.9861001155,64.0,-2.0871651595,78.0,-2.0877771731,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.8313959625499999,0.29000533115861893,4.0,13.0,-0.9079686708,38.0,-1.1104731406,67.0,-0.4240950898,72.0,-0.883046949,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.2317721718,0.09841665823145504,3.0,14.0,-1.3450655452,41.0,-1.1674250127,85.0,-1.1828259575,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.3337174885,0.1839476529216592,4.0,15.0,-1.1058226447,52.0,-1.317837639,71.0,-1.3565873189,80.0,-1.5546223514,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8934774502666667,0.1517239269231076,3.0,16.0,-1.9080557187,53.0,-2.0373860527,77.0,-1.7349905794,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.8687065457666667,0.16557822404320907,3.0,17.0,-1.8417763489,50.0,-1.7182441552,66.0,-2.0460991332,,,,,,,,,,,,,,,,,,,,,,
